country,country_label,state,state_label,county,county_label,unit_label,year,Dairy cows,Beef cattle,excl cattle,"Fattening pigs, live weight 50 kg or over",Sheep,County Layers,County broiler,标记
TR,Türkiye,TR4,Dogu Marmara,TR41,"Bursa, Eskisehir, Bilecik",Thousand heads (animals),2001,,0.0,,,1020500.0,,,
TR,Türkiye,TR4,Dogu Marmara,TR42,"Kocaeli, Sakarya, Düzce, Bolu, Yalova",Thousand heads (animals),2001,,0.0,,,293100.0,,,
TR,Türkiye,TR5,Bati Anadolu,TR51,Ankara,Thousand heads (animals),2001,,0.0,,,648400.0000000001,,,
TR,Türkiye,TR5,Bati Anadolu,TR52,"Konya, Karaman",Thousand heads (animals),2001,,0.0,,,2175800.0,,,
TR,Türkiye,TR6,Akdeniz,TR61,"Antalya, Isparta, Burdur",Thousand heads (animals),2001,,0.0,,,1405900.0,,,
TR,Türkiye,TR6,Akdeniz,TR62,"Adana, Mersin",Thousand heads (animals),2001,,0.0,,,1172000.0,,,
TR,Türkiye,TR6,Akdeniz,TR63,"Hatay, Kahramanmaras, Osmaniye",Thousand heads (animals),2001,,0.0,,,995900.0,,,
TR,Türkiye,TR7,Orta Anadolu,TR71,"Kirikkale, Aksaray, Nigde, Nevsehir, Kirsehir",Thousand heads (animals),2001,,0.0,,,1116800.0,,,
TR,Türkiye,TR7,Orta Anadolu,TR72,"Kayseri, Sivas, Yozgat",Thousand heads (animals),2001,,0.0,,,1271500.0,,,
TR,Türkiye,TR8,Bati Karadeniz,TR81,"Zonguldak, Karabük, Bartin",Thousand heads (animals),2001,,0.0,,,61300.0,,,
TR,Türkiye,TR8,Bati Karadeniz,TR82,"Kastamonu, Çankiri, Sinop",Thousand heads (animals),2001,,0.0,,,399500.0,,,
TR,Türkiye,TR8,Bati Karadeniz,TR83,"Samsun, Tokat, Çorum, Amasya",Thousand heads (animals),2001,,0.0,,,873699.9999999999,,,
TR,Türkiye,TR9,Dogu Karadeniz,TR90,"Trabzon, Ordu, Giresun, Rize, Artvin, Gümüshane",Thousand heads (animals),2001,,0.0,,,600000.0,,,
TR,Türkiye,TRA,Kuzeydogu Anadolu,TRA1,"Erzurum, Erzincan, Bayburt",Thousand heads (animals),2001,,0.0,,,1333000.0,,,
TR,Türkiye,TRA,Kuzeydogu Anadolu,TRA2,"Agri, Kars, Igdir, Ardahan",Thousand heads (animals),2001,,0.0,,,2811700.0,,,
TR,Türkiye,TRB,Ortadogu Anadolu,TRB1,"Malatya, Elazig, Bingöl, Tunceli",Thousand heads (animals),2001,,0.0,,,1644400.0,,,
TR,Türkiye,TRB,Ortadogu Anadolu,TRB2,"Van, Mus, Bitlis, Hakkari",Thousand heads (animals),2001,,0.0,,,5134500.0,,,
TR,Türkiye,TRC,Güneydogu Anadolu,TRC1,"Gaziantep, Adiyaman, Kilis",Thousand heads (animals),2001,,0.0,,,1051800.0,,,
TR,Türkiye,TRC,Güneydogu Anadolu,TRC2,"Sanliurfa, Diyarbakir",Thousand heads (animals),2001,,0.0,,,2764400.0,,,
TR,Türkiye,TRC,Güneydogu Anadolu,TRC3,"Mardin, Batman, Sirnak, Siirt",Thousand heads (animals),2001,,0.0,,,1422200.0,,,
UK,United Kingdom,UKH,East of England,UKH1,East Anglia,Thousand heads (animals),2001,,0.0,,,0.0,,,
UK,United Kingdom,UKN,Northern Ireland (UK),UKN0,Northern Ireland (UK),Thousand heads (animals),2001,299900.0,125100.0,1217600.0,159200.0,1412400.0,,,
UK,United Kingdom,UKD,North West (UK),UKD1,Cumbria,Thousand heads (animals),2001,,0.0,,,0.0,,,
UK,United Kingdom,UKC,North East (UK),UKC1,Tees Valley and Durham,Thousand heads (animals),2001,,0.0,,,0.0,,,
UK,United Kingdom,UKC,North East (UK),UKC2,Northumberland and Tyne and Wear,Thousand heads (animals),2001,,0.0,,,0.0,,,
UK,United Kingdom,UKD,North West (UK),UKD2,Cheshire (NUTS 2006),Thousand heads (animals),2001,,0.0,,,0.0,,,
UK,United Kingdom,UKD,North West (UK),UKD3,Greater Manchester,Thousand heads (animals),2001,,0.0,,,0.0,,,
UK,United Kingdom,UKD,North West (UK),UKD4,Lancashire,Thousand heads (animals),2001,,0.0,,,0.0,,,
UK,United Kingdom,UKD,North West (UK),UKD5,Merseyside (NUTS 2006),Thousand heads (animals),2001,,0.0,,,0.0,,,
UK,United Kingdom,UKE,Yorkshire and The Humber,UKE1,East Yorkshire and Northern Lincolnshire,Thousand heads (animals),2001,,0.0,,,0.0,,,
UK,United Kingdom,UKE,Yorkshire and The Humber,UKE2,North Yorkshire,Thousand heads (animals),2001,,0.0,,,0.0,,,
UK,United Kingdom,UKE,Yorkshire and The Humber,UKE3,South Yorkshire,Thousand heads (animals),2001,,0.0,,,0.0,,,
UK,United Kingdom,UKE,Yorkshire and The Humber,UKE4,West Yorkshire,Thousand heads (animals),2001,,0.0,,,0.0,,,
UK,United Kingdom,UKF,East Midlands (UK),UKF1,Derbyshire and Nottinghamshire,Thousand heads (animals),2001,,0.0,,,0.0,,,
UK,United Kingdom,UKF,East Midlands (UK),UKF2,"Leicestershire, Rutland and Northamptonshire",Thousand heads (animals),2001,,0.0,,,0.0,,,
UK,United Kingdom,UKF,East Midlands (UK),UKF3,Lincolnshire,Thousand heads (animals),2001,,0.0,,,0.0,,,
UK,United Kingdom,UKG,West Midlands (UK),UKG1,"Herefordshire, Worcestershire and Warwickshire",Thousand heads (animals),2001,,0.0,,,0.0,,,
UK,United Kingdom,UKG,West Midlands (UK),UKG2,Shropshire and Staffordshire,Thousand heads (animals),2001,,0.0,,,0.0,,,
UK,United Kingdom,UKG,West Midlands (UK),UKG3,West Midlands,Thousand heads (animals),2001,,0.0,,,0.0,,,
UK,United Kingdom,UKH,East of England,UKH2,Bedfordshire and Hertfordshire,Thousand heads (animals),2001,,0.0,,,0.0,,,
UK,United Kingdom,UKH,East of England,UKH3,Essex,Thousand heads (animals),2001,,0.0,,,0.0,,,
UK,United Kingdom,UKJ,South East (UK),UKJ1,"Berkshire, Buckinghamshire and Oxfordshire",Thousand heads (animals),2001,,0.0,,,0.0,,,
UK,United Kingdom,UKJ,South East (UK),UKJ2,"Surrey, East and West Sussex",Thousand heads (animals),2001,,0.0,,,0.0,,,
UK,United Kingdom,UKJ,South East (UK),UKJ3,Hampshire and Isle of Wight,Thousand heads (animals),2001,,0.0,,,0.0,,,
UK,United Kingdom,UKJ,South East (UK),UKJ4,Kent,Thousand heads (animals),2001,,0.0,,,0.0,,,
UK,United Kingdom,UKK,South West (UK),UKK1,"Gloucestershire, Wiltshire and Bristol/Bath area",Thousand heads (animals),2001,,0.0,,,0.0,,,
UK,United Kingdom,UKK,South West (UK),UKK2,Dorset and Somerset,Thousand heads (animals),2001,,0.0,,,0.0,,,
FR,France,FR2,Bassin Parisien (NUTS 2013),FR21,Champagne-Ardenne (NUTS 2013),Thousand heads (animals),2001,,0.0,,,0.0,378934.2315776454,11413755.108747508,
FR,France,FR2,Bassin Parisien (NUTS 2013),FR22,Picardie (NUTS 2013),Thousand heads (animals),2001,,0.0,,,0.0,494752.0835264553,6220383.960838462,
FR,France,FR2,Bassin Parisien (NUTS 2013),FR23,Haute-Normandie (NUTS 2013),Thousand heads (animals),2001,,0.0,,,0.0,791034.1748536607,13744084.877334338,
FR,France,FR2,Bassin Parisien (NUTS 2013),FR24,Centre (FR) (NUTS 2013),Thousand heads (animals),2001,,0.0,,,0.0,1392751.5226500037,894046.9787884781,
FR,France,FR2,Bassin Parisien (NUTS 2013),FR25,Basse-Normandie (NUTS 2013),Thousand heads (animals),2001,,0.0,,,0.0,1552704.9812779021,19357389.95179692,
FR,France,FR2,Bassin Parisien (NUTS 2013),FR26,Bourgogne (NUTS 2013),Thousand heads (animals),2001,,0.0,,,0.0,1231611.9580995997,256237.4254841904,
FR,France,FR4,Est (FR) (NUTS 2013),FR41,Lorraine (NUTS 2013),Thousand heads (animals),2001,,0.0,,,0.0,432999.22269767785,11367062.954009201,
FR,France,FR4,Est (FR) (NUTS 2013),FR42,Alsace (NUTS 2013),Thousand heads (animals),2001,,0.0,,,0.0,883269.824005695,3999888.821707378,
FR,France,FR4,Est (FR) (NUTS 2013),FR43,Franche-Comté (NUTS 2013),Thousand heads (animals),2001,,0.0,,,0.0,1567955.7763641907,25628344.257305045,
FR,France,FR5,Ouest (FR) (NUTS 2013),FR51,Pays de la Loire (NUTS 2013),Thousand heads (animals),2001,,0.0,,,0.0,1436727.0524853542,11404278.606840894,
FR,France,FR5,Ouest (FR) (NUTS 2013),FR52,Bretagne (NUTS 2013),Thousand heads (animals),2001,,0.0,,,0.0,249612.71621659974,23072251.327322796,
FR,France,FR5,Ouest (FR) (NUTS 2013),FR53,Poitou-Charentes (NUTS 2013),Thousand heads (animals),2001,,0.0,,,0.0,455685.32765895803,13357654.021606155,
FR,France,FR6,Sud-Ouest (FR) (NUTS 2013),FR61,Aquitaine (NUTS 2013),Thousand heads (animals),2001,,0.0,,,0.0,1039356.2104850526,4298138.391196234,
FR,France,FR6,Sud-Ouest (FR) (NUTS 2013),FR62,Midi-Pyrénées (NUTS 2013),Thousand heads (animals),2001,,0.0,,,0.0,1120914.1702342625,15253980.207582891,
FR,France,FR6,Sud-Ouest (FR) (NUTS 2013),FR63,Limousin (NUTS 2013),Thousand heads (animals),2001,,0.0,,,0.0,1060408.923301043,16149392.20961344,
FR,France,FR7,Centre-Est (FR) (NUTS 2013),FR71,Rhône-Alpes (NUTS 2013),Thousand heads (animals),2001,,0.0,,,0.0,744884.3410834052,16985894.87603545,
FR,France,FR7,Centre-Est (FR) (NUTS 2013),FR72,Auvergne (NUTS 2013),Thousand heads (animals),2001,,0.0,,,0.0,438715.58999569545,6669839.2299355585,
FR,France,FR8,Méditerranée (NUTS 2013),FR81,Languedoc-Roussillon (NUTS 2013),Thousand heads (animals),2001,,0.0,,,0.0,1351823.3356041664,6045062.918752888,
FR,France,FR8,Méditerranée (NUTS 2013),FR82,Provence-Alpes-Côte d'Azur (NUTS 2013),Thousand heads (animals),2001,,0.0,,,0.0,1517826.9217363773,19176447.099913478,
FR,France,FR8,Méditerranée (NUTS 2013),FR83,Corse (NUTS 2013),Thousand heads (animals),2001,,0.0,,,0.0,675563.236542771,11695665.510566704,
FR,France,FRA,Départements d'outre-mer (NUTS 2013),FRA1,Guadeloupe (NUTS 2013),Thousand heads (animals),2001,,0.0,,,0.0,1012150.317894813,31429699.113159996,
FR,France,FRA,Départements d'outre-mer (NUTS 2013),FRA2,Martinique (NUTS 2013),Thousand heads (animals),2001,,0.0,,,0.0,1068353.3884614042,20431652.493642643,
FR,France,FRA,Départements d'outre-mer (NUTS 2013),FRA3,Guyane (NUTS 2013),Thousand heads (animals),2001,,0.0,,,0.0,1420595.546749817,29814340.263988644,
FR,France,FRA,Départements d'outre-mer (NUTS 2013),FRA4,La Réunion (NUTS 2013),Thousand heads (animals),2001,,0.0,,,0.0,1227138.8616091385,28301279.890905734,
FR,France,FRA,Départements d'outre-mer (NUTS 2013),FRA5,Mayotte (NUTS 2013),Thousand heads (animals),2001,,0.0,,,0.0,1344678.2273454044,11672269.960171752,
FR,France,FR9,Départements d'outre-mer (NUTS 2010),FR92,Martinique (NUTS 2010),Thousand heads (animals),2001,,0.0,,,0.0,454469.41221783374,27396006.519377355,
