country,country_label,state,state_label,county,county_label,year,"Area (cultivation/harvested/production) (1000 ha)_Aromatic, medicinal and culinary plants",Area (cultivation/harvested/production) (1000 ha)_Barley,Area (cultivation/harvested/production) (1000 ha)_Broad and field beans,Area (cultivation/harvested/production) (1000 ha)_Cereals (excluding rice) for the production of grain (including seed),Area (cultivation/harvested/production) (1000 ha)_Cereals for the production of grain (including seed),Area (cultivation/harvested/production) (1000 ha)_Citrus fruits,Area (cultivation/harvested/production) (1000 ha)_Clover and mixtures,Area (cultivation/harvested/production) (1000 ha)_Common spring wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Common wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Common winter wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Cotton fibre,Area (cultivation/harvested/production) (1000 ha)_Cotton seed,Area (cultivation/harvested/production) (1000 ha)_Dry pulses and protein crops for the production of grain (including seed and mixtures of cereals and pulses),Area (cultivation/harvested/production) (1000 ha)_Durum wheat,Area (cultivation/harvested/production) (1000 ha)_Energy crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Fibre crops,Area (cultivation/harvested/production) (1000 ha)_Fibre flax,Area (cultivation/harvested/production) (1000 ha)_Field peas,Area (cultivation/harvested/production) (1000 ha)_Fresh vegetables (including melons) and strawberries,"Area (cultivation/harvested/production) (1000 ha)_Fruits, berries and nuts (excluding citrus fruits, grapes and strawberries)",Area (cultivation/harvested/production) (1000 ha)_Grain maize and corn-cob-mix,Area (cultivation/harvested/production) (1000 ha)_Grapes,Area (cultivation/harvested/production) (1000 ha)_Green maize,Area (cultivation/harvested/production) (1000 ha)_Hemp,Area (cultivation/harvested/production) (1000 ha)_Hops,Area (cultivation/harvested/production) (1000 ha)_Industrial crops,Area (cultivation/harvested/production) (1000 ha)_Leguminous plants harvested green,Area (cultivation/harvested/production) (1000 ha)_Linseed (oilflax),Area (cultivation/harvested/production) (1000 ha)_Lucerne,Area (cultivation/harvested/production) (1000 ha)_Oats,Area (cultivation/harvested/production) (1000 ha)_Oats and spring cereal mixtures (mixed grain other than maslin),Area (cultivation/harvested/production) (1000 ha)_Oilseeds,Area (cultivation/harvested/production) (1000 ha)_Olives,Area (cultivation/harvested/production) (1000 ha)_Other cereals harvested green (excluding green maize),"Area (cultivation/harvested/production) (1000 ha)_Other cereals n.e.c. (buckwheat, millet, canary seed, etc.)",Area (cultivation/harvested/production) (1000 ha)_Other dry pulses and protein crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other fibre crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other industrial crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other leguminous plants harvested green n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other oilseed crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other permanent crops for human consumption n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other plants harvested green from arable land n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other root crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Plants harvested green from arable land,Area (cultivation/harvested/production) (1000 ha)_Potatoes (including seed potatoes),Area (cultivation/harvested/production) (1000 ha)_Rape and turnip rape seeds,"Area (cultivation/harvested/production) (1000 ha)_Rape, turnip rape, sunflower seeds and soya",Area (cultivation/harvested/production) (1000 ha)_Rice,Area (cultivation/harvested/production) (1000 ha)_Rice Indica,Area (cultivation/harvested/production) (1000 ha)_Rice Japonica,Area (cultivation/harvested/production) (1000 ha)_Root crops,Area (cultivation/harvested/production) (1000 ha)_Rye,Area (cultivation/harvested/production) (1000 ha)_Rye and winter cereal mixtures (maslin),Area (cultivation/harvested/production) (1000 ha)_Sorghum,Area (cultivation/harvested/production) (1000 ha)_Soya,Area (cultivation/harvested/production) (1000 ha)_Spring barley,Area (cultivation/harvested/production) (1000 ha)_Spring cereal mixtures (mixed grain other than maslin),Area (cultivation/harvested/production) (1000 ha)_Spring rape and turnip rape seeds,Area (cultivation/harvested/production) (1000 ha)_Sugar beet (excluding seed),Area (cultivation/harvested/production) (1000 ha)_Sunflower seed,Area (cultivation/harvested/production) (1000 ha)_Sweet lupins,Area (cultivation/harvested/production) (1000 ha)_Temporary grasses and grazings,Area (cultivation/harvested/production) (1000 ha)_Tobacco,Area (cultivation/harvested/production) (1000 ha)_Triticale,Area (cultivation/harvested/production) (1000 ha)_Wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Winter barley,Area (cultivation/harvested/production) (1000 ha)_Winter cereal mixtures (maslin),Area (cultivation/harvested/production) (1000 ha)_Winter rape and turnip rape seeds,"Harvested production (1000 t)_Aromatic, medicinal and culinary plants",Harvested production (1000 t)_Barley,Harvested production (1000 t)_Broad and field beans,Harvested production (1000 t)_Cereals (excluding rice) for the production of grain (including seed),Harvested production (1000 t)_Cereals for the production of grain (including seed),Harvested production (1000 t)_Citrus fruits,Harvested production (1000 t)_Clover and mixtures,Harvested production (1000 t)_Common spring wheat and spelt,Harvested production (1000 t)_Common wheat and spelt,Harvested production (1000 t)_Common winter wheat and spelt,Harvested production (1000 t)_Cotton fibre,Harvested production (1000 t)_Cotton seed,Harvested production (1000 t)_Dry pulses and protein crops for the production of grain (including seed and mixtures of cereals and pulses),Harvested production (1000 t)_Durum wheat,Harvested production (1000 t)_Energy crops n.e.c.,Harvested production (1000 t)_Fibre crops,Harvested production (1000 t)_Fibre flax,Harvested production (1000 t)_Field peas,Harvested production (1000 t)_Fresh vegetables (including melons) and strawberries,"Harvested production (1000 t)_Fruits, berries and nuts (excluding citrus fruits, grapes and strawberries)",Harvested production (1000 t)_Grain maize and corn-cob-mix,Harvested production (1000 t)_Grapes,Harvested production (1000 t)_Green maize,Harvested production (1000 t)_Hemp,Harvested production (1000 t)_Hops,Harvested production (1000 t)_Industrial crops,Harvested production (1000 t)_Leguminous plants harvested green,Harvested production (1000 t)_Linseed (oilflax),Harvested production (1000 t)_Lucerne,Harvested production (1000 t)_Oats,Harvested production (1000 t)_Oats and spring cereal mixtures (mixed grain other than maslin),Harvested production (1000 t)_Oilseeds,Harvested production (1000 t)_Olives,Harvested production (1000 t)_Other cereals harvested green (excluding green maize),"Harvested production (1000 t)_Other cereals n.e.c. (buckwheat, millet, canary seed, etc.)",Harvested production (1000 t)_Other dry pulses and protein crops n.e.c.,Harvested production (1000 t)_Other fibre crops n.e.c.,Harvested production (1000 t)_Other industrial crops n.e.c.,Harvested production (1000 t)_Other leguminous plants harvested green n.e.c.,Harvested production (1000 t)_Other oilseed crops n.e.c.,Harvested production (1000 t)_Other permanent crops for human consumption n.e.c.,Harvested production (1000 t)_Other plants harvested green from arable land n.e.c.,Harvested production (1000 t)_Other root crops n.e.c.,Harvested production (1000 t)_Plants harvested green from arable land,Harvested production (1000 t)_Potatoes (including seed potatoes),Harvested production (1000 t)_Rape and turnip rape seeds,"Harvested production (1000 t)_Rape, turnip rape, sunflower seeds and soya",Harvested production (1000 t)_Rice,Harvested production (1000 t)_Rice Indica,Harvested production (1000 t)_Rice Japonica,Harvested production (1000 t)_Root crops,Harvested production (1000 t)_Rye,Harvested production (1000 t)_Rye and winter cereal mixtures (maslin),Harvested production (1000 t)_Sorghum,Harvested production (1000 t)_Soya,Harvested production (1000 t)_Spring barley,Harvested production (1000 t)_Spring cereal mixtures (mixed grain other than maslin),Harvested production (1000 t)_Spring rape and turnip rape seeds,Harvested production (1000 t)_Sugar beet (excluding seed),Harvested production (1000 t)_Sunflower seed,Harvested production (1000 t)_Sweet lupins,Harvested production (1000 t)_Temporary grasses and grazings,Harvested production (1000 t)_Tobacco,Harvested production (1000 t)_Triticale,Harvested production (1000 t)_Wheat and spelt,Harvested production (1000 t)_Winter barley,Harvested production (1000 t)_Winter cereal mixtures (maslin),Harvested production (1000 t)_Winter rape and turnip rape seeds,Main area (1000 ha)_Arable land,Main area (1000 ha)_Cereals for the production of grain (including seed),Main area (1000 ha)_Citrus fruits,Main area (1000 ha)_Dry pulses and protein crops for the production of grain (including seed and mixtures of cereals and pulses),Main area (1000 ha)_Fallow land,Main area (1000 ha)_Flowers and ornamental plants (excluding nurseries),Main area (1000 ha)_Fresh vegetables (including melons) and strawberries,"Main area (1000 ha)_Fruits, berries and nuts (excluding citrus fruits, grapes and strawberries)",Main area (1000 ha)_Grapes,Main area (1000 ha)_Industrial crops,Main area (1000 ha)_Kitchen gardens,Main area (1000 ha)_Nurseries,Main area (1000 ha)_Olives,Main area (1000 ha)_Other arable land crops n.e.c.,Main area (1000 ha)_Other permanent crops,Main area (1000 ha)_Other permanent crops for human consumption n.e.c.,Main area (1000 ha)_Other root crops n.e.c.,Main area (1000 ha)_Permanent crops,Main area (1000 ha)_Permanent grassland,Main area (1000 ha)_Plants harvested green from arable land,Main area (1000 ha)_Potatoes (including seed potatoes),Main area (1000 ha)_Root crops,Main area (1000 ha)_Seeds and seedlings,Main area (1000 ha)_Sugar beet (excluding seed),Main area (1000 ha)_Utilised agricultural area,标记
DE,Germany,DE2,Bayern,DE26,Unterfranken,1979,,94100.0,,,210200.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,23300.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,7500.0,2700.0,2700.0,0.0,,,,0.0,,,,,,,23700.0,0.0,,,0.0,,79800.0,,,,,375500.0,,,909900.0,,,,0.0,,,0.0,,0.0,,,,,,,,,1202900.0,,,,,,,,,,0.0,,,,,,,,,,,,220000.0,5900.0,5900.0,0.0,,,,0.0,,,,,,,1140200.0,0.0,,,0.0,,405200.0,,,,300300.0,,,,0.0,,,,4000.0,,1600.0,,0.0,,,,,6000.0,56300.0,42700.0,,,,,364200.0,
DE,Germany,DE2,Bayern,DE27,Schwaben,1979,,46300.0,,,134600.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,45700.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,9700.0,1100.0,1100.0,0.0,,,,0.0,,,,,,,9800.0,0.0,,,0.0,,55600.0,,,,,192500.0,,,591900.0,,,,0.0,,,0.0,,0.0,,,,,,,,,2583400.0,,,,,,,,,,0.0,,,,,,,,,,,,325800.0,2700.0,2700.0,0.0,,,,0.0,,,,,,,517400.0,0.0,,,0.0,,262800.0,,,,221200.0,,,,0.0,,,,0.0,,2500.0,,0.0,,,,,1700.0,352400.0,58900.0,,,,,577800.0,
DE,Germany,DE3,Berlin,DE30,Berlin,1979,,0.0,,0.0,800.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,200.0,,,2200.0,,,,0.0,,,0.0,,0.0,,,,,,,,,1600.0,,,,,,,,,,0.0,,,,,,,,,,,,600.0,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,0.0,,0.0,,,,1200.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,100.0,200.0,100.0,,,,,1500.0,
DE,Germany,DE4,Brandenburg,DE41,Brandenburg - Nordost (NUTS 2006),1979,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,,0.0,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
DE,Germany,DE4,Brandenburg,DE42,Brandenburg - Südwest (NUTS 2006),1979,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,,0.0,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
DE,Germany,DE5,Bremen,DE50,Bremen,1979,,700.0,,0.0,1900.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,300.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,0.0,,500.0,,,,,2700.0,,,8400.0,,,,0.0,,,0.0,,0.0,,,,,,,,,14000.0,,,,,,,,,,0.0,,,,,,,,,,,,500.0,100.0,100.0,0.0,,,,0.0,,,,,,,1100.0,0.0,,,0.0,,2500.0,,,,2500.0,,,,0.0,,,,0.0,,3300.0,,0.0,,,,,0.0,8600.0,300.0,,,,,14400.0,
DE,Germany,DE6,Hamburg,DE60,Hamburg,1979,,1300.0,,0.0,4800.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,500.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,600.0,600.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,0.0,,1800.0,,,,,5400.0,,0.0,22100.0,,,,0.0,,,0.0,,0.0,,,,,,,,,20900.0,,,,,,,,,,0.0,,,,,,,,,,,,1100.0,1400.0,1400.0,0.0,,,,0.0,,,,,,,900.0,0.0,,,0.0,,9700.0,,,,8100.0,,,,0.0,,,,0.0,,100.0,,0.0,,,,,2100.0,6400.0,900.0,,,,,16700.0,
DE,Germany,DE7,Hessen,DE71,Darmstadt,1979,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,,0.0,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
DE,Germany,DE7,Hessen,DE72,Gießen,1979,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,,0.0,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
DE,Germany,DE7,Hessen,DE73,Kassel,1979,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,,0.0,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
DE,Germany,DE8,Mecklenburg-Vorpommern,DE80,Mecklenburg-Vorpommern,1979,,0.0,,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,0.0,0.0,,,,0.0,,,0.0,,0.0,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
DE,Germany,DE9,Niedersachsen,DE91,Braunschweig,1979,,84800.0,,,236100.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,2900.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,8100.0,3600.0,3600.0,0.0,,,,0.0,,,,,,,61600.0,0.0,,,0.0,,101200.0,,,,,360600.0,,,1113200.0,,,,0.0,,,0.0,,0.0,,,,,,,,,122100.0,,,,,,,,,,0.0,,,,,,,,,,,,257700.0,8100.0,8100.0,0.0,,,,0.0,,,,,,,2507600.0,,,,,,541400.0,,,,321500.0,,,,0.0,,,,0.0,,1800.0,,0.0,,,,,900.0,73200.0,4300.0,,,,,397400.0,
DE,Germany,DE9,Niedersachsen,DE92,Hannover,1979,,111400.0,,,301800.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,11700.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,9100.0,3300.0,3300.0,0.0,,,,0.0,,,,,,,48500.0,0.0,,,0.0,,91100.0,,,,,476900.0,,,1375000.0,,,,0.0,,,0.0,,0.0,,,,,,,,,532500.0,,,,,,,,,,0.0,,,,,,,,,,,,282700.0,8000.0,8000.0,0.0,,,,0.0,,,,,,,2099000.0,,,,,,487300.0,,,,387200.0,,,,0.0,,,,0.0,,2300.0,,0.0,,,,,900.0,140300.0,13000.0,,,,,530600.0,
DE,Germany,DE9,Niedersachsen,DE93,Lüneburg,1979,,135500.0,,,328400.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,25400.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,39200.0,4200.0,4200.0,0.0,,,,0.0,,,,,,,31700.0,0.0,,,0.0,,49500.0,,,,,515799.99999999994,,,1284000.0,,,,0.0,,,0.0,,0.0,,,,,,,,,1156200.0,,,,,,,,,,0.0,,,,,,,,,,,,1323900.0,9300.0,9300.0,0.0,,,,0.0,,,,,,,1277800.0,,,,,,237000.0,,,,451000.0,,,,0.0,,,,0.0,,2600.0,,0.0,,,,,12800.0,375000.0,29700.0,,,,,841500.0,
DE,Germany,DE9,Niedersachsen,DE94,Weser-Ems,1979,,162400.0,,,374300.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,50100.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,19600.0,1900.0,1900.0,0.0,,,,0.0,,,,,,,2200.0,0.0,,,0.0,,38900.0,,,,,653600.0,,,1535500.0,,,,0.0,,,0.0,,0.0,,,,,,,,,2235700.0,,,,,,,,,,0.0,,,,,,,,,,,,637700.0,4200.0,4200.0,0.0,,,,0.0,,,,,,,92200.0,,,,,,201600.0,,,,462100.0,,,,0.0,,,,0.0,,3600.0,,0.0,,,,,3000.0,534600.0,55400.0,,,,,1003200.0,
DE,Germany,DEA,Nordrhein-Westfalen,DEA1,Düsseldorf,1979,,57600.0,,,120700.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,10900.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,8400.0,300.0,300.0,0.0,,,,0.0,,,,,,,23700.0,0.0,,,0.0,,34000.0,,,,,270300.0,,,594500.0,,,,0.0,,,0.0,,0.0,,,,,,,,,416500.0,,,,,,,,,,0.0,,,,,,,,,,,,267700.0,800.0,800.0,0.0,,,,0.0,,,,,,,1089500.0,0.0,,,0.0,,183700.0,,,,178000.0,,,,0.0,,,,0.0,,900.0,,0.0,,,,,1900.0,77700.0,15500.0,,,,,258600.00000000003,
DE,Germany,DEA,Nordrhein-Westfalen,DEA2,Köln,1979,,52500.0,,,138300.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,4300.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,3600.0,200.0,200.0,0.0,,,,0.0,,,,,,,46500.0,0.0,,,0.0,,63300.0,,,,,264700.0,,,739900.0,,,,0.0,,,0.0,,0.0,,,,,,,,,199000.0,,,,,,,,,,0.0,,,,,,,,,,,,102200.0,400.0,400.0,0.0,,,,0.0,,,,,,,2187900.0,0.0,,,0.0,,366200.0,,,,203100.0,,,,0.0,,,,0.0,,1000.0,,0.0,,,,,3600.0,119800.0,5800.0,,,,,327500.0,
DE,Germany,DEA,Nordrhein-Westfalen,DEA3,Münster,1979,,119200.0,,,226600.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,41900.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,4500.0,500.0,500.0,0.0,,,,0.0,,,,,,,1600.0,0.0,,,0.0,,31800.0,,,,,511200.0,,,1019000.0,,,,0.0,,,0.0,,0.0,,,,,,,,,1893100.0,,,,,,,,,,0.0,,,,,,,,,,,,140800.0,1200.0,1200.0,0.0,,,,0.0,,,,,,,68500.0,0.0,,,0.0,,159600.0,,,,282500.0,,,,0.0,,,,0.0,,1800.0,,0.0,,,,,1500.0,150600.0,44100.0,,,,,436400.0,
DE,Germany,DEA,Nordrhein-Westfalen,DEA4,Detmold,1979,,89500.0,,,220900.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,14200.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,2900.0,2500.0,2500.0,0.0,,,,0.0,,,,,,,8300.0,0.0,,,0.0,,51700.0,,,,,364500.0,,,969200.0,,,,0.0,,,0.0,,0.0,,,,,,,,,663200.0,,,,,,,,,,0.0,,,,,,,,,,,,82500.0,6100.0,6100.0,0.0,,,,0.0,,,,,,,351900.0,0.0,,,0.0,,253000.0,,,,259500.0,,,,0.0,,,,0.0,,1800.0,,0.0,,,,,1100.0,112200.0,16300.0,,,,,374500.0,
DE,Germany,DEA,Nordrhein-Westfalen,DEA5,Arnsberg,1979,,54200.0,,,132200.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,6700.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,3100.0,2300.0,2300.0,0.0,,,,0.0,,,,,,,4200.0,0.0,,,0.0,,35700.0,,,,,236600.0,,,590400.0,,,,0.0,,,0.0,,0.0,,,,,,,,,320200.0,,,,,,,,,,0.0,,,,,,,,,,,,88500.0,6100.0,6100.0,0.0,,,,0.0,,,,,,,176000.0,0.0,,,0.0,,176600.0,,,,158300.0,,,,0.0,,,,0.0,,1400.0,,0.0,,,,,2100.0,119000.0,10700.0,,,,,280700.0,
DE,Germany,DEB,Rheinland-Pfalz,DEB1,Koblenz,1979,,51800.0,,,136200.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,7000.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,4800.0,1100.0,1100.0,0.0,,,,0.0,,,,,,,2200.0,0.0,,,0.0,,47200.0,,,,,220500.0,,,594200.0,,,,0.0,,,0.0,,0.0,,,,,,,,,347100.0,,,,,,,,,,0.0,,,,,,,,,,,,138400.0,2500.0,2500.0,0.0,,,,0.0,,,,,,,103700.0,0.0,,,0.0,,225800.0,,,,165500.0,,,,0.0,,,,8900.0,,700.0,,0.0,,,,,10700.0,96500.0,13200.0,,,,,273500.0,
DE,Germany,DEB,Rheinland-Pfalz,DEB2,Trier,1979,,31500.0,,,76200.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,2900.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,2400.0,400.0,400.0,0.0,,,,0.0,,,,,,,200.0,0.0,,,0.0,,15900.0,,,,,127000.0,,,303500.0,,,,0.0,,,0.0,,0.0,,,,,,,,,141200.0,,,,,,,,,,0.0,,,,,,,,,,,,66900.0,900.0,900.0,0.0,,,,0.0,,,,,,,7700.0,0.0,,,,,69800.0,,,,89800.0,,,,0.0,,,,10000.0,,600.0,,0.0,,,,,10300.0,103400.0,6000.0,,,,,204100.0,
DE,Germany,DEB,Rheinland-Pfalz,DEB3,Rheinhessen-Pfalz,1979,,52400.0,,,140300.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,6000.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,9000.0,500.0,500.0,0.0,,,,0.0,,,,,,,20200.0,0.0,,,0.0,,54400.0,,,,,230000.0,,,643100.0,,,,0.0,,,0.0,,0.0,,,,,,,,,292500.0,,,,,,,,,,0.0,,,,,,,,,,,,235600.0,1000.0,1000.0,0.0,,,,0.0,,,,,,,1057100.0,0.0,,,,,272000.0,,,,190900.0,,,,0.0,,,,46500.0,,900.0,,0.0,,,,,52400.0,43900.0,11600.0,,,,,288100.0,
DE,Germany,DEC,Saarland,DEC0,Saarland,1979,,11800.0,,0.0,36700.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,2900.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,1100.0,300.0,300.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,0.0,,7700.0,,,,,49300.0,,0.0,151900.0,,,,0.0,,,0.0,,0.0,,,,,,,,,133700.0,,,,,,,,,,0.0,,,,,,,,,,,,31100.0,500.0,500.0,0.0,,,,0.0,,,,,,,800.0,0.0,,,0.0,,36900.0,,,,44600.0,,,,0.0,,,,100.0,,400.0,,0.0,,,,,900.0,31000.0,4500.0,,,,,76800.0,
DE,Germany,DED,Sachsen,DED1,Chemnitz (NUTS 2006),1979,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,,0.0,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
DE,Germany,DED,Sachsen,DED2,Dresden,1979,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,,0.0,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
DE,Germany,DED,Sachsen,DED3,Leipzig (NUTS 2006),1979,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,,0.0,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
