Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,3200706,Atílio Vivácqua (ES),18.0,1584.0,437.0,,,,1490,35266.0,
MU,3200805,Baixo Guandu (ES),37.0,2289.0,895.0,,,,12400,293485.0,
MU,3200904,Barra de São Francisco (ES),43.0,2509.0,1106.0,,,,13100,310053.0,
MU,3201001,Boa Esperança (ES),26.0,1465.0,499.0,,,,4835,114435.0,
MU,3201100,Bom Jesus do Norte (ES),9.0,106.0,247.0,,,,480,11361.0,
MU,3201159,Brejetuba (ES),13.0,2815.0,,,,,11000,260349.0,
MU,3201209,Cachoeiro de Itapemirim (ES),60.0,10501.0,1176.0,16539.0,9623.0,67259.0,14790,350052.0,
MU,3201308,Cariacica (ES),1.0,785.0,1641.0,,,,1873,44330.0,
MU,3201407,Castelo (ES),27.0,11333.0,1523.0,8245.0,4797.0,33530.0,19250,455612.0,
MU,3201506,Colatina (ES),31.0,4533.0,1327.0,,,,27000,639040.0,
MU,3201605,Conceição da Barra (ES),17.0,1426.0,679.0,,,,2850,67454.0,
MU,3201704,Conceição do Castelo (ES),14.0,8894.0,538.0,2241.0,1304.0,9115.0,78307,1853381.0,
MU,3201803,Divino de São Lourenço (ES),14.0,735.0,235.0,1576.0,917.0,6407.0,2610,61774.0,
MU,3201902,Domingos Martins (ES),8.0,7806.0,888.0,,,,165025,3905834.0,
MU,3202009,Dores do Rio Preto (ES),14.0,537.0,177.0,,,,960,22721.0,
MU,3202108,Ecoporanga (ES),161.0,2377.0,3720.0,54903.0,31945.0,223270.0,9800,231948.0,
MU,3202207,Fundão (ES),16.0,1355.0,369.0,,,,3267,77324.0,
MU,3202256,Governador Lindenberg (ES),15.0,2614.0,583.0,1843.0,1073.0,7496.0,18300,433127.0,
MU,3202306,Guaçuí (ES),37.0,2321.0,385.0,6301.0,3666.0,25623.0,1329,31455.0,
MU,3202405,Guarapari (ES),48.0,5785.0,1650.0,,,,10073,238409.0,
MU,3202454,Ibatiba (ES),10.0,1498.0,138.0,,,,7800,184611.0,
MU,3202504,Ibiraçu (ES),5.0,923.0,,,,,2371,56117.0,
MU,3202553,Ibitirama (ES),14.0,860.0,105.0,,,,1202,28449.0,
MU,3202603,Iconha (ES),9.0,1140.0,82.0,3030.0,1763.0,12320.0,6470,153133.0,
MU,3202652,Irupi (ES),4.0,1131.0,378.0,,,,3519,83288.0,
MU,3202702,Itaguaçu (ES),17.0,1331.0,808.0,,,,5595,132423.0,
MU,3202801,Itapemirim (ES),29.0,1289.0,446.0,9319.0,5422.0,37898.0,3475,82247.0,
MU,3202900,Itarana (ES),6.0,865.0,479.0,,,,5278,124920.0,
MU,3203007,Iúna (ES),17.0,2812.0,688.0,,,,5500,130175.0,
MU,3203056,Jaguaré (ES),19.0,1596.0,,2604.0,1515.0,10591.0,8200,194079.0,
MU,3203106,Jerônimo Monteiro (ES),19.0,9419.0,290.0,4487.0,2611.0,18246.0,2550,60354.0,
MU,3203130,João Neiva (ES),12.0,1024.0,61.0,,,,2685,63549.0,
MU,3203163,Laranja da Terra (ES),15.0,6395.0,437.0,,,,13585,321532.0,
MU,3203205,Linhares (ES),118.0,5334.0,2719.0,33854.0,19698.0,137670.0,43100,1020097.0,
MU,3203304,Mantenópolis (ES),9.0,766.0,,,,,4000,94673.0,
MU,3203320,Marataízes (ES),3.0,143.0,,,,,923,21846.0,
MU,3203346,Marechal Floriano (ES),0.0,66.0,130.0,,,,9430,223191.0,
MU,3203353,Marilândia (ES),3.0,898.0,236.0,,,,7100,168044.0,
MU,3203403,Mimoso do Sul (ES),62.0,4631.0,633.0,14164.0,8242.0,57601.0,8575,202954.0,
MU,3203502,Montanha (ES),64.0,1836.0,3203.0,,,,3750,88756.0,
MU,3203601,Mucurici (ES),59.0,1235.0,1280.0,,,,2650,62721.0,
MU,3203700,Muniz Freire (ES),40.0,2993.0,704.0,,,,9000,213013.0,
MU,3203809,Muqui (ES),26.0,1737.0,468.0,,,,4995,118222.0,
MU,3203908,Nova Venécia (ES),86.0,5704.0,3053.0,,,,9085,215025.0,
MU,3204005,Pancas (ES),21.0,2949.0,835.0,7062.0,4109.0,28718.0,13400,317153.0,
MU,3204054,Pedro Canário (ES),31.0,373.0,889.0,,,,848,20071.0,
MU,3204104,Pinheiros (ES),64.0,2676.0,1409.0,,,,8080,191239.0,
MU,3204203,Piúma (ES),8.0,113.0,423.0,,,,690,16331.0,
MU,3204252,Ponto Belo (ES),42.0,1012.0,1244.0,11276.0,6561.0,45854.0,2530,59880.0,
MU,3204302,Presidente Kennedy (ES),60.0,1466.0,875.0,13044.0,7590.0,53044.0,5800,137275.0,
MU,3204351,Rio Bananal (ES),18.0,4296.0,247.0,,,,15481,366406.0,
MU,3204401,Rio Novo do Sul (ES),11.0,2377.0,182.0,4354.0,2534.0,17708.0,4236,100258.0,
MU,3204500,Santa Leopoldina (ES),12.0,1495.0,174.0,,,,365000,8638869.0,
MU,3204559,Santa Maria de Jetibá (ES),2.0,3418.0,350.0,,,,7890000,186741577.0,
MU,3204609,Santa Teresa (ES),9.0,8908.0,323.0,2384.0,1387.0,9695.0,117858,2789479.0,
MU,3204658,São Domingos do Norte (ES),10.0,748.0,271.0,,,,6100,144376.0,
MU,3204708,São Gabriel da Palha (ES),12.0,1936.0,352.0,,,,7900,186978.0,
MU,3204807,São José do Calçado (ES),22.0,814.0,191.0,,,,1360,32189.0,
MU,3204906,São Mateus (ES),130.0,4190.0,2841.0,20428.0,11886.0,83074.0,9808,232137.0,
MU,3204955,São Roque do Canaã (ES),8.0,827.0,302.0,,,,2200,52070.0,
MU,3205002,Serra (ES),1.0,1377.0,1048.0,3770.0,2194.0,15332.0,2110,49940.0,
MU,3205010,Sooretama (ES),43.0,3261.0,1626.0,,,,8746,207001.0,
MU,3205036,Vargem Alta (ES),7.0,9321.0,241.0,,,,2560,60590.0,
MU,3205069,Venda Nova do Imigrante (ES),4.0,9923.0,169.0,,,,313585,7421972.0,
MU,3205101,Viana (ES),9.0,11557.0,138.0,4529.0,2635.0,18416.0,1582,37443.0,
MU,3205150,Vila Pavão (ES),24.0,3125.0,440.0,,,,6780,160470.0,
MU,3205176,Vila Valério (ES),15.0,1496.0,478.0,,,,9400,222480.0,
MU,3205200,Vila Velha (ES),16.0,4642.0,694.0,,,,680,16094.0,
MU,3205309,Vitória (ES),,,,,,,-,,
MU,3300100,Angra dos Reis (RJ),5.0,704.0,739.0,,,,1420,33609.0,
MU,3300159,Aperibé (RJ),25.0,1364.0,518.0,2846.0,1656.0,11573.0,5850,138459.0,
MU,3300209,Araruama (RJ),147.0,1188.0,4892.0,10210.0,5941.0,41520.0,32000,757380.0,
MU,3300225,Areal (RJ),19.0,287.0,372.0,,,,1900,44969.0,
MU,3300233,Armação dos Búzios (RJ),11.0,602.0,734.0,,,,2400,56804.0,
MU,3300308,Barra do Piraí (RJ),54.0,12175.0,533.0,7487.0,4357.0,30448.0,4835,114435.0,
MU,3300407,Barra Mansa (RJ),43.0,2377.0,463.0,7444.0,4331.0,30270.0,12100,286384.0,
MU,3300456,Belford Roxo (RJ),1.0,224.0,75.0,,,,340,8047.0,
MU,3300506,Bom Jardim (RJ),31.0,889.0,,,,,9150,216563.0,
MU,3300605,Bom Jesus do Itabapoana (RJ),46.0,2271.0,1016.0,,,,7500,177511.0,
MU,3300704,Cabo Frio (RJ),62.0,743.0,1523.0,,,,18600,440227.0,
MU,3300803,Cachoeiras de Macacu (RJ),53.0,2368.0,2031.0,6848.0,3984.0,27848.0,960,22721.0,
MU,3300902,Cambuci (RJ),83.0,990.0,1860.0,,,,2500,59170.0,
MU,3300936,Carapebus (RJ),61.0,792.0,1508.0,,,,9300,220114.0,
MU,3300951,Comendador Levy Gasparian (RJ),11.0,188.0,,,,,260,6154.0,
MU,3301009,Campos dos Goytacazes (RJ),234.0,6014.0,6131.0,60686.0,35310.0,246786.0,30480,721405.0,
MU,3301108,Cantagalo (RJ),84.0,1848.0,1257.0,13265.0,7718.0,53944.0,2400,56804.0,
MU,3301157,Cardoso Moreira (RJ),25.0,335.0,665.0,12254.0,7130.0,49834.0,813,19242.0,
MU,3301207,Carmo (RJ),52.0,841.0,187.0,,,,1300,30769.0,
MU,3301306,Casimiro de Abreu (RJ),49.0,1162.0,1176.0,10766.0,6264.0,43780.0,4000,94673.0,
MU,3301405,Conceição de Macabu (RJ),15.0,282.0,452.0,,,,2350,55620.0,
MU,3301504,Cordeiro (RJ),13.0,2487.0,297.0,,,,3580,84732.0,
MU,3301603,Duas Barras (RJ),26.0,1599.0,2282.0,,,,9450,223664.0,
MU,3301702,Duque de Caxias (RJ),18.0,968.0,704.0,1040.0,605.0,4230.0,900,21301.0,
MU,3301801,Engenheiro Paulo de Frontin (RJ),15.0,1195.0,,,,,342,8095.0,
MU,3301850,Guapimirim (RJ),49.0,3257.0,452.0,4933.0,2870.0,20060.0,5000,118341.0,
MU,3301876,Iguaba Grande (RJ),5.0,79.0,231.0,,,,520,12307.0,
MU,3301900,Itaboraí (RJ),15.0,132.0,493.0,2083.0,1212.0,8470.0,940,22248.0,
MU,3302007,Itaguaí (RJ),16.0,1021.0,325.0,2783.0,1619.0,11317.0,1200,28402.0,
MU,3302056,Italva (RJ),60.0,1558.0,674.0,,,,6500,153843.0,
MU,3302106,Itaocara (RJ),55.0,1338.0,263.0,10883.0,6332.0,44258.0,3600,85205.0,
MU,3302205,Itaperuna (RJ),92.0,2544.0,3620.0,28058.0,16325.0,114100.0,9900,234315.0,
MU,3302254,Itatiaia (RJ),15.0,528.0,,,,,500,11834.0,
MU,3302270,Japeri (RJ),6.0,1069.0,196.0,,,,290,6864.0,
MU,3302304,Laje do Muriaé (RJ),23.0,1106.0,397.0,,,,2650,62721.0,
MU,3302403,Macaé (RJ),78.0,1144.0,755.0,22318.0,12986.0,90758.0,5100,120707.0,
MU,3302452,Macuco (RJ),6.0,585.0,,,,,1380,32662.0,
MU,3302502,Magé (RJ),26.0,2773.0,905.0,,,,21000,497031.0,
MU,3302601,Mangaratiba (RJ),5.0,430.0,193.0,1319.0,767.0,5363.0,380,8994.0,
MU,3302700,Maricá (RJ),10.0,377.0,346.0,891.0,519.0,3624.0,2455,58105.0,
MU,3302809,Mendes (RJ),12.0,305.0,107.0,,,,50,1183.0,
MU,3302858,Mesquita (RJ),1.0,290.0,111.0,,,,280,6627.0,
MU,3302908,Miguel Pereira (RJ),12.0,2456.0,74.0,,,,1535,36331.0,
MU,3303005,Miracema (RJ),33.0,2218.0,293.0,6958.0,4048.0,28294.0,6000,142009.0,
MU,3303104,Natividade (RJ),16.0,359.0,236.0,,,,4000,94673.0,
MU,3303203,Nilópolis (RJ),,,,,,,...,,
MU,3303302,Niterói (RJ),2.0,35.0,27.0,11.0,6.0,44.0,385,9112.0,
MU,3303401,Nova Friburgo (RJ),31.0,6690.0,1619.0,,,,8220,194552.0,
MU,3303500,Nova Iguaçu (RJ),12.0,447.0,764.0,,,,2880,68164.0,
MU,3303609,Paracambi (RJ),8.0,929.0,945.0,,,,2100,49703.0,
MU,3303708,Paraíba do Sul (RJ),30.0,845.0,2121.0,,,,338676,8015829.0,
MU,3303807,Paraty (RJ),6.0,489.0,708.0,,,,2950,69821.0,
MU,3303856,Paty do Alferes (RJ),45.0,763.0,203.0,,,,37120,878561.0,
MU,3303906,Petrópolis (RJ),140.0,6602.0,,,,,10400,246149.0,
MU,3303955,Pinheiral (RJ),9.0,685.0,197.0,,,,1960,46390.0,
MU,3304003,Piraí (RJ),55.0,2555.0,635.0,5771.0,3358.0,23469.0,5260,124494.0,
MU,3304102,Porciúncula (RJ),23.0,779.0,744.0,,,,4500,106507.0,
MU,3304110,Porto Real (RJ),2.0,484.0,,,,,-,,
MU,3304128,Quatis (RJ),15.0,537.0,35.0,4676.0,2721.0,19015.0,1550,36686.0,
MU,3304144,Queimados (RJ),9.0,449.0,237.0,,,,600,14201.0,
MU,3304151,Quissamã (RJ),46.0,537.0,251.0,8755.0,5094.0,35603.0,1300,30769.0,
MU,3304201,Resende (RJ),77.0,3081.0,,,,,2500,59170.0,
MU,3304300,Rio Bonito (RJ),10.0,775.0,1699.0,2786.0,1621.0,11330.0,13500,319520.0,
MU,3304409,Rio Claro (RJ),43.0,704.0,1006.0,7756.0,4513.0,31540.0,5600,132542.0,
MU,3304508,Rio das Flores (RJ),33.0,1767.0,,5987.0,3483.0,24346.0,2465,58342.0,
MU,3304524,Rio das Ostras (RJ),18.0,1444.0,307.0,5202.0,3027.0,21155.0,3400,80472.0,
MU,3304557,Rio de Janeiro (RJ),37.0,1752.0,1890.0,1404.0,817.0,5710.0,1650,39052.0,
MU,3304607,Santa Maria Madalena (RJ),52.0,1325.0,945.0,9262.0,5389.0,37663.0,49170,1163762.0,
MU,3304706,Santo Antônio de Pádua (RJ),132.0,2593.0,469.0,12610.0,7337.0,51279.0,6890,163073.0,
MU,3304755,São Francisco de Itabapoana (RJ),65.0,2126.0,3632.0,20007.0,11641.0,81362.0,5271,124755.0,
MU,3304805,São Fidélis (RJ),70.0,3413.0,1483.0,19699.0,11462.0,80110.0,18136,429245.0,
MU,3304904,São Gonçalo (RJ),9.0,374.0,307.0,,,,420,9941.0,
MU,3305000,São João da Barra (RJ),15.0,237.0,905.0,,,,488,11550.0,
MU,3305109,São João de Meriti (RJ),,,,,,,...,,
MU,3305133,São José de Ubá (RJ),26.0,4463.0,2413.0,,,,6000,142009.0,
MU,3305158,São José do Vale do Rio Preto (RJ),19.0,1554.0,598.0,,,,129750,3070940.0,
MU,3305208,São Pedro da Aldeia (RJ),20.0,164.0,2252.0,,,,1800,42603.0,
MU,3305307,São Sebastião do Alto (RJ),83.0,1527.0,473.0,7621.0,4434.0,30992.0,8630,204256.0,
MU,3305406,Sapucaia (RJ),14.0,616.0,239.0,,,,22500,532533.0,
MU,3305505,Saquarema (RJ),16.0,95.0,513.0,,,,400,9467.0,
MU,3305554,Seropédica (RJ),21.0,810.0,1159.0,,,,5850,138459.0,
MU,3305604,Silva Jardim (RJ),22.0,1074.0,1307.0,4780.0,2781.0,19440.0,980,23195.0,
MU,3305703,Sumidouro (RJ),20.0,686.0,,,,,5080,120234.0,
MU,3305752,Tanguá (RJ),8.0,537.0,543.0,1431.0,833.0,5820.0,2030,48046.0,
MU,3305802,Teresópolis (RJ),31.0,1144.0,2091.0,1647.0,958.0,6699.0,5700,134908.0,
MU,3305901,Trajano de Moraes (RJ),67.0,2412.0,,4434.0,2580.0,18032.0,6940,164257.0,
MU,3306008,Três Rios (RJ),16.0,986.0,1604.0,,,,-,,
MU,3306107,Valença (RJ),82.0,4080.0,471.0,19103.0,11115.0,77686.0,14540,344135.0,
MU,3306156,Varre-Sai (RJ),11.0,1294.0,566.0,,,,3630,85915.0,
MU,3306206,Vassouras (RJ),82.0,3382.0,446.0,9233.0,5372.0,37548.0,5983,141606.0,
MU,3306305,Volta Redonda (RJ),12.0,1400.0,533.0,,,,2000,47336.0,
MU,3500105,Adamantina (SP),25.0,1032.0,2127.0,7661.0,4458.0,31154.0,16000,378690.0,
MU,3500204,Adolfo (SP),10.0,643.0,1692.0,2287.0,1331.0,9300.0,6500,153843.0,
MU,3500303,Aguaí (SP),7.0,880.0,407.0,1471.0,856.0,5980.0,3200,75738.0,
MU,3500402,Águas da Prata (SP),7.0,4005.0,,,,,1200,28402.0,
MU,3500501,Águas de Lindóia (SP),10.0,132.0,206.0,,,,1300,30769.0,
MU,3500550,Águas de Santa Bárbara (SP),15.0,,53.0,3982.0,2317.0,16194.0,135562,3208500.0,
MU,3500709,Agudos (SP),31.0,26363.0,1711.0,10646.0,6194.0,43292.0,81130,1920196.0,
MU,3500758,Alambari (SP),7.0,4621.0,553.0,2503.0,1457.0,10180.0,145800,3450814.0,
MU,3500808,Alfredo Marcondes (SP),20.0,946.0,679.0,,,,8200,194079.0,
MU,3500907,Altair (SP),8.0,930.0,322.0,,,,970,22958.0,
MU,3501004,Altinópolis (SP),28.0,528.0,,4378.0,2548.0,17805.0,12000,284018.0,
MU,3501103,Alto Alegre (SP),31.0,572.0,533.0,,,,3000,71004.0,
MU,3501152,Alumínio (SP),9.0,7650.0,398.0,,,,-,,
MU,3501202,Álvares Florence (SP),18.0,1628.0,1098.0,9076.0,5281.0,36910.0,12000,284018.0,
MU,3501301,Álvares Machado (SP),44.0,2773.0,716.0,11176.0,6503.0,45448.0,3100,73371.0,
MU,3501400,Álvaro de Carvalho (SP),2.0,396.0,,,,,36,852.0,
MU,3501509,Alvinlândia (SP),,,,,,,-,,
MU,3501608,Americana (SP),18.0,,,,,,-,,
MU,3501707,Américo Brasiliense (SP),5.0,158.0,523.0,,,,1000,23668.0,
MU,3501806,Américo de Campos (SP),26.0,1716.0,538.0,5746.0,3343.0,23366.0,3100,73371.0,
MU,3501905,Amparo (SP),78.0,3797.0,2695.0,,,,560000,13254155.0,
MU,3502002,Analândia (SP),27.0,2966.0,1559.0,2521.0,1467.0,10250.0,36185,856431.0,
MU,3502101,Andradina (SP),63.0,7662.0,2483.0,19656.0,11437.0,79935.0,3000,71004.0,
MU,3502200,Angatuba (SP),29.0,2201.0,1141.0,12981.0,7553.0,52788.0,36920,873828.0,
MU,3502309,Anhembi (SP),34.0,4134.0,2135.0,8845.0,5146.0,35969.0,5318,125867.0,
MU,3502408,Anhumas (SP),26.0,739.0,219.0,7700.0,4480.0,31314.0,4440,105087.0,
MU,3502507,Aparecida (SP),4.0,617.0,,,,,386,9136.0,
MU,3502606,Aparecida d'Oeste (SP),10.0,687.0,601.0,4558.0,2652.0,18536.0,1648,39005.0,
MU,3502705,Apiaí (SP),19.0,966.0,585.0,1805.0,1050.0,7340.0,960,22721.0,
MU,3502754,Araçariguama (SP),8.0,180.0,326.0,,,,-,,
MU,3502804,Araçatuba (SP),33.0,2180.0,7592.0,16558.0,9634.0,67336.0,122580,2901240.0,
MU,3502903,Araçoiaba da Serra (SP),30.0,9592.0,,3476.0,2023.0,14137.0,9863,233439.0,
MU,3503000,Aramina (SP),1.0,364.0,45.0,,,,1191,28189.0,
MU,3503109,Arandu (SP),29.0,2182.0,2606.0,3183.0,1852.0,12944.0,-,,
MU,3503158,Arapeí (SP),13.0,234.0,251.0,,,,1000,23668.0,
MU,3503208,Araraquara (SP),31.0,968.0,1408.0,,,,10000,236681.0,
MU,3503307,Araras (SP),20.0,1056.0,1810.0,,,,25000,591703.0,
MU,3503356,Arco-Íris (SP),13.0,497.0,458.0,6880.0,4003.0,27977.0,20000,473363.0,
MU,3503406,Arealva (SP),27.0,16005.0,1911.0,11169.0,6499.0,45421.0,1412,33419.0,
MU,3503505,Areias (SP),18.0,218.0,753.0,,,,982,23242.0,
MU,3503604,Areiópolis (SP),1.0,1012.0,140.0,,,,9265,219285.0,
MU,3503703,Ariranha (SP),2.0,624.0,88.0,,,,1315,31124.0,
MU,3503802,Artur Nogueira (SP),13.0,2002.0,307.0,,,,17135,405553.0,
MU,3503901,Arujá (SP),0.0,40.0,,,,,-,,
MU,3503950,Aspásia (SP),7.0,646.0,169.0,,,,1580,37396.0,
MU,3504008,Assis (SP),14.0,1778.0,1026.0,,,,2800,66271.0,
MU,3504107,Atibaia (SP),58.0,748.0,1910.0,3268.0,1902.0,13290.0,600000,14200880.0,
MU,3504206,Auriflama (SP),48.0,1248.0,422.0,12326.0,7172.0,50127.0,2000,47336.0,
MU,3504305,Avaí (SP),41.0,1002.0,1050.0,9373.0,5454.0,38117.0,2100,49703.0,
MU,3504404,Avanhandava (SP),9.0,761.0,515.0,2746.0,1597.0,11165.0,1150,27218.0,
MU,3504503,Avaré (SP),75.0,470.0,2461.0,12597.0,7330.0,51229.0,955381,22612085.0,
MU,3504602,Bady Bassitt (SP),18.0,1831.0,1008.0,3095.0,1801.0,12586.0,150000,3550220.0,
MU,3504701,Balbinos (SP),6.0,371.0,205.0,,,,554,13112.0,
MU,3504800,Bálsamo (SP),13.0,566.0,1255.0,2062.0,1200.0,8384.0,39800,941992.0,
MU,3504909,Bananal (SP),25.0,836.0,228.0,5469.0,3182.0,22240.0,1042,24662.0,
MU,3505005,Barão de Antonina (SP),14.0,1144.0,313.0,,,,2519,59620.0,
MU,3505104,Barbosa (SP),12.0,603.0,206.0,2488.0,1448.0,10118.0,1000,23668.0,
MU,3505203,Bariri (SP),6.0,5721.0,985.0,4614.0,2685.0,18764.0,4630,109583.0,
MU,3505302,Barra Bonita (SP),2.0,304.0,95.0,,,,660,15621.0,
MU,3505351,Barra do Chapéu (SP),22.0,1142.0,277.0,1259.0,733.0,5120.0,860,20355.0,
MU,3505401,Barra do Turvo (SP),23.0,607.0,,5147.0,2995.0,20930.0,-,,
MU,3505500,Barretos (SP),46.0,1372.0,2223.0,13558.0,7889.0,55136.0,88200,2087529.0,
MU,3505609,Barrinha (SP),3.0,458.0,287.0,,,,500,11834.0,
MU,3505708,Barueri (SP),,,,,,,...,,
MU,3505807,Bastos (SP),9.0,805.0,679.0,3693.0,2149.0,15019.0,9171959,217083154.0,
MU,3505906,Batatais (SP),46.0,6161.0,,,,,212100,5020011.0,
MU,3506003,Bauru (SP),59.0,9733.0,3090.0,13029.0,7581.0,52984.0,3680,87099.0,
MU,3506102,Bebedouro (SP),38.0,3371.0,2242.0,2141.0,1246.0,8705.0,5300,125441.0,
MU,3506201,Bento de Abreu (SP),7.0,653.0,1186.0,,,,8460,200232.0,
MU,3506300,Bernardino de Campos (SP),8.0,2174.0,1064.0,,,,6000,142009.0,
MU,3506359,Bertioga (SP),,,,,,,...,,
MU,3506409,Bilac (SP),10.0,654.0,724.0,4309.0,2507.0,17522.0,-,,
MU,3506508,Birigui (SP),40.0,1444.0,1620.0,11647.0,6777.0,47363.0,81598,1931272.0,
MU,3506607,Biritiba Mirim (SP),7.0,370.0,256.0,354.0,206.0,1440.0,755596,17883547.0,
MU,3506706,Boa Esperança do Sul (SP),15.0,704.0,1357.0,,,,10000,236681.0,
MU,3506805,Bocaina (SP),17.0,717.0,1931.0,3087.0,1796.0,12553.0,1650,39052.0,
MU,3506904,Bofete (SP),40.0,1256.0,746.0,8199.0,4770.0,33341.0,48965,1158910.0,
MU,3507001,Boituva (SP),35.0,8109.0,210.0,3713.0,2161.0,15100.0,2788,65987.0,
MU,3507100,Bom Jesus dos Perdões (SP),7.0,,452.0,,,,7000,165677.0,
MU,3507159,Bom Sucesso de Itararé (SP),10.0,610.0,767.0,418.0,243.0,1700.0,531,12568.0,
MU,3507209,Borá (SP),6.0,75.0,1024.0,,,,261,6177.0,
MU,3507308,Boracéia (SP),4.0,616.0,298.0,,,,320,7574.0,
MU,3507407,Borborema (SP),12.0,2465.0,1006.0,,,,9900,234315.0,
MU,3507456,Borebi (SP),6.0,838.0,928.0,1018.0,592.0,4140.0,826,19550.0,
MU,3507506,Botucatu (SP),77.0,2028.0,4881.0,9459.0,5504.0,38465.0,640000,15147606.0,
MU,3507605,Bragança Paulista (SP),74.0,38289.0,2494.0,6335.0,3686.0,25760.0,150000,3550220.0,
MU,3507704,Braúna (SP),12.0,775.0,,2461.0,1432.0,10008.0,1200,28402.0,
MU,3507753,Brejo Alegre (SP),2.0,17.0,,,,,-,,
MU,3507803,Brodowski (SP),17.0,2112.0,,,,,93993,2224639.0,
MU,3507902,Brotas (SP),58.0,23413.0,1448.0,6941.0,4039.0,28228.0,204175,4832441.0,
MU,3508009,Buri (SP),68.0,2993.0,,5680.0,3305.0,23100.0,12000,284018.0,
MU,3508108,Buritama (SP),12.0,1650.0,438.0,6688.0,3891.0,27197.0,-,,
MU,3508207,Buritizal (SP),6.0,541.0,151.0,,,,22867,541219.0,
MU,3508306,Cabrália Paulista (SP),7.0,325.0,1420.0,,,,270000,6390396.0,
MU,3508405,Cabreúva (SP),18.0,1595.0,1669.0,1853.0,1078.0,7536.0,17240,408039.0,
MU,3508504,Caçapava (SP),22.0,440.0,804.0,,,,480,11361.0,
MU,3508603,Cachoeira Paulista (SP),39.0,216.0,612.0,5282.0,3073.0,21480.0,1700,40236.0,
MU,3508702,Caconde (SP),15.0,2994.0,764.0,6245.0,3634.0,25396.0,5100,120707.0,
MU,3508801,Cafelândia (SP),50.0,2628.0,1398.0,12925.0,7520.0,52559.0,8631,204280.0,
MU,3508900,Caiabu (SP),18.0,321.0,169.0,,,,2700,63904.0,
MU,3509007,Caieiras (SP),,,,,,,...,,
MU,3509106,Caiuá (SP),53.0,1495.0,1957.0,13552.0,7885.0,55111.0,4302,101820.0,
MU,3509205,Cajamar (SP),4.0,229.0,216.0,49.0,29.0,201.0,500,11834.0,
MU,3509254,Cajati (SP),9.0,1672.0,,1236.0,719.0,5025.0,-,,
MU,3509304,Cajobi (SP),4.0,736.0,203.0,,,,1903,45040.0,
MU,3509403,Cajuru (SP),41.0,,,5445.0,3168.0,22143.0,-,,
MU,3509452,Campina do Monte Alegre (SP),12.0,585.0,377.0,2359.0,1373.0,9595.0,18280,432653.0,
MU,3509502,Campinas (SP),,,,,,,38740,916904.0,
MU,3509601,Campo Limpo Paulista (SP),4.0,114.0,101.0,,,,400,9467.0,
MU,3509700,Campos do Jordão (SP),184.0,88.0,3087.0,,,,560,13254.0,
MU,3509809,Campos Novos Paulista (SP),12.0,1267.0,1453.0,5405.0,3145.0,21978.0,4140,97986.0,
MU,3509908,Cananéia (SP),2.0,123.0,,477.0,278.0,1940.0,-,,
MU,3509957,Canas (SP),4.0,278.0,13.0,,,,136,3219.0,
MU,3510005,Cândido Mota (SP),7.0,4401.0,955.0,,,,1100,26035.0,
MU,3510104,Cândido Rodrigues (SP),1.0,304.0,,,,,1300,30769.0,
MU,3510153,Canitar (SP),3.0,53.0,54.0,137.0,80.0,557.0,470,11124.0,
MU,3510203,Capão Bonito (SP),61.0,1172.0,865.0,5358.0,3118.0,21790.0,4284,101394.0,
MU,3510302,Capela do Alto (SP),9.0,39609.0,382.0,2238.0,1302.0,9100.0,56047,1326528.0,
MU,3510401,Capivari (SP),11.0,19071.0,302.0,1304.0,758.0,5301.0,22000,520699.0,
MU,3510500,Caraguatatuba (SP),,,,,,,...,,
MU,3510609,Carapicuíba (SP),,,,,,,...,,
MU,3510708,Cardoso (SP),37.0,986.0,885.0,9076.0,5281.0,36907.0,5215,123429.0,
MU,3510807,Casa Branca (SP),9.0,6009.0,754.0,2461.0,1432.0,10006.0,30000,710044.0,
MU,3510906,Cássia dos Coqueiros (SP),,,,,,,-,,
MU,3511003,Castilho (SP),113.0,2042.0,1750.0,23041.0,13406.0,93699.0,4300,101773.0,
MU,3511102,Catanduva (SP),5.0,723.0,297.0,1006.0,586.0,4093.0,2315,54792.0,
MU,3511201,Catiguá (SP),6.0,1010.0,145.0,402.0,234.0,1634.0,660,15621.0,
MU,3511300,Cedral (SP),19.0,1364.0,1674.0,3514.0,2045.0,14290.0,55000,1301747.0,
MU,3511409,Cerqueira César (SP),31.0,80153.0,439.0,6371.0,3707.0,25910.0,3530,83549.0,
MU,3511508,Cerquilho (SP),9.0,141.0,1649.0,2544.0,1480.0,10345.0,22000,520699.0,
MU,3511607,Cesário Lange (SP),46.0,1662.0,754.0,2986.0,1737.0,12143.0,30000,710044.0,
MU,3511706,Charqueada (SP),8.0,817.0,434.0,,,,1600,37869.0,
MU,3511904,Clementina (SP),7.0,123.0,180.0,3168.0,1843.0,12881.0,-,,
MU,3512001,Colina (SP),17.0,7893.0,726.0,2105.0,1225.0,8562.0,47260,1118556.0,
MU,3512100,Colômbia (SP),9.0,,225.0,3494.0,2033.0,14209.0,-,,
MU,3512209,Conchal (SP),12.0,1658.0,411.0,,,,-,,
MU,3512308,Conchas (SP),43.0,4239.0,,,,,255261,6041552.0,
MU,3512407,Cordeirópolis (SP),6.0,4921.0,156.0,,,,96153,2275762.0,
