Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,3300233,Armação dos Búzios (RJ),,,,,,,...,,
MU,3300308,Barra do Piraí (RJ),16.0,3947.0,586.0,,,,5800,50505.0,
MU,3300407,Barra Mansa (RJ),12.0,1558.0,672.0,9142.0,7326.0,36802.0,12000,104493.0,
MU,3300456,Belford Roxo (RJ),,,,,,,...,,
MU,3300506,Bom Jardim (RJ),21.0,2419.0,1103.0,,,,4000,34831.0,
MU,3300605,Bom Jesus do Itabapoana (RJ),9.0,273.0,877.0,,,,9800,85336.0,
MU,3300704,Cabo Frio (RJ),22.0,1099.0,3007.0,3587.0,2875.0,14440.0,4500,39185.0,
MU,3300803,Cachoeiras de Macacu (RJ),19.0,1348.0,1594.0,7284.0,5837.0,29322.0,8520,74190.0,
MU,3300902,Cambuci (RJ),29.0,2016.0,1544.0,,,,10000,87077.0,
MU,3300936,Carapebus (RJ),,,,,,,...,,
MU,3300951,Comendador Levy Gasparian (RJ),,,,,,,...,,
MU,3301009,Campos dos Goytacazes (RJ),77.0,6279.0,2875.0,49630.0,39774.0,199791.0,38635,336423.0,
MU,3301108,Cantagalo (RJ),24.0,1209.0,2506.0,,,,29000,252524.0,
MU,3301157,Cardoso Moreira (RJ),,,,,,,...,,
MU,3301207,Carmo (RJ),5.0,1209.0,381.0,,,,11000,95785.0,
MU,3301306,Casimiro de Abreu (RJ),26.0,832.0,321.0,,,,3900,33960.0,
MU,3301405,Conceição de Macabu (RJ),8.0,495.0,662.0,,,,5000,43539.0,
MU,3301504,Cordeiro (RJ),3.0,1209.0,271.0,,,,13000,113200.0,
MU,3301603,Duas Barras (RJ),21.0,3665.0,601.0,,,,5000,43539.0,
MU,3301702,Duque de Caxias (RJ),4.0,2892.0,403.0,2471.0,1980.0,9946.0,20000,174154.0,
MU,3301801,Engenheiro Paulo de Frontin (RJ),7.0,4151.0,,,,,13900,121037.0,
MU,3301850,Guapimirim (RJ),,,,,,,...,,
MU,3301876,Iguaba Grande (RJ),,,,,,,...,,
MU,3301900,Itaboraí (RJ),9.0,621.0,1287.0,5121.0,4104.0,20615.0,105178,915860.0,
MU,3302007,Itaguaí (RJ),15.0,4178.0,750.0,6835.0,5478.0,27516.0,33600,292579.0,
MU,3302056,Italva (RJ),4.0,660.0,481.0,,,,2000,17415.0,
MU,3302106,Itaocara (RJ),25.0,2199.0,571.0,,,,15000,130616.0,
MU,3302205,Itaperuna (RJ),19.0,2565.0,,,,,10890,94827.0,
MU,3302254,Itatiaia (RJ),,,,,,,...,,
MU,3302270,Japeri (RJ),,,,,,,...,,
MU,3302304,Laje do Muriaé (RJ),5.0,509.0,,,,,1630,14194.0,
MU,3302403,Macaé (RJ),54.0,2077.0,2326.0,29250.0,23441.0,117750.0,27365,238287.0,
MU,3302452,Macuco (RJ),,,,,,,...,,
MU,3302502,Magé (RJ),9.0,4031.0,852.0,5276.0,4228.0,21240.0,138000,1201665.0,
MU,3302601,Mangaratiba (RJ),2.0,92.0,98.0,919.0,737.0,3700.0,2400,20899.0,
MU,3302700,Maricá (RJ),8.0,1008.0,1834.0,2757.0,2210.0,11100.0,12000,104493.0,
MU,3302809,Mendes (RJ),5.0,115.0,161.0,,,,360,3135.0,
MU,3302858,Mesquita (RJ),,,,,,,...,,
MU,3302908,Miguel Pereira (RJ),4.0,652.0,190.0,,,,1250,10885.0,
MU,3303005,Miracema (RJ),7.0,795.0,732.0,,,,7000,60954.0,
MU,3303104,Natividade (RJ),6.0,1121.0,,,,,5800,50505.0,
MU,3303203,Nilópolis (RJ),0.0,95.0,,,,,-,,
MU,3303302,Niterói (RJ),1.0,101.0,195.0,,,,750,6531.0,
MU,3303401,Nova Friburgo (RJ),14.0,2932.0,3609.0,,,,4500,39185.0,
MU,3303500,Nova Iguaçu (RJ),18.0,1840.0,922.0,5765.0,4620.0,23209.0,93300,812430.0,
MU,3303609,Paracambi (RJ),3.0,325.0,398.0,,,,1700,14803.0,
MU,3303708,Paraíba do Sul (RJ),8.0,247.0,227.0,,,,1700,14803.0,
MU,3303807,Paraty (RJ),3.0,872.0,211.0,,,,16350,142371.0,
MU,3303856,Paty do Alferes (RJ),3.0,594.0,611.0,,,,23100,201148.0,
MU,3303906,Petrópolis (RJ),,1967.0,,,,,10400,90560.0,
MU,3303955,Pinheiral (RJ),,,,,,,...,,
MU,3304003,Piraí (RJ),12.0,2199.0,632.0,4453.0,3568.0,17925.0,18315,159482.0,
MU,3304102,Porciúncula (RJ),6.0,704.0,,,,,3300,28735.0,
MU,3304110,Porto Real (RJ),,,,,,,...,,
MU,3304128,Quatis (RJ),,,,,,,...,,
MU,3304144,Queimados (RJ),,,,,,,...,,
MU,3304151,Quissamã (RJ),,,,,,,...,,
MU,3304201,Resende (RJ),17.0,2426.0,1010.0,12772.0,10236.0,51417.0,146780,1278118.0,
MU,3304300,Rio Bonito (RJ),23.0,1367.0,649.0,4740.0,3799.0,19083.0,123968,1079478.0,
MU,3304409,Rio Claro (RJ),13.0,1173.0,662.0,5306.0,4252.0,21360.0,8800,76628.0,
MU,3304508,Rio das Flores (RJ),10.0,733.0,211.0,4276.0,3427.0,17212.0,4200,36572.0,
MU,3304524,Rio das Ostras (RJ),,,,,,,...,,
MU,3304557,Rio de Janeiro (RJ),13.0,13528.0,5157.0,,,,50562,440279.0,
MU,3304607,Santa Maria Madalena (RJ),22.0,1191.0,1353.0,11558.0,9263.0,46530.0,47000,409263.0,
MU,3304706,Santo Antônio de Pádua (RJ),62.0,5497.0,3107.0,15659.0,12549.0,63037.0,34000,296062.0,
MU,3304755,São Francisco de Itabapoana (RJ),,,,,,,...,,
MU,3304805,São Fidélis (RJ),21.0,3614.0,1834.0,,,,25314,220427.0,
MU,3304904,São Gonçalo (RJ),1.0,121.0,,376.0,302.0,1515.0,1520,13236.0,
MU,3305000,São João da Barra (RJ),30.0,1276.0,2105.0,19817.0,15881.0,79774.0,27363,238269.0,
MU,3305109,São João de Meriti (RJ),1.0,122.0,,,,,113,984.0,
MU,3305133,São José de Ubá (RJ),,,,,,,...,,
MU,3305158,São José do Vale do Rio Preto (RJ),6.0,2670.0,872.0,,,,1400000,12190801.0,
MU,3305208,São Pedro da Aldeia (RJ),17.0,608.0,2606.0,,,,2500,21769.0,
MU,3305307,São Sebastião do Alto (RJ),8.0,1396.0,586.0,8106.0,6496.0,32630.0,9200,80111.0,
MU,3305406,Sapucaia (RJ),11.0,843.0,667.0,,,,40000,348309.0,
MU,3305505,Saquarema (RJ),6.0,208.0,822.0,3557.0,2851.0,14320.0,1450,12626.0,
MU,3305554,Seropédica (RJ),,,,,,,...,,
MU,3305604,Silva Jardim (RJ),23.0,811.0,853.0,8955.0,7177.0,36051.0,67265,585724.0,
MU,3305703,Sumidouro (RJ),21.0,202.0,892.0,,,,3000,26123.0,
MU,3305752,Tanguá (RJ),,,,,,,...,,
MU,3305802,Teresópolis (RJ),27.0,1466.0,4391.0,,,,700000,6095400.0,
MU,3305901,Trajano de Moraes (RJ),18.0,1561.0,912.0,,,,7500,65308.0,
MU,3306008,Três Rios (RJ),14.0,1728.0,945.0,,,,53990,470130.0,
MU,3306107,Valença (RJ),27.0,1649.0,,14023.0,11238.0,56450.0,10000,87077.0,
MU,3306156,Varre-Sai (RJ),,,,,,,...,,
MU,3306206,Vassouras (RJ),28.0,1241.0,541.0,7285.0,5838.0,29327.0,25920,225704.0,
MU,3306305,Volta Redonda (RJ),2.0,806.0,377.0,1196.0,958.0,4814.0,85107,741087.0,
MU,3500105,Adamantina (SP),14.0,2199.0,1427.0,8783.0,7039.0,35359.0,65000,566001.0,
MU,3500204,Adolfo (SP),5.0,572.0,629.0,3269.0,2620.0,13160.0,2486,21647.0,
MU,3500303,Aguaí (SP),13.0,484.0,,,,,8000,69662.0,
MU,3500402,Águas da Prata (SP),13.0,2749.0,,,,,5300,46151.0,
MU,3500501,Águas de Lindóia (SP),4.0,861.0,321.0,,,,2600,22640.0,
MU,3500550,Águas de Santa Bárbara (SP),78.0,4552.0,3458.0,6166.0,4941.0,24821.0,15000,130616.0,
MU,3500709,Agudos (SP),12.0,1759.0,972.0,,,,110600,963073.0,
MU,3500758,Alambari (SP),,,,,,,...,,
MU,3500808,Alfredo Marcondes (SP),4.0,733.0,150.0,4419.0,3542.0,17790.0,12400,107976.0,
MU,3500907,Altair (SP),6.0,858.0,682.0,4487.0,3596.0,18065.0,3970,34570.0,
MU,3501004,Altinópolis (SP),6.0,531.0,167.0,,,,7200,62696.0,
MU,3501103,Alto Alegre (SP),8.0,1283.0,261.0,8429.0,6755.0,33933.0,14300,124520.0,
MU,3501152,Alumínio (SP),,,,,,,...,,
MU,3501202,Álvares Florence (SP),15.0,806.0,767.0,,,,6000,52246.0,
MU,3501301,Álvares Machado (SP),16.0,1319.0,732.0,8243.0,6606.0,33185.0,65000,566001.0,
MU,3501400,Álvaro de Carvalho (SP),3.0,440.0,81.0,,,,-,,
MU,3501509,Alvinlândia (SP),4.0,220.0,222.0,,,,-,,
MU,3501608,Americana (SP),1.0,242.0,40.0,450.0,360.0,1810.0,980,8534.0,
MU,3501707,Américo Brasiliense (SP),1.0,183.0,90.0,,,,3000,26123.0,
MU,3501806,Américo de Campos (SP),8.0,1092.0,752.0,6274.0,5028.0,25255.0,4800,41797.0,
MU,3501905,Amparo (SP),50.0,1832.0,281.0,4425.0,3547.0,17815.0,45000,391847.0,
MU,3502002,Analândia (SP),14.0,1393.0,,3366.0,2698.0,13550.0,150000,1306157.0,
MU,3502101,Andradina (SP),14.0,733.0,1203.0,21643.0,17345.0,87125.0,94000,818525.0,
MU,3502200,Angatuba (SP),19.0,1400.0,839.0,16400.0,13144.0,66022.0,16090,140107.0,
MU,3502309,Anhembi (SP),19.0,366.0,1694.0,9787.0,7844.0,39400.0,10500,91431.0,
MU,3502408,Anhumas (SP),24.0,513.0,481.0,9410.0,7541.0,37880.0,3750,32654.0,
MU,3502507,Aparecida (SP),1.0,733.0,,,,,980,8534.0,
MU,3502606,Aparecida d'Oeste (SP),8.0,891.0,377.0,4447.0,3564.0,17900.0,5205,45324.0,
MU,3502705,Apiaí (SP),23.0,6029.0,2130.0,3273.0,2623.0,13176.0,4369,38044.0,
MU,3502754,Araçariguama (SP),,,,,,,...,,
MU,3502804,Araçatuba (SP),56.0,3115.0,5363.0,52851.0,42356.0,212760.0,1125000,9796179.0,
MU,3502903,Araçoiaba da Serra (SP),8.0,2749.0,,,,,360000,3134777.0,
MU,3503000,Aramina (SP),4.0,295.0,233.0,,,,2656,23128.0,
MU,3503109,Arandu (SP),29.0,1437.0,947.0,4492.0,3600.0,18084.0,2050,17851.0,
MU,3503158,Arapeí (SP),,,,,,,...,,
MU,3503208,Araraquara (SP),7.0,935.0,1203.0,3335.0,2673.0,13426.0,11500,100139.0,
MU,3503307,Araras (SP),8.0,1136.0,351.0,2062.0,1652.0,8300.0,15940,138801.0,
MU,3503356,Arco-Íris (SP),,,,,,,...,,
MU,3503406,Arealva (SP),11.0,950.0,1007.0,7448.0,5969.0,29983.0,1280,11146.0,
MU,3503505,Areias (SP),4.0,326.0,341.0,,,,3800,33089.0,
MU,3503604,Areiópolis (SP),1.0,92.0,180.0,,,,2160,18809.0,
MU,3503703,Ariranha (SP),2.0,312.0,,,,,1550,13497.0,
MU,3503802,Artur Nogueira (SP),12.0,4819.0,246.0,,,,74757,650963.0,
MU,3503901,Arujá (SP),1.0,563.0,,258.0,207.0,1038.0,62720,546148.0,
MU,3503950,Aspásia (SP),,,,,,,...,,
MU,3504008,Assis (SP),27.0,4398.0,1724.0,7704.0,6174.0,31012.0,380924,3316978.0,
MU,3504107,Atibaia (SP),21.0,1099.0,,,,,477000,4153580.0,
MU,3504206,Auriflama (SP),10.0,514.0,1342.0,10661.0,8544.0,42919.0,14025,122126.0,
MU,3504305,Avaí (SP),24.0,220.0,750.0,6437.0,5158.0,25911.0,5200,45280.0,
MU,3504404,Avanhandava (SP),6.0,916.0,652.0,6156.0,4933.0,24780.0,13500,117554.0,
MU,3504503,Avaré (SP),52.0,2328.0,2246.0,14019.0,11235.0,56434.0,572271,4983173.0,
MU,3504602,Bady Bassitt (SP),13.0,1517.0,358.0,2680.0,2148.0,10788.0,50400,438869.0,
MU,3504701,Balbinos (SP),2.0,137.0,190.0,,,,5800,50505.0,
MU,3504800,Bálsamo (SP),6.0,638.0,1297.0,2705.0,2168.0,10890.0,5070,44148.0,
MU,3504909,Bananal (SP),11.0,693.0,1814.0,6706.0,5374.0,26995.0,26350,229448.0,
MU,3505005,Barão de Antonina (SP),8.0,1063.0,787.0,,,,1500,13062.0,
MU,3505104,Barbosa (SP),6.0,550.0,215.0,4700.0,3767.0,18920.0,3000,26123.0,
MU,3505203,Bariri (SP),21.0,2859.0,451.0,4859.0,3894.0,19560.0,15000,130616.0,
MU,3505302,Barra Bonita (SP),1.0,733.0,130.0,,,,1200,10449.0,
MU,3505351,Barra do Chapéu (SP),,,,,,,...,,
MU,3505401,Barra do Turvo (SP),2.0,1649.0,,,,,1600,13932.0,
MU,3505500,Barretos (SP),20.0,4761.0,1378.0,29190.0,23393.0,117508.0,270000,2351083.0,
MU,3505609,Barrinha (SP),1.0,99.0,110.0,,,,1100,9578.0,
MU,3505708,Barueri (SP),0.0,51.0,,,,,1500,13062.0,
MU,3505807,Bastos (SP),4.0,729.0,185.0,3486.0,2794.0,14035.0,3642752,31720046.0,
MU,3505906,Batatais (SP),10.0,2192.0,259.0,9911.0,7943.0,39900.0,63700,554681.0,
MU,3506003,Bauru (SP),25.0,1832.0,2757.0,,,,190000,1654466.0,
MU,3506102,Bebedouro (SP),9.0,1466.0,762.0,3460.0,2773.0,13930.0,10100,87948.0,
MU,3506201,Bento de Abreu (SP),5.0,293.0,,4576.0,3667.0,18420.0,22000,191570.0,
MU,3506300,Bernardino de Campos (SP),5.0,1781.0,514.0,,,,3790,33002.0,
MU,3506359,Bertioga (SP),,,,,,,...,,
MU,3506409,Bilac (SP),6.0,936.0,281.0,,,,5260,45803.0,
MU,3506508,Birigui (SP),8.0,2639.0,1253.0,14055.0,11264.0,56580.0,516683,4499128.0,
MU,3506607,Biritiba Mirim (SP),1.0,993.0,50.0,,,,188625,1642493.0,
MU,3506706,Boa Esperança do Sul (SP),7.0,1558.0,1905.0,9462.0,7583.0,38092.0,60000,522463.0,
MU,3506805,Bocaina (SP),6.0,440.0,561.0,5030.0,4031.0,20250.0,3000,26123.0,
MU,3506904,Bofete (SP),7.0,696.0,1093.0,7952.0,6372.0,32010.0,4300,37443.0,
MU,3507001,Boituva (SP),30.0,2305.0,1659.0,,,,25053,218154.0,
MU,3507100,Bom Jesus dos Perdões (SP),1.0,2199.0,,,,,2750,23946.0,
MU,3507159,Bom Sucesso de Itararé (SP),,,,,,,...,,
MU,3507209,Borá (SP),2.0,155.0,35.0,,,,1100,9578.0,
MU,3507308,Boracéia (SP),1.0,733.0,271.0,,,,12000,104493.0,
MU,3507407,Borborema (SP),12.0,3504.0,581.0,,,,17690,154039.0,
MU,3507456,Borebi (SP),,,,,,,...,,
MU,3507506,Botucatu (SP),20.0,1649.0,3198.0,12172.0,9755.0,49000.0,22000,191570.0,
MU,3507605,Bragança Paulista (SP),86.0,18325.0,1032.0,10436.0,8363.0,42010.0,20000,174154.0,
MU,3507704,Braúna (SP),5.0,312.0,200.0,,,,4500,39185.0,
MU,3507753,Brejo Alegre (SP),,,,,,,...,,
MU,3507803,Brodowski (SP),3.0,916.0,301.0,3920.0,3141.0,15780.0,68200,593866.0,
MU,3507902,Brotas (SP),20.0,3665.0,221.0,,,,82000,714033.0,
MU,3508009,Buri (SP),25.0,1649.0,1322.0,12021.0,9634.0,48392.0,13474,117328.0,
MU,3508108,Buritama (SP),9.0,911.0,493.0,,,,22115,192571.0,
MU,3508207,Buritizal (SP),2.0,1085.0,100.0,4003.0,3208.0,16115.0,5900,51376.0,
MU,3508306,Cabrália Paulista (SP),6.0,330.0,359.0,,,,70000,609540.0,
MU,3508405,Cabreúva (SP),4.0,990.0,200.0,,,,46050,400990.0,
MU,3508504,Caçapava (SP),5.0,623.0,,,,,4683,40778.0,
MU,3508603,Cachoeira Paulista (SP),8.0,502.0,286.0,,,,5900,51376.0,
MU,3508702,Caconde (SP),6.0,3665.0,,4184.0,3353.0,16845.0,3000,26123.0,
MU,3508801,Cafelândia (SP),15.0,891.0,877.0,21177.0,16971.0,85250.0,101500,883833.0,
MU,3508900,Caiabu (SP),11.0,568.0,521.0,,,,3400,29606.0,
MU,3509007,Caieiras (SP),1.0,99.0,,,,,450,3918.0,
MU,3509106,Caiuá (SP),7.0,257.0,908.0,,,,2660,23163.0,
MU,3509205,Cajamar (SP),1.0,158.0,,,,,1200,10449.0,
MU,3509254,Cajati (SP),,,,,,,...,,
MU,3509304,Cajobi (SP),4.0,678.0,,,,,14900,129745.0,
MU,3509403,Cajuru (SP),17.0,1110.0,639.0,,,,28300,246428.0,
MU,3509452,Campina do Monte Alegre (SP),,,,,,,...,,
MU,3509502,Campinas (SP),47.0,2907.0,445.0,5986.0,4797.0,24097.0,324556,2826141.0,
MU,3509601,Campo Limpo Paulista (SP),0.0,154.0,,,,,8000,69662.0,
MU,3509700,Campos do Jordão (SP),57.0,147.0,3990.0,,,,2301,20036.0,
MU,3509809,Campos Novos Paulista (SP),16.0,2578.0,421.0,9166.0,7345.0,36897.0,7150,62260.0,
MU,3509908,Cananéia (SP),1.0,158.0,,,,,2200,19157.0,
MU,3509957,Canas (SP),,,,,,,...,,
MU,3510005,Cândido Mota (SP),8.0,4288.0,1323.0,,,,2500,21769.0,
MU,3510104,Cândido Rodrigues (SP),3.0,660.0,155.0,,,,6000,52246.0,
MU,3510153,Canitar (SP),,,,,,,...,,
MU,3510203,Capão Bonito (SP),41.0,4545.0,3269.0,8094.0,6486.0,32582.0,211521,1841865.0,
MU,3510302,Capela do Alto (SP),10.0,7699.0,700.0,,,,113141,985200.0,
MU,3510401,Capivari (SP),,1832.0,,,,,6000,52246.0,
MU,3510500,Caraguatatuba (SP),1.0,249.0,70.0,,,,3900,33960.0,
MU,3510609,Carapicuíba (SP),1.0,18.0,,,,,-,,
MU,3510708,Cardoso (SP),16.0,843.0,712.0,,,,4700,40926.0,
MU,3510807,Casa Branca (SP),17.0,1942.0,205.0,6623.0,5307.0,26660.0,15000,130616.0,
MU,3510906,Cássia dos Coqueiros (SP),8.0,625.0,,,,,5500,47892.0,
MU,3511003,Castilho (SP),22.0,733.0,652.0,16634.0,13331.0,66962.0,6000,52246.0,
MU,3511102,Catanduva (SP),12.0,568.0,145.0,,,,3200,27865.0,
MU,3511201,Catiguá (SP),2.0,238.0,,,,,650,5660.0,
MU,3511300,Cedral (SP),12.0,1510.0,505.0,3911.0,3135.0,15746.0,69230,602835.0,
MU,3511409,Cerqueira César (SP),10.0,3835.0,420.0,6594.0,5285.0,26545.0,36624,318911.0,
MU,3511508,Cerquilho (SP),,733.0,,,,,12000,104493.0,
MU,3511607,Cesário Lange (SP),22.0,2218.0,1516.0,,,,26328,229257.0,
MU,3511706,Charqueada (SP),2.0,719.0,174.0,,,,2037,17738.0,
MU,3511904,Clementina (SP),5.0,441.0,553.0,3549.0,2844.0,14285.0,48920,425981.0,
MU,3512001,Colina (SP),33.0,726.0,311.0,4175.0,3346.0,16808.0,19000,165447.0,
MU,3512100,Colômbia (SP),3.0,656.0,777.0,9388.0,7524.0,37793.0,22000,191570.0,
MU,3512209,Conchal (SP),5.0,465.0,321.0,,,,14610,127220.0,
MU,3512308,Conchas (SP),,3178.0,,,,,-,,
MU,3512407,Cordeirópolis (SP),1.0,859.0,,,,,9485,82593.0,
MU,3512506,Coroados (SP),4.0,670.0,820.0,5957.0,4774.0,23980.0,52049,453228.0,
MU,3512605,Coronel Macedo (SP),7.0,2544.0,662.0,5643.0,4522.0,22715.0,8420,73319.0,
MU,3512704,Corumbataí (SP),9.0,605.0,,,,,193569,1685544.0,
MU,3512803,Cosmópolis (SP),3.0,831.0,,,,,58860,512536.0,
MU,3512902,Cosmorama (SP),17.0,1576.0,1283.0,7981.0,6396.0,32130.0,13100,114071.0,
MU,3513009,Cotia (SP),2.0,471.0,776.0,,,,110916,965825.0,
MU,3513108,Cravinhos (SP),5.0,458.0,294.0,2249.0,1802.0,9053.0,38700,336989.0,
MU,3513207,Cristais Paulista (SP),21.0,1466.0,284.0,7007.0,5615.0,28207.0,17990,156652.0,
MU,3513306,Cruzália (SP),1.0,623.0,591.0,,,,4800,41797.0,
MU,3513405,Cruzeiro (SP),4.0,370.0,301.0,2708.0,2170.0,10902.0,5950,51811.0,
MU,3513504,Cubatão (SP),0.0,403.0,,,,,-,,
MU,3513603,Cunha (SP),62.0,5465.0,922.0,12274.0,9837.0,49411.0,22870,199145.0,
MU,3513702,Descalvado (SP),8.0,1283.0,110.0,6975.0,5590.0,28080.0,82500,718386.0,
MU,3513801,Diadema (SP),,38.0,,,,,108,940.0,
MU,3513850,Dirce Reis (SP),,,,,,,...,,
MU,3513900,Divinolândia (SP),4.0,3225.0,601.0,2643.0,2118.0,10640.0,6000,52246.0,
MU,3514007,Dobrada (SP),2.0,106.0,85.0,,,,1200,10449.0,
MU,3514106,Dois Córregos (SP),10.0,770.0,311.0,4350.0,3486.0,17512.0,12000,104493.0,
MU,3514205,Dolcinópolis (SP),3.0,275.0,85.0,,,,2553,22231.0,
MU,3514304,Dourado (SP),10.0,366.0,551.0,2732.0,2190.0,11000.0,19800,172413.0,
MU,3514403,Dracena (SP),18.0,1411.0,1854.0,,,,75000,653079.0,
MU,3514502,Duartina (SP),7.0,227.0,902.0,4194.0,3361.0,16885.0,4770,41536.0,
MU,3514601,Dumont (SP),0.0,399.0,120.0,,,,1100,9578.0,
MU,3514700,Echaporã (SP),30.0,916.0,1714.0,11288.0,9046.0,45440.0,987261,8596787.0,
MU,3514809,Eldorado (SP),3.0,2199.0,,2906.0,2329.0,11700.0,8500,74016.0,
MU,3514908,Elias Fausto (SP),4.0,1759.0,,,,,2115,18417.0,
MU,3514924,Elisiário (SP),,,,,,,...,,
MU,3514957,Embaúba (SP),,,,,,,...,,
MU,3515004,Embu das Artes (SP),3.0,394.0,275.0,,,,54842,477549.0,
MU,3515103,Embu-Guaçu (SP),2.0,740.0,118.0,,,,28582,248884.0,
MU,3515129,Emilianópolis (SP),,,,,,,...,,
MU,3515152,Engenheiro Coelho (SP),,,,,,,...,,
MU,3515186,Espírito Santo do Pinhal (SP),33.0,2071.0,521.0,,,,62759,546487.0,
MU,3515194,Espírito Santo do Turvo (SP),,,,,,,...,,
MU,3515202,Estrela d'Oeste (SP),7.0,1539.0,364.0,,,,23000,200277.0,
MU,3515301,Estrela do Norte (SP),5.0,165.0,391.0,5239.0,4199.0,21090.0,5000,43539.0,
MU,3515350,Euclides da Cunha Paulista (SP),,,,,,,...,,
MU,3515400,Fartura (SP),7.0,8943.0,626.0,6443.0,5164.0,25939.0,2850,24817.0,
MU,3515509,Fernandópolis (SP),12.0,1466.0,1253.0,,,,30000,261231.0,
MU,3515608,Fernando Prestes (SP),24.0,1063.0,366.0,,,,12000,104493.0,
MU,3515657,Fernão (SP),,,,,,,...,,
MU,3515707,Ferraz de Vasconcelos (SP),0.0,18.0,,,,,-,,
MU,3515806,Flora Rica (SP),4.0,806.0,663.0,4847.0,3885.0,19514.0,9600,83594.0,
MU,3515905,Floreal (SP),9.0,806.0,782.0,,,,2580,22466.0,
MU,3516002,Flórida Paulista (SP),10.0,1759.0,1426.0,11268.0,9030.0,45359.0,151500,1319219.0,
MU,3516101,Florínea (SP),2.0,880.0,506.0,,,,2100,18286.0,
MU,3516200,Franca (SP),14.0,1832.0,,5813.0,4658.0,23400.0,41370,360238.0,
MU,3516309,Francisco Morato (SP),1.0,264.0,,,,,3000,26123.0,
MU,3516408,Franco da Rocha (SP),1.0,748.0,,,,,24000,208985.0,
MU,3516507,Gabriel Monteiro (SP),5.0,921.0,413.0,,,,2885,25122.0,
MU,3516606,Gália (SP),14.0,916.0,155.0,,,,74726,650693.0,
MU,3516705,Garça (SP),32.0,916.0,989.0,5696.0,4565.0,22930.0,68720,598394.0,
MU,3516804,Gastão Vidigal (SP),6.0,641.0,381.0,5681.0,4553.0,22870.0,1500,13062.0,
MU,3516853,Gavião Peixoto (SP),,,,,,,...,,
MU,3516903,General Salgado (SP),34.0,1819.0,3155.0,20476.0,16410.0,82430.0,20236,176209.0,
MU,3517000,Getulina (SP),12.0,698.0,917.0,16883.0,13530.0,67965.0,26000,226401.0,
MU,3517109,Glicério (SP),5.0,440.0,632.0,5129.0,4110.0,20647.0,12000,104493.0,
MU,3517208,Guaiçara (SP),6.0,244.0,311.0,5228.0,4190.0,21048.0,17500,152385.0,
MU,3517307,Guaimbê (SP),4.0,451.0,376.0,4769.0,3822.0,19198.0,42000,365724.0,
MU,3517406,Guaíra (SP),6.0,3665.0,802.0,,,,50000,435386.0,
MU,3517505,Guapiaçu (SP),6.0,2859.0,554.0,3841.0,3078.0,15461.0,15200,132357.0,
MU,3517604,Guapiara (SP),28.0,1974.0,576.0,552.0,443.0,2224.0,52230,454804.0,
MU,3517703,Guará (SP),12.0,821.0,200.0,4317.0,3460.0,17380.0,4950,43103.0,
MU,3517802,Guaraçaí (SP),10.0,1099.0,682.0,13693.0,10974.0,55122.0,127500,1110234.0,
MU,3517901,Guaraci (SP),13.0,924.0,1283.0,,,,8000,69662.0,
MU,3518008,Guarani d'Oeste (SP),6.0,1283.0,366.0,8898.0,7131.0,35821.0,81000,705325.0,
MU,3518107,Guarantã (SP),5.0,377.0,113.0,13202.0,10580.0,53145.0,212000,1846036.0,
MU,3518206,Guararapes (SP),29.0,916.0,,22854.0,18315.0,92000.0,1567781,13651790.0,
MU,3518305,Guararema (SP),4.0,156.0,,3232.0,2590.0,13010.0,72692,632981.0,
MU,3518404,Guaratinguetá (SP),13.0,1435.0,214.0,,,,55000,478924.0,
MU,3518503,Guareí (SP),12.0,1510.0,1073.0,8331.0,6677.0,33538.0,12350,107540.0,
MU,3518602,Guariba (SP),2.0,495.0,,,,,4700,40926.0,
MU,3518701,Guarujá (SP),0.0,238.0,,,,,-,,
MU,3518800,Guarulhos (SP),,1213.0,,,,,45540,396549.0,
MU,3518859,Guatapará (SP),,,,,,,...,,
MU,3518909,Guzolândia (SP),7.0,537.0,1188.0,7331.0,5875.0,29513.0,7067,61537.0,
MU,3519006,Herculândia (SP),10.0,1393.0,311.0,9154.0,7336.0,36851.0,116607,1015381.0,
MU,3519055,Holambra (SP),,,,,,,...,,
MU,3519071,Hortolândia (SP),,,,,,,...,,
MU,3519105,Iacanga (SP),12.0,1136.0,1153.0,12023.0,9635.0,48400.0,5700,49634.0,
MU,3519204,Iacri (SP),10.0,1173.0,471.0,,,,330200,2875287.0,
MU,3519253,Iaras (SP),,,,,,,...,,
MU,3519303,Ibaté (SP),6.0,513.0,251.0,,,,15000,130616.0,
MU,3519402,Ibirá (SP),5.0,641.0,351.0,,,,1850,16109.0,
MU,3519501,Ibirarema (SP),4.0,1345.0,107.0,1082.0,867.0,4355.0,14000,121908.0,
MU,3519600,Ibitinga (SP),19.0,1019.0,932.0,,,,78058,679707.0,
MU,3519709,Ibiúna (SP),13.0,4398.0,682.0,,,,767167,6680272.0,
MU,3519808,Icém (SP),8.0,982.0,541.0,,,,1800,15674.0,
MU,3519907,Iepê (SP),13.0,1566.0,885.0,,,,5471,47640.0,
MU,3520004,Igaraçu do Tietê (SP),0.0,366.0,,,,,200,1742.0,
MU,3520103,Igarapava (SP),10.0,1440.0,521.0,5447.0,4365.0,21926.0,14400,125391.0,
