Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,2608602,Lagoa do Ouro (PE),28.0,382.0,3198.0,,,,13500,98057.0,
MU,2608701,Lagoa dos Gatos (PE),23.0,553.0,216.0,,,,9000,65371.0,
MU,2608750,Lagoa Grande (PE),,,,,,,...,,
MU,2608800,Lajedo (PE),50.0,1030.0,3041.0,,,,220000,1597961.0,
MU,2608909,Limoeiro (PE),103.0,788.0,4823.0,,,,112730,818810.0,
MU,2609006,Macaparana (PE),34.0,189.0,2726.0,,,,17500,127111.0,
MU,2609105,Machados (PE),12.0,828.0,756.0,,,,36874,267833.0,
MU,2609154,Manari (PE),,,,,,,...,,
MU,2609204,Maraial (PE),4.0,182.0,183.0,,,,11000,79898.0,
MU,2609303,Mirandiba (PE),36.0,4287.0,27927.0,,,,11804,85738.0,
MU,2609402,Moreno (PE),16.0,310.0,234.0,925.0,837.0,3842.0,310000,2251672.0,
MU,2609501,Nazaré da Mata (PE),28.0,821.0,744.0,949.0,858.0,3942.0,93500,679133.0,
MU,2609600,Olinda (PE),3.0,66.0,28.0,,,,7200,52297.0,
MU,2609709,Orobó (PE),33.0,1327.0,5683.0,,,,186623,1355528.0,
MU,2609808,Orocó (PE),22.0,927.0,20447.0,,,,6000,43581.0,
MU,2609907,Ouricuri (PE),130.0,5616.0,109583.0,,,,37250,270564.0,
MU,2610004,Palmares (PE),27.0,242.0,1876.0,,,,19300,140185.0,
MU,2610103,Palmeirina (PE),30.0,147.0,2973.0,,,,9200,66824.0,
MU,2610202,Panelas (PE),17.0,687.0,891.0,,,,9000,65371.0,
MU,2610301,Paranatama (PE),32.0,235.0,2653.0,,,,6300,45760.0,
MU,2610400,Parnamirim (PE),39.0,2507.0,49806.0,,,,11000,79898.0,
MU,2610509,Passira (PE),45.0,1240.0,3999.0,,,,68752,499377.0,
MU,2610608,Paudalho (PE),74.0,2095.0,1332.0,812.0,735.0,3373.0,260000,1888499.0,
MU,2610707,Paulista (PE),2.0,111.0,126.0,107.0,97.0,446.0,101465,736987.0,
MU,2610806,Pedra (PE),18.0,515.0,6711.0,,,,15300,111131.0,
MU,2610905,Pesqueira (PE),96.0,2263.0,6291.0,,,,25000,181586.0,
MU,2611002,Petrolândia (PE),38.0,963.0,47710.0,,,,34882,253364.0,
MU,2611101,Petrolina (PE),91.0,10215.0,169235.0,,,,26750,194297.0,
MU,2611200,Poção (PE),10.0,230.0,1269.0,,,,3600,26148.0,
MU,2611309,Pombos (PE),68.0,103.0,944.0,,,,40000,290538.0,
MU,2611408,Primavera (PE),12.0,261.0,608.0,,,,980,7118.0,
MU,2611507,Quipapá (PE),3.0,181.0,105.0,,,,9000,65371.0,
MU,2611533,Quixaba (PE),,,,,,,...,,
MU,2611606,Recife (PE),4.0,1066.0,,,,,74000,537496.0,
MU,2611705,Riacho das Almas (PE),28.0,529.0,7654.0,,,,17200,124931.0,
MU,2611804,Ribeirão (PE),39.0,165.0,541.0,,,,10700,77719.0,
MU,2611903,Rio Formoso (PE),13.0,125.0,526.0,1148.0,1039.0,4769.0,1100,7990.0,
MU,2612000,Sairé (PE),34.0,194.0,2226.0,,,,85000,617394.0,
MU,2612109,Salgadinho (PE),26.0,301.0,1270.0,,,,18690,135754.0,
MU,2612208,Salgueiro (PE),27.0,1648.0,21600.0,,,,12000,87161.0,
MU,2612307,Saloá (PE),51.0,858.0,2904.0,,,,9600,69729.0,
MU,2612406,Sanharó (PE),11.0,515.0,1038.0,,,,16500,119847.0,
MU,2612455,Santa Cruz (PE),,,,,,,...,,
MU,2612471,Santa Cruz da Baixa Verde (PE),,,,,,,...,,
MU,2612505,Santa Cruz do Capibaribe (PE),11.0,343.0,7696.0,,,,4500,32686.0,
MU,2612554,Santa Filomena (PE),,,,,,,...,,
MU,2612604,Santa Maria da Boa Vista (PE),21.0,3065.0,96466.0,,,,10440,75831.0,
MU,2612703,Santa Maria do Cambucá (PE),12.0,378.0,1887.0,,,,650,4721.0,
MU,2612802,Santa Terezinha (PE),32.0,618.0,3460.0,,,,9000,65371.0,
MU,2612901,São Benedito do Sul (PE),2.0,76.0,77.0,,,,8000,58108.0,
MU,2613008,São Bento do Una (PE),17.0,1370.0,4143.0,,,,588354,4273484.0,
MU,2613107,São Caitano (PE),16.0,652.0,3523.0,,,,14070,102197.0,
MU,2613206,São João (PE),14.0,276.0,3754.0,,,,9500,69003.0,
MU,2613305,São Joaquim do Monte (PE),45.0,176.0,3025.0,,,,17700,128563.0,
MU,2613404,São José da Coroa Grande (PE),3.0,52.0,147.0,291.0,264.0,1210.0,1250,9079.0,
MU,2613503,São José do Belmonte (PE),49.0,4109.0,25390.0,,,,23770,172652.0,
MU,2613602,São José do Egito (PE),48.0,707.0,12163.0,,,,14400,104594.0,
MU,2613701,São Lourenço da Mata (PE),9.0,1004.0,151.0,,,,203200,1475935.0,
MU,2613800,São Vicente Férrer (PE),32.0,216.0,1342.0,,,,16000,116215.0,
MU,2613909,Serra Talhada (PE),88.0,8694.0,85127.0,,,,57570,418157.0,
MU,2614006,Serrita (PE),25.0,2215.0,16148.0,,,,20000,145269.0,
MU,2614105,Sertânia (PE),74.0,2575.0,91538.0,,,,40000,290538.0,
MU,2614204,Sirinhaém (PE),8.0,202.0,430.0,625.0,566.0,2598.0,760,5520.0,
MU,2614303,Moreilândia (PE),13.0,481.0,4624.0,,,,2647,19226.0,
MU,2614402,Solidão (PE),2.0,412.0,1940.0,,,,6000,43581.0,
MU,2614501,Surubim (PE),18.0,2301.0,4142.0,,,,2900,21064.0,
MU,2614600,Tabira (PE),9.0,601.0,8913.0,,,,10000,72635.0,
MU,2614709,Tacaimbó (PE),13.0,296.0,1525.0,,,,18412,133735.0,
MU,2614808,Tacaratu (PE),28.0,328.0,20937.0,,,,6071,44096.0,
MU,2614857,Tamandaré (PE),,,,,,,...,,
MU,2615003,Taquaritinga do Norte (PE),18.0,354.0,6270.0,,,,1200,8716.0,
MU,2615102,Terezinha (PE),38.0,323.0,965.0,,,,4800,34865.0,
MU,2615201,Terra Nova (PE),23.0,790.0,13369.0,,,,2600,18885.0,
MU,2615300,Timbaúba (PE),118.0,498.0,3460.0,,,,25000,181586.0,
MU,2615409,Toritama (PE),3.0,65.0,692.0,,,,1100,7990.0,
MU,2615508,Tracunhaém (PE),28.0,340.0,996.0,,,,35000,254221.0,
MU,2615607,Trindade (PE),13.0,371.0,3667.0,,,,1676,12174.0,
MU,2615706,Triunfo (PE),59.0,1390.0,6804.0,,,,39680,288214.0,
MU,2615805,Tupanatinga (PE),18.0,412.0,6816.0,,,,13000,94425.0,
MU,2615904,Tuparetama (PE),17.0,567.0,4089.0,,,,6400,46486.0,
MU,2616001,Venturosa (PE),9.0,258.0,1363.0,,,,8000,58108.0,
MU,2616100,Verdejante (PE),8.0,1682.0,8808.0,,,,8500,61739.0,
MU,2616183,Vertente do Lério (PE),,,,,,,...,,
MU,2616209,Vertentes (PE),14.0,364.0,3146.0,,,,1500,10895.0,
MU,2616308,Vicência (PE),82.0,615.0,1468.0,,,,48000,348646.0,
MU,2616407,Vitória de Santo Antão (PE),137.0,584.0,1783.0,2273.0,2057.0,9445.0,50000,363173.0,
MU,2616506,Xexéu (PE),,,,,,,...,,
MU,2700102,Água Branca (AL),32.0,343.0,7025.0,,,,5460,39658.0,
MU,2700201,Anadia (AL),25.0,43.0,1208.0,,,,2593,18834.0,
MU,2700300,Arapiraca (AL),8.0,270.0,1615.0,,,,160000,1162153.0,
MU,2700409,Atalaia (AL),22.0,300.0,661.0,,,,795,5774.0,
MU,2700508,Barra de Santo Antônio (AL),2.0,24.0,189.0,,,,250,1816.0,
MU,2700607,Barra de São Miguel (AL),0.0,,19.0,,,,50,363.0,
MU,2700706,Batalha (AL),25.0,240.0,1812.0,,,,4182,30376.0,
MU,2700805,Belém (AL),13.0,112.0,812.0,,,,2146,15587.0,
MU,2700904,Belo Monte (AL),11.0,196.0,2307.0,,,,661,4801.0,
MU,2701001,Boca da Mata (AL),23.0,28.0,414.0,,,,3833,27841.0,
MU,2701100,Branquinha (AL),9.0,93.0,482.0,,,,2578,18725.0,
MU,2701209,Cacimbinhas (AL),50.0,419.0,2343.0,,,,17267,125418.0,
MU,2701308,Cajueiro (AL),5.0,34.0,212.0,,,,110,799.0,
MU,2701357,Campestre (AL),,,,,,,...,,
MU,2701407,Campo Alegre (AL),11.0,38.0,231.0,,,,1500,10895.0,
MU,2701506,Campo Grande (AL),32.0,295.0,2988.0,,,,5527,40145.0,
MU,2701605,Canapi (AL),46.0,515.0,6920.0,,,,10500,76266.0,
MU,2701704,Capela (AL),16.0,74.0,753.0,,,,1854,13466.0,
MU,2701803,Carneiros (AL),16.0,377.0,1180.0,,,,5293,38445.0,
MU,2701902,Chã Preta (AL),27.0,103.0,1815.0,3256.0,2947.0,13530.0,3759,27303.0,
MU,2702009,Coité do Nóia (AL),9.0,89.0,996.0,,,,2760,20047.0,
MU,2702108,Colônia Leopoldina (AL),12.0,36.0,325.0,,,,490,3559.0,
MU,2702207,Coqueiro Seco (AL),1.0,68.0,160.0,,,,310,2252.0,
MU,2702306,Coruripe (AL),18.0,55.0,419.0,,,,1920,13946.0,
MU,2702355,Craíbas (AL),6.0,174.0,692.0,,,,3200,23243.0,
MU,2702405,Delmiro Gouveia (AL),22.0,137.0,8283.0,,,,6300,45760.0,
MU,2702504,Dois Riachos (AL),27.0,601.0,2475.0,,,,7186,52195.0,
MU,2702553,Estrela de Alagoas (AL),,,,,,,...,,
MU,2702603,Feira Grande (AL),15.0,110.0,1178.0,,,,1760,12784.0,
MU,2702702,Feliz Deserto (AL),1.0,17.0,163.0,,,,100,726.0,
MU,2702801,Flexeiras (AL),13.0,64.0,358.0,,,,160,1162.0,
MU,2702900,Girau do Ponciano (AL),17.0,213.0,2606.0,,,,5063,36775.0,
MU,2703007,Ibateguara (AL),24.0,137.0,1282.0,,,,1950,14164.0,
MU,2703106,Igaci (AL),91.0,1261.0,6123.0,,,,21738,157893.0,
MU,2703205,Igreja Nova (AL),50.0,130.0,1678.0,,,,3000,21790.0,
MU,2703304,Inhapi (AL),21.0,412.0,6606.0,,,,7805,56691.0,
MU,2703403,Jacaré dos Homens (AL),9.0,235.0,345.0,,,,632,4591.0,
MU,2703502,Jacuípe (AL),14.0,130.0,682.0,373.0,338.0,1550.0,750,5448.0,
MU,2703601,Japaratinga (AL),3.0,17.0,126.0,97.0,88.0,405.0,163,1184.0,
MU,2703700,Jaramataia (AL),8.0,64.0,419.0,,,,778,5651.0,
MU,2703759,Jequiá da Praia (AL),,,,,,,...,,
MU,2703809,Joaquim Gomes (AL),32.0,57.0,640.0,,,,2800,20338.0,
MU,2703908,Jundiá (AL),14.0,223.0,1049.0,645.0,584.0,2682.0,1500,10895.0,
MU,2704005,Junqueiro (AL),18.0,48.0,734.0,,,,840,6101.0,
MU,2704104,Lagoa da Canoa (AL),4.0,130.0,524.0,,,,8192,59502.0,
MU,2704203,Limoeiro de Anadia (AL),21.0,258.0,5243.0,,,,4500,32686.0,
MU,2704302,Maceió (AL),15.0,309.0,267.0,,,,41173,299058.0,
MU,2704401,Major Isidoro (AL),43.0,1704.0,1736.0,,,,8448,61362.0,
MU,2704500,Maragogi (AL),15.0,31.0,493.0,957.0,866.0,3976.0,280,2034.0,
MU,2704609,Maravilha (AL),33.0,275.0,4694.0,,,,3547,25763.0,
MU,2704708,Marechal Deodoro (AL),14.0,776.0,514.0,,,,1760,12784.0,
MU,2704807,Maribondo (AL),25.0,192.0,897.0,,,,4834,35112.0,
MU,2704906,Mar Vermelho (AL),17.0,84.0,583.0,,,,1313,9537.0,
MU,2705002,Mata Grande (AL),56.0,481.0,12037.0,,,,7920,57527.0,
MU,2705101,Matriz de Camaragibe (AL),7.0,21.0,208.0,,,,110,799.0,
MU,2705200,Messias (AL),5.0,9.0,128.0,,,,90,654.0,
MU,2705309,Minador do Negrão (AL),32.0,456.0,2146.0,,,,7142,51876.0,
MU,2705408,Monteirópolis (AL),14.0,432.0,975.0,,,,2394,17389.0,
MU,2705507,Murici (AL),22.0,397.0,723.0,,,,4917,35714.0,
MU,2705606,Novo Lino (AL),16.0,17.0,849.0,,,,120,872.0,
MU,2705705,Olho d'Água das Flores (AL),21.0,445.0,1265.0,,,,6122,44467.0,
MU,2705804,Olho d'Água do Casado (AL),18.0,388.0,2815.0,,,,2508,18217.0,
MU,2705903,Olho d'Água Grande (AL),43.0,309.0,2024.0,,,,3960,28763.0,
MU,2706000,Olivença (AL),34.0,407.0,1829.0,,,,5095,37007.0,
MU,2706109,Ouro Branco (AL),32.0,263.0,2113.0,,,,6617,48062.0,
MU,2706208,Palestina (AL),5.0,27.0,582.0,,,,736,5346.0,
MU,2706307,Palmeira dos Índios (AL),124.0,2366.0,8142.0,,,,32085,233048.0,
MU,2706406,Pão de Açúcar (AL),52.0,436.0,4089.0,,,,4200,30507.0,
MU,2706422,Pariconha (AL),,,,,,,...,,
MU,2706448,Paripueira (AL),,,,,,,...,,
MU,2706505,Passo de Camaragibe (AL),10.0,130.0,694.0,,,,117,850.0,
MU,2706604,Paulo Jacinto (AL),28.0,127.0,828.0,,,,1895,13764.0,
MU,2706703,Penedo (AL),22.0,343.0,409.0,,,,3500,25422.0,
MU,2706802,Piaçabuçu (AL),14.0,46.0,648.0,,,,892,6479.0,
MU,2706901,Pilar (AL),15.0,24.0,566.0,,,,2800,20338.0,
MU,2707008,Pindoba (AL),14.0,54.0,666.0,,,,5000,36317.0,
MU,2707107,Piranhas (AL),24.0,388.0,5012.0,,,,2400,17432.0,
MU,2707206,Poço das Trincheiras (AL),36.0,515.0,4341.0,,,,6562,47663.0,
MU,2707305,Porto Calvo (AL),16.0,560.0,2202.0,1600.0,1448.0,6650.0,1317,9566.0,
MU,2707404,Porto de Pedras (AL),12.0,127.0,629.0,785.0,711.0,3263.0,900,6537.0,
MU,2707503,Porto Real do Colégio (AL),38.0,137.0,2202.0,,,,4375,31778.0,
MU,2707602,Quebrangulo (AL),84.0,275.0,1520.0,,,,1352,9820.0,
MU,2707701,Rio Largo (AL),20.0,31.0,164.0,,,,10750,78082.0,
MU,2707800,Roteiro (AL),1.0,,,,,,-,,
MU,2707909,Santa Luzia do Norte (AL),1.0,42.0,142.0,46.0,42.0,193.0,95,690.0,
MU,2708006,Santana do Ipanema (AL),66.0,1433.0,9772.0,,,,27023,196280.0,
MU,2708105,Santana do Mundaú (AL),43.0,395.0,2443.0,,,,8122,58994.0,
MU,2708204,São Brás (AL),28.0,893.0,1033.0,,,,3013,21885.0,
MU,2708303,São José da Laje (AL),17.0,76.0,948.0,,,,1448,10517.0,
MU,2708402,São José da Tapera (AL),54.0,1373.0,11691.0,,,,11809,85774.0,
MU,2708501,São Luís do Quitunde (AL),17.0,30.0,419.0,,,,1896,13772.0,
MU,2708600,São Miguel dos Campos (AL),18.0,38.0,241.0,,,,390,2833.0,
MU,2708709,São Miguel dos Milagres (AL),3.0,9.0,131.0,,,,70,508.0,
MU,2708808,São Sebastião (AL),19.0,134.0,987.0,,,,2000,14527.0,
MU,2708907,Satuba (AL),6.0,64.0,417.0,262.0,237.0,1089.0,300,2179.0,
MU,2708956,Senador Rui Palmeira (AL),25.0,495.0,2870.0,,,,11129,80835.0,
MU,2709004,Tanque d'Arca (AL),27.0,273.0,1679.0,,,,5380,39077.0,
MU,2709103,Taquarana (AL),13.0,155.0,1085.0,,,,4316,31349.0,
MU,2709152,Teotônio Vilela (AL),,,,,,,...,,
MU,2709202,Traipu (AL),48.0,326.0,3282.0,,,,4228,30710.0,
MU,2709301,União dos Palmares (AL),96.0,893.0,6895.0,,,,198435,1441324.0,
MU,2709400,Viçosa (AL),45.0,926.0,2249.0,6740.0,6100.0,28010.0,36000,261484.0,
MU,2800100,Amparo do São Francisco (SE),12.0,240.0,682.0,,,,1800,13074.0,
MU,2800209,Aquidabã (SE),50.0,876.0,3617.0,,,,16000,116215.0,
MU,2800308,Aracaju (SE),5.0,113.0,495.0,,,,3900,28327.0,
MU,2800407,Arauá (SE),17.0,136.0,653.0,2558.0,2315.0,10629.0,1964,14265.0,
MU,2800506,Areia Branca (SE),5.0,94.0,142.0,,,,85000,617394.0,
MU,2800605,Barra dos Coqueiros (SE),5.0,36.0,116.0,,,,350,2542.0,
MU,2800670,Boquim (SE),109.0,195.0,1659.0,,,,11992,87103.0,
MU,2800704,Brejo Grande (SE),29.0,124.0,1227.0,,,,1340,9733.0,
MU,2801009,Campo do Brito (SE),33.0,177.0,729.0,,,,9280,67405.0,
MU,2801108,Canhoba (SE),27.0,464.0,1153.0,,,,3200,23243.0,
MU,2801207,Canindé de São Francisco (SE),15.0,34.0,7235.0,,,,2000,14527.0,
MU,2801306,Capela (SE),34.0,254.0,1164.0,,,,2400,17432.0,
MU,2801405,Carira (SE),13.0,65.0,561.0,,,,2100,15253.0,
MU,2801504,Carmópolis (SE),17.0,47.0,536.0,,,,360,2615.0,
MU,2801603,Cedro de São João (SE),18.0,515.0,1153.0,,,,3600,26148.0,
MU,2801702,Cristinápolis (SE),16.0,98.0,509.0,,,,1890,13728.0,
MU,2801900,Cumbe (SE),15.0,52.0,351.0,,,,1100,7990.0,
MU,2802007,Divina Pastora (SE),18.0,99.0,1111.0,,,,9486,68901.0,
MU,2802106,Estância (SE),23.0,149.0,663.0,4173.0,3776.0,17340.0,11651,84627.0,
MU,2802205,Feira Nova (SE),21.0,326.0,713.0,,,,1300,9442.0,
MU,2802304,Frei Paulo (SE),11.0,67.0,547.0,,,,2100,15253.0,
MU,2802403,Gararu (SE),51.0,137.0,4289.0,,,,4600,33412.0,
MU,2802502,General Maynard (SE),17.0,112.0,,,,,330,2397.0,
MU,2802601,Gracho Cardoso (SE),20.0,69.0,2003.0,,,,2700,19611.0,
MU,2802700,Ilha das Flores (SE),5.0,38.0,194.0,,,,260,1888.0,
MU,2802809,Indiaroba (SE),11.0,80.0,498.0,2244.0,2031.0,9327.0,2850,20701.0,
MU,2802908,Itabaiana (SE),65.0,482.0,2155.0,,,,27520,199890.0,
MU,2803005,Itabaianinha (SE),60.0,390.0,3185.0,5910.0,5349.0,24560.0,6500,47212.0,
MU,2803104,Itabi (SE),44.0,55.0,1206.0,,,,2000,14527.0,
MU,2803203,Itaporanga d'Ajuda (SE),55.0,791.0,2079.0,,,,80830,587105.0,
MU,2803302,Japaratuba (SE),30.0,343.0,2150.0,,,,2320,16851.0,
MU,2803401,Japoatã (SE),27.0,139.0,346.0,,,,1200,8716.0,
MU,2803500,Lagarto (SE),270.0,2382.0,13432.0,,,,45497,330466.0,
MU,2803609,Laranjeiras (SE),23.0,115.0,447.0,,,,5300,38496.0,
MU,2803708,Macambira (SE),31.0,292.0,865.0,,,,3350,24333.0,
MU,2803807,Malhada dos Bois (SE),14.0,258.0,944.0,,,,3000,21790.0,
MU,2803906,Malhador (SE),9.0,38.0,320.0,,,,3100,22517.0,
MU,2804003,Maruim (SE),24.0,319.0,,,,,2420,17578.0,
MU,2804102,Moita Bonita (SE),19.0,86.0,765.0,,,,8460,61449.0,
MU,2804201,Monte Alegre de Sergipe (SE),30.0,230.0,1887.0,,,,3200,23243.0,
MU,2804300,Muribeca (SE),36.0,567.0,1573.0,,,,8000,58108.0,
MU,2804409,Neópolis (SE),27.0,240.0,1017.0,,,,2000,14527.0,
MU,2804458,Nossa Senhora Aparecida (SE),7.0,64.0,692.0,,,,2500,18159.0,
MU,2804508,Nossa Senhora da Glória (SE),25.0,635.0,6239.0,,,,3800,27601.0,
MU,2804607,Nossa Senhora das Dores (SE),36.0,120.0,1164.0,,,,3860,28037.0,
MU,2804706,Nossa Senhora de Lourdes (SE),16.0,86.0,545.0,,,,1700,12348.0,
MU,2804805,Nossa Senhora do Socorro (SE),10.0,89.0,423.0,,,,14820,107644.0,
MU,2804904,Pacatuba (SE),91.0,153.0,1195.0,,,,2000,14527.0,
MU,2805000,Pedra Mole (SE),5.0,14.0,225.0,,,,800,5811.0,
MU,2805109,Pedrinhas (SE),33.0,195.0,601.0,,,,2816,20454.0,
MU,2805208,Pinhão (SE),14.0,24.0,414.0,,,,850,6174.0,
MU,2805307,Pirambu (SE),8.0,69.0,1457.0,,,,130,944.0,
MU,2805406,Poço Redondo (SE),46.0,89.0,8000.0,,,,2800,20338.0,
MU,2805505,Poço Verde (SE),72.0,1283.0,19455.0,,,,23253,168897.0,
MU,2805604,Porto da Folha (SE),71.0,223.0,8703.0,,,,3600,26148.0,
MU,2805703,Propriá (SE),16.0,1288.0,786.0,,,,31000,225167.0,
MU,2805802,Riachão do Dantas (SE),219.0,1687.0,10784.0,,,,25535,185472.0,
MU,2805901,Riachuelo (SE),7.0,266.0,485.0,,,,3050,22154.0,
MU,2806008,Ribeirópolis (SE),15.0,93.0,1005.0,,,,1700,12348.0,
MU,2806107,Rosário do Catete (SE),20.0,52.0,682.0,,,,470,3414.0,
MU,2806206,Salgado (SE),123.0,336.0,1164.0,,,,23198,168498.0,
MU,2806305,Santa Luzia do Itanhy (SE),16.0,81.0,577.0,2086.0,1888.0,8670.0,1948,14149.0,
MU,2806404,Santana do São Francisco (SE),,,,,,,...,,
MU,2806503,Santa Rosa de Lima (SE),11.0,144.0,689.0,,,,305,2215.0,
MU,2806602,Santo Amaro das Brotas (SE),17.0,152.0,448.0,,,,2712,19698.0,
MU,2806701,São Cristóvão (SE),24.0,397.0,971.0,,,,66780,485054.0,
MU,2806800,São Domingos (SE),13.0,161.0,336.0,,,,3260,23679.0,
MU,2806909,São Francisco (SE),2.0,7.0,31.0,,,,70,508.0,
MU,2807006,São Miguel do Aleixo (SE),13.0,41.0,367.0,,,,1350,9806.0,
MU,2807105,Simão Dias (SE),212.0,1463.0,9006.0,,,,31173,226424.0,
MU,2807204,Siriri (SE),21.0,233.0,682.0,,,,2580,18740.0,
MU,2807303,Telha (SE),5.0,618.0,839.0,,,,2000,14527.0,
MU,2807402,Tobias Barreto (SE),128.0,858.0,33862.0,,,,12000,87161.0,
MU,2807501,Tomar do Geru (SE),26.0,267.0,4676.0,,,,4180,30361.0,
MU,2807600,Umbaúba (SE),13.0,71.0,662.0,1219.0,1103.0,5065.0,2364,17171.0,
MU,2900108,Abaíra (BA),21.0,1349.0,2978.0,,,,8500,61739.0,
MU,2900207,Abaré (BA),42.0,2877.0,58131.0,,,,8040,58398.0,
MU,2900306,Acajutiba (BA),35.0,387.0,370.0,,,,4308,31291.0,
MU,2900355,Adustina (BA),,,,,,,...,,
MU,2900405,Água Fria (BA),46.0,893.0,3984.0,,,,6000,43581.0,
MU,2900504,Érico Cardoso (BA),24.0,566.0,,,,,7500,54476.0,
MU,2900603,Aiquara (BA),15.0,191.0,,,,,9000,65371.0,
MU,2900702,Alagoinhas (BA),28.0,1122.0,,4704.0,4257.0,19549.0,185902,1350291.0,
MU,2900801,Alcobaça (BA),188.0,7284.0,1783.0,11261.0,10192.0,46799.0,26630,193426.0,
MU,2900900,Almadina (BA),4.0,91.0,599.0,,,,2179,15827.0,
MU,2901007,Amargosa (BA),58.0,1179.0,2137.0,,,,23307,169289.0,
MU,2901106,Amélia Rodrigues (BA),13.0,645.0,,,,,36000,261484.0,
MU,2901155,América Dourada (BA),,,,,,,...,,
MU,2901205,Anagé (BA),103.0,8443.0,40391.0,,,,29082,211236.0,
MU,2901304,Andaraí (BA),132.0,3485.0,3806.0,,,,36800,267295.0,
MU,2901353,Andorinha (BA),,,,,,,...,,
MU,2901403,Angical (BA),124.0,3520.0,5463.0,,,,21295,154675.0,
MU,2901502,Anguera (BA),105.0,1415.0,3041.0,,,,5700,41402.0,
MU,2901601,Antas (BA),34.0,567.0,2726.0,,,,2898,21050.0,
MU,2901700,Antônio Cardoso (BA),100.0,1256.0,4336.0,,,,19000,138006.0,
MU,2901809,Antônio Gonçalves (BA),27.0,212.0,1106.0,,,,8969,65146.0,
MU,2901908,Aporá (BA),206.0,1839.0,5532.0,,,,16600,120573.0,
MU,2901957,Apuarema (BA),,,,,,,...,,
MU,2902005,Aracatu (BA),107.0,4014.0,52651.0,,,,16661,121016.0,
MU,2902054,Araçás (BA),,,,,,,...,,
MU,2902104,Araci (BA),57.0,2362.0,77907.0,,,,11000,79898.0,
MU,2902203,Aramari (BA),23.0,151.0,,,,,14574,105858.0,
MU,2902252,Arataca (BA),,,,,,,...,,
MU,2902302,Aratuípe (BA),18.0,1414.0,585.0,,,,15150,110041.0,
MU,2902401,Aurelino Leal (BA),20.0,120.0,556.0,,,,3320,24115.0,
MU,2902500,Baianópolis (BA),28.0,1633.0,1977.0,,,,12220,88759.0,
MU,2902609,Baixa Grande (BA),104.0,1682.0,4685.0,,,,19646,142698.0,
MU,2902658,Banzaê (BA),,,,,,,...,,
MU,2902708,Barra (BA),488.0,7279.0,36909.0,,,,32000,232431.0,
MU,2902807,Barra da Estiva (BA),195.0,949.0,8425.0,,,,10430,75758.0,
MU,2902906,Barra do Choça (BA),37.0,284.0,757.0,3349.0,3031.0,13918.0,10184,73971.0,
MU,2903003,Barra do Mendes (BA),31.0,1308.0,5033.0,,,,6500,47212.0,
MU,2903102,Barra do Rocha (BA),6.0,75.0,,,,,615,4467.0,
MU,2903201,Barreiras (BA),168.0,1150.0,1560.0,,,,14587,105952.0,
MU,2903235,Barro Alto (BA),,,,,,,...,,
MU,2903276,Barrocas (BA),,,,,,,...,,
MU,2903300,Barro Preto (BA),2.0,53.0,273.0,,,,2173,15783.0,
MU,2903409,Belmonte (BA),22.0,255.0,161.0,2249.0,2036.0,9347.0,6272,45556.0,
MU,2903508,Belo Campo (BA),75.0,2429.0,17235.0,,,,15651,113680.0,
MU,2903607,Biritinga (BA),31.0,706.0,6763.0,,,,5400,39223.0,
MU,2903706,Boa Nova (BA),178.0,6043.0,41155.0,,,,27550,200108.0,
MU,2903805,Boa Vista do Tupim (BA),107.0,1391.0,6635.0,,,,11520,83675.0,
MU,2903904,Bom Jesus da Lapa (BA),355.0,13391.0,21181.0,,,,53000,384963.0,
MU,2903953,Bom Jesus da Serra (BA),,,,,,,...,,
MU,2904001,Boninal (BA),52.0,849.0,414.0,,,,13043,94737.0,
MU,2904050,Bonito (BA),,,,,,,...,,
MU,2904100,Boquira (BA),114.0,4429.0,19608.0,,,,21600,156891.0,
MU,2904209,Botuporã (BA),146.0,5734.0,30617.0,,,,33800,245505.0,
MU,2904308,Brejões (BA),100.0,487.0,3883.0,,,,5664,41140.0,
MU,2904407,Brejolândia (BA),115.0,2603.0,7376.0,,,,16830,122244.0,
MU,2904506,Brotas de Macaúbas (BA),13.0,2757.0,7371.0,,,,17700,128563.0,
MU,2904605,Brumado (BA),117.0,4681.0,90624.0,,,,26415,191864.0,
MU,2904704,Buerarema (BA),14.0,33.0,325.0,,,,7000,50844.0,
MU,2904753,Buritirama (BA),,,,,,,...,,
MU,2904803,Caatiba (BA),81.0,1272.0,1710.0,,,,8041,58405.0,
MU,2904852,Cabaceiras do Paraguaçu (BA),,,,,,,...,,
MU,2904902,Cachoeira (BA),39.0,1391.0,1416.0,2325.0,2104.0,9660.0,26000,188850.0,
MU,2905008,Caculé (BA),30.0,1471.0,2076.0,,,,28245,205156.0,
MU,2905107,Caém (BA),96.0,687.0,5557.0,,,,10000,72635.0,
MU,2905156,Caetanos (BA),,,,,,,...,,
MU,2905206,Caetité (BA),172.0,10106.0,21190.0,,,,86398,627548.0,
MU,2905305,Cafarnaum (BA),52.0,3744.0,19973.0,,,,15980,116070.0,
MU,2905404,Cairu (BA),1.0,347.0,,,,,3755,27274.0,
MU,2905503,Caldeirão Grande (BA),98.0,1082.0,7235.0,,,,12000,87161.0,
MU,2905602,Camacan (BA),26.0,241.0,332.0,,,,660,4794.0,
