Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,3138005,Laranjal (MG),12.0,1172.0,,,,,4450,103561.0,
MU,3138104,Lassance (MG),32.0,3968.0,166.0,,,,7466,173749.0,
MU,3138203,Lavras (MG),44.0,7258.0,2879.0,,,,328300,7640220.0,
MU,3138302,Leandro Ferreira (MG),16.0,473.0,215.0,4758.0,1965.0,21176.0,3950,91925.0,
MU,3138351,Leme do Prado (MG),9.0,589.0,139.0,,,,3620,84245.0,
MU,3138401,Leopoldina (MG),51.0,4839.0,601.0,13664.0,5642.0,60807.0,75200,1750060.0,
MU,3138500,Liberdade (MG),18.0,508.0,162.0,3676.0,1518.0,16358.0,790,18385.0,
MU,3138609,Lima Duarte (MG),35.0,10538.0,443.0,,,,4200,97743.0,
MU,3138625,Limeira do Oeste (MG),67.0,1344.0,833.0,20927.0,8642.0,93130.0,3500,81452.0,
MU,3138658,Lontra (MG),25.0,1726.0,88.0,,,,7500,174541.0,
MU,3138674,Luisburgo (MG),3.0,1290.0,172.0,535.0,221.0,2383.0,5750,133814.0,
MU,3138682,Luislândia (MG),29.0,1215.0,125.0,,,,6819,158692.0,
MU,3138708,Luminárias (MG),29.0,484.0,,3546.0,1464.0,15780.0,1954,45474.0,
MU,3138807,Luz (MG),75.0,8334.0,,20584.0,8500.0,91605.0,24450,569002.0,
MU,3138906,Machacalis (MG),44.0,597.0,306.0,8650.0,3572.0,38496.0,2730,63533.0,
MU,3139003,Machado (MG),15.0,27743.0,528.0,5423.0,2239.0,24134.0,202000,4700958.0,
MU,3139102,Madre de Deus de Minas (MG),20.0,312.0,,3340.0,1379.0,14865.0,690,16058.0,
MU,3139201,Malacacheta (MG),64.0,4247.0,297.0,,,,12050,280428.0,
MU,3139250,Mamonas (MG),24.0,2333.0,141.0,,,,8295,193042.0,
MU,3139300,Manga (MG),60.0,4710.0,1255.0,,,,14535,338260.0,
MU,3139409,Manhuaçu (MG),13.0,3204.0,231.0,,,,7700,179195.0,
MU,3139508,Manhumirim (MG),1.0,339.0,,,,,2051,47731.0,
MU,3139607,Mantena (MG),26.0,3179.0,427.0,7326.0,3025.0,32601.0,5350,124506.0,
MU,3139706,Maravilhas (MG),14.0,3522.0,,4147.0,1712.0,18453.0,3050,70980.0,
MU,3139805,Mar de Espanha (MG),10.0,301.0,44.0,4364.0,1802.0,19421.0,2750,63998.0,
MU,3139904,Maria da Fé (MG),18.0,430.0,381.0,2736.0,1130.0,12176.0,2020,47010.0,
MU,3140001,Mariana (MG),24.0,1527.0,320.0,3146.0,1299.0,14001.0,3256,75774.0,
MU,3140100,Marilac (MG),16.0,339.0,83.0,,,,2050,47708.0,
MU,3140159,Mário Campos (MG),1.0,62.0,,71.0,30.0,318.0,31680,737259.0,
MU,3140209,Maripá de Minas (MG),9.0,989.0,65.0,,,,1800,41890.0,
MU,3140308,Marliéria (MG),10.0,86.0,165.0,,,,1500,34908.0,
MU,3140407,Marmelópolis (MG),5.0,527.0,41.0,,,,330,7680.0,
MU,3140506,Martinho Campos (MG),22.0,25925.0,49.0,13179.0,5442.0,58651.0,1400,32581.0,
MU,3140530,Martins Soares (MG),1.0,231.0,,,,,2050,47708.0,
MU,3140555,Mata Verde (MG),14.0,274.0,126.0,2514.0,1038.0,11187.0,500,11636.0,
MU,3140605,Materlândia (MG),16.0,1199.0,101.0,,,,4800,111706.0,
MU,3140704,Mateus Leme (MG),28.0,516.0,389.0,2893.0,1195.0,12875.0,2500,58180.0,
MU,3140803,Matias Barbosa (MG),6.0,70.0,,,,,450,10472.0,
MU,3140852,Matias Cardoso (MG),32.0,2366.0,1055.0,,,,6100,141960.0,
MU,3140902,Matipó (MG),12.0,13355.0,327.0,,,,4980,115895.0,
MU,3141009,Mato Verde (MG),11.0,2796.0,372.0,,,,6885,160228.0,
MU,3141108,Matozinhos (MG),40.0,113.0,,2801.0,1157.0,12465.0,410,9542.0,
MU,3141207,Matutina (MG),18.0,1140.0,,5493.0,2268.0,24444.0,3950,91925.0,
MU,3141306,Medeiros (MG),33.0,3581.0,,9275.0,3830.0,41275.0,6080,141494.0,
MU,3141405,Medina (MG),75.0,2937.0,851.0,,,,12466,290110.0,
MU,3141504,Mendes Pimentel (MG),36.0,673.0,243.0,,,,4750,110542.0,
MU,3141603,Mercês (MG),9.0,5312.0,258.0,,,,12500,290901.0,
MU,3141702,Mesquita (MG),25.0,860.0,71.0,2811.0,1161.0,12509.0,3980,92623.0,
MU,3141801,Minas Novas (MG),59.0,7495.0,340.0,,,,33240,773564.0,
MU,3141900,Minduri (MG),20.0,6237.0,,1698.0,701.0,7556.0,437,10170.0,
MU,3142007,Mirabela (MG),29.0,2581.0,177.0,3638.0,1502.0,16188.0,9754,226996.0,
MU,3142106,Miradouro (MG),26.0,6656.0,356.0,,,,4880,113568.0,
MU,3142205,Miraí (MG),14.0,145.0,,4907.0,2026.0,21837.0,1739,40470.0,
MU,3142254,Miravânia (MG),18.0,1172.0,113.0,,,,5800,134978.0,
MU,3142304,Moeda (MG),5.0,65.0,95.0,,,,3600,83779.0,
MU,3142403,Moema (MG),15.0,3495.0,,4684.0,1934.0,20844.0,3550,82616.0,
MU,3142502,Monjolos (MG),14.0,289.0,,,,,1374,31976.0,
MU,3142601,Monsenhor Paulo (MG),11.0,489.0,,3037.0,1254.0,13516.0,2793,64999.0,
MU,3142700,Montalvânia (MG),43.0,4570.0,905.0,,,,13000,302537.0,
MU,3142809,Monte Alegre de Minas (MG),85.0,118520.0,1999.0,36254.0,14971.0,161339.0,19213,447126.0,
MU,3142908,Monte Azul (MG),43.0,6237.0,1096.0,,,,16747,389737.0,
MU,3143005,Monte Belo (MG),11.0,7258.0,138.0,4858.0,2006.0,21621.0,2200,51199.0,
MU,3143104,Monte Carmelo (MG),24.0,20162.0,223.0,12506.0,5164.0,55654.0,13500,314173.0,
MU,3143153,Monte Formoso (MG),16.0,525.0,313.0,,,,3782,88015.0,
MU,3143203,Monte Santo de Minas (MG),11.0,16130.0,355.0,5737.0,2369.0,25532.0,5700,132651.0,
MU,3143302,Montes Claros (MG),215.0,13920.0,1058.0,20544.0,8483.0,91426.0,2053000,47777557.0,
MU,3143401,Monte Sião (MG),16.0,3226.0,322.0,,,,4700,109379.0,
MU,3143450,Montezuma (MG),12.0,1927.0,,,,,9455,220037.0,
MU,3143500,Morada Nova de Minas (MG),41.0,20670.0,100.0,9997.0,4128.0,44488.0,4959,115406.0,
MU,3143609,Morro da Garça (MG),20.0,312.0,,5706.0,2356.0,25391.0,1632,37980.0,
MU,3143708,Morro do Pilar (MG),23.0,543.0,,1990.0,822.0,8858.0,2380,55388.0,
MU,3143807,Munhoz (MG),4.0,118.0,99.0,,,,930,21643.0,
MU,3143906,Muriaé (MG),82.0,8726.0,1183.0,,,,7220,168024.0,
MU,3144003,Mutum (MG),74.0,4026.0,2444.0,15729.0,6495.0,69996.0,21341,496649.0,
MU,3144102,Muzambinho (MG),5.0,957.0,225.0,3531.0,1458.0,15713.0,3300,76798.0,
MU,3144201,Nacip Raydan (MG),18.0,231.0,,2288.0,945.0,10180.0,950,22108.0,
MU,3144300,Nanuque (MG),156.0,2478.0,1688.0,27313.0,11279.0,121550.0,2000,46544.0,
MU,3144359,Naque (MG),8.0,186.0,,,,,1200,27926.0,
MU,3144375,Natalândia (MG),19.0,839.0,53.0,3972.0,1640.0,17675.0,2900,67489.0,
MU,3144409,Natércia (MG),10.0,3764.0,,,,,4000,93088.0,
MU,3144508,Nazareno (MG),17.0,885.0,,,,,3215,74820.0,
MU,3144607,Nepomuceno (MG),32.0,1389.0,274.0,5009.0,2068.0,22289.0,852990,19850842.0,
MU,3144656,Ninheira (MG),11.0,1508.0,124.0,,,,8400,195485.0,
MU,3144672,Nova Belém (MG),5.0,1047.0,131.0,,,,1350,31417.0,
MU,3144706,Nova Era (MG),21.0,3011.0,,2330.0,962.0,10367.0,939,21852.0,
MU,3144805,Nova Lima (MG),24.0,48.0,134.0,,,,650,15127.0,
MU,3144904,Nova Módica (MG),32.0,522.0,141.0,5737.0,2369.0,25532.0,1480,34443.0,
MU,3145000,Nova Ponte (MG),19.0,24894.0,267.0,,,,4250,98906.0,
MU,3145059,Nova Porteirinha (MG),7.0,2957.0,1397.0,,,,3250,75634.0,
MU,3145109,Nova Resende (MG),10.0,1452.0,,2104.0,869.0,9365.0,10800,251338.0,
MU,3145208,Nova Serrana (MG),24.0,376.0,169.0,3438.0,1420.0,15301.0,4750,110542.0,
MU,3145307,Novo Cruzeiro (MG),58.0,5403.0,271.0,5676.0,2344.0,25261.0,28782,669817.0,
MU,3145356,Novo Oriente de Minas (MG),53.0,909.0,266.0,6020.0,2486.0,26791.0,5183,120619.0,
MU,3145372,Novorizonte (MG),8.0,775.0,22.0,,,,2800,65162.0,
MU,3145406,Olaria (MG),11.0,161.0,,,,,1700,39563.0,
MU,3145455,Olhos-d'Água (MG),32.0,1212.0,71.0,,,,11455,266582.0,
MU,3145505,Olímpio Noronha (MG),6.0,118.0,50.0,,,,1200,27926.0,
MU,3145604,Oliveira (MG),48.0,55954.0,1617.0,9890.0,4084.0,44012.0,8008,186363.0,
MU,3145703,Oliveira Fortes (MG),8.0,194.0,,,,,1850,43053.0,
MU,3145802,Onça de Pitangui (MG),13.0,28227.0,,2988.0,1234.0,13295.0,5700,132651.0,
MU,3145851,Oratórios (MG),5.0,46669.0,,,,,1200,27926.0,
MU,3145877,Orizânia (MG),4.0,1075.0,,,,,1800,41890.0,
MU,3145901,Ouro Branco (MG),7.0,317.0,72.0,758.0,313.0,3373.0,2850,66325.0,
MU,3146008,Ouro Fino (MG),32.0,2366.0,1207.0,7071.0,2920.0,31469.0,49462,1151083.0,
MU,3146107,Ouro Preto (MG),34.0,909.0,303.0,,,,8400,195485.0,
MU,3146206,Ouro Verde de Minas (MG),18.0,473.0,45.0,,,,3200,74471.0,
MU,3146255,Padre Carvalho (MG),7.0,568.0,,,,,2600,60507.0,
MU,3146305,Padre Paraíso (MG),13.0,645.0,95.0,,,,4434,103188.0,
MU,3146404,Paineiras (MG),29.0,2473.0,59.0,,,,5884,136933.0,
MU,3146503,Pains (MG),32.0,2688.0,,7770.0,3209.0,34580.0,17500,407261.0,
MU,3146552,Pai Pedro (MG),38.0,2635.0,462.0,,,,7550,175704.0,
MU,3146602,Paiva (MG),5.0,75.0,37.0,,,,1560,36304.0,
MU,3146701,Palma (MG),15.0,167.0,,,,,3310,77031.0,
MU,3146750,Palmópolis (MG),40.0,449.0,344.0,,,,798,18571.0,
MU,3146909,Papagaios (MG),15.0,25431.0,244.0,5974.0,2467.0,26587.0,4500,104724.0,
MU,3147006,Paracatu (MG),140.0,14389.0,1779.0,49896.0,20604.0,222049.0,33873,788295.0,
MU,3147105,Pará de Minas (MG),42.0,211299.0,121.0,9197.0,3798.0,40928.0,184500,4293697.0,
MU,3147204,Paraguaçu (MG),14.0,2473.0,331.0,3941.0,1627.0,17539.0,8200,190831.0,
MU,3147303,Paraisópolis (MG),22.0,1726.0,213.0,6364.0,2628.0,28320.0,5202,121061.0,
MU,3147402,Paraopeba (MG),58.0,10861.0,1033.0,6871.0,2837.0,30576.0,7080,164766.0,
MU,3147501,Passabém (MG),11.0,84.0,,1113.0,460.0,4955.0,780,18152.0,
MU,3147600,Passa Quatro (MG),29.0,613.0,862.0,,,,1823662,42440387.0,
MU,3147709,Passa Tempo (MG),45.0,4957.0,220.0,4703.0,1942.0,20930.0,4300,100070.0,
MU,3147808,Passa Vinte (MG),10.0,408.0,171.0,2066.0,853.0,9196.0,1524,35467.0,
MU,3147907,Passos (MG),83.0,49142.0,1719.0,26830.0,11079.0,119400.0,14250,331627.0,
MU,3147956,Patis (MG),17.0,1376.0,,,,,5421,126158.0,
MU,3148004,Patos de Minas (MG),151.0,252323.0,976.0,48793.0,20149.0,217141.0,71038,1653201.0,
MU,3148103,Patrocínio (MG),77.0,162910.0,767.0,25415.0,10495.0,113104.0,31500,733070.0,
MU,3148202,Patrocínio do Muriaé (MG),12.0,376.0,242.0,,,,2840,66093.0,
MU,3148301,Paula Cândido (MG),10.0,376.0,110.0,,,,84200,1959508.0,
MU,3148400,Paulistas (MG),10.0,742.0,,2372.0,980.0,10558.0,2350,54689.0,
MU,3148509,Pavão (MG),57.0,1699.0,378.0,9058.0,3740.0,40310.0,3900,90761.0,
MU,3148608,Peçanha (MG),47.0,2231.0,216.0,7428.0,3067.0,33054.0,14000,325809.0,
MU,3148707,Pedra Azul (MG),75.0,1054.0,390.0,7923.0,3272.0,35261.0,4100,95415.0,
MU,3148756,Pedra Bonita (MG),5.0,606.0,,,,,3750,87270.0,
MU,3148806,Pedra do Anta (MG),12.0,989.0,132.0,,,,4900,114033.0,
MU,3148905,Pedra do Indaiá (MG),7.0,1505.0,,5224.0,2157.0,23248.0,4800,111706.0,
MU,3149002,Pedra Dourada (MG),2.0,118.0,153.0,580.0,239.0,2580.0,405,9425.0,
MU,3149101,Pedralva (MG),19.0,2796.0,74.0,3335.0,1377.0,14843.0,52500,1221784.0,
MU,3149150,Pedras de Maria da Cruz (MG),65.0,3495.0,751.0,9325.0,3851.0,41497.0,11078,257808.0,
MU,3149200,Pedrinópolis (MG),8.0,6721.0,,,,,2500,58180.0,
MU,3149309,Pedro Leopoldo (MG),42.0,210.0,151.0,2836.0,1171.0,12621.0,244610,5692581.0,
MU,3149408,Pedro Teixeira (MG),3.0,145.0,,,,,1200,27926.0,
MU,3149507,Pequeri (MG),20.0,67.0,,,,,160,3724.0,
MU,3149606,Pequi (MG),11.0,12366.0,153.0,3660.0,1511.0,16287.0,12500,290901.0,
MU,3149705,Perdigão (MG),14.0,7409.0,169.0,3095.0,1278.0,13772.0,3216,74843.0,
MU,3149804,Perdizes (MG),46.0,66799.0,350.0,21672.0,8949.0,96446.0,13390,311613.0,
MU,3149903,Perdões (MG),22.0,639.0,,,,,3750,87270.0,
MU,3149952,Periquito (MG),13.0,247.0,140.0,,,,1700,39563.0,
MU,3150000,Pescador (MG),21.0,226.0,87.0,,,,1200,27926.0,
MU,3150109,Piau (MG),10.0,333.0,,2044.0,844.0,9094.0,1550,36072.0,
MU,3150158,Piedade de Caratinga (MG),2.0,667.0,67.0,,,,3000,69816.0,
MU,3150208,Piedade de Ponte Nova (MG),5.0,52260.0,52.0,,,,1200,27926.0,
MU,3150307,Piedade do Rio Grande (MG),15.0,559.0,,,,,1890,43984.0,
MU,3150406,Piedade dos Gerais (MG),9.0,763.0,,,,,3550,82616.0,
MU,3150505,Pimenta (MG),11.0,1376.0,141.0,6325.0,2612.0,28146.0,10800,251338.0,
MU,3150539,Pingo-d'Água (MG),3.0,215.0,,,,,205,4771.0,
MU,3150570,Pintópolis (MG),54.0,3118.0,127.0,,,,14692,341913.0,
MU,3150604,Piracema (MG),22.0,9710.0,,4769.0,1969.0,21221.0,4400,102397.0,
MU,3150703,Pirajuba (MG),3.0,5054.0,,,,,410,9542.0,
MU,3150802,Piranga (MG),47.0,67852.0,95.0,4100.0,1693.0,18245.0,13475,313591.0,
MU,3150901,Piranguçu (MG),21.0,1119.0,444.0,2362.0,975.0,10510.0,2200,51199.0,
MU,3151008,Piranguinho (MG),10.0,448.0,,2816.0,1163.0,12530.0,2800,65162.0,
MU,3151107,Pirapetinga (MG),7.0,43.0,65.0,,,,420,9774.0,
MU,3151206,Pirapora (MG),13.0,896.0,239.0,,,,2600,60507.0,
MU,3151305,Piraúba (MG),8.0,159.0,,,,,55,1280.0,
MU,3151404,Pitangui (MG),14.0,2314.0,189.0,7930.0,3274.0,35288.0,317200,7381900.0,
MU,3151503,Piumhi (MG),37.0,4946.0,211.0,12672.0,5233.0,56393.0,24000,558530.0,
MU,3151602,Planura (MG),4.0,511.0,,,,,17140,398883.0,
MU,3151701,Poço Fundo (MG),21.0,2796.0,61.0,6489.0,2680.0,28879.0,12400,288574.0,
MU,3151800,Poços de Caldas (MG),20.0,968.0,337.0,3472.0,1434.0,15451.0,2500,58180.0,
MU,3151909,Pocrane (MG),39.0,1717.0,523.0,7977.0,3294.0,35499.0,6969,162183.0,
MU,3152006,Pompéu (MG),45.0,2376.0,24.0,23352.0,9643.0,103920.0,15994,372213.0,
MU,3152105,Ponte Nova (MG),38.0,128574.0,240.0,,,,7300,169886.0,
MU,3152131,Ponto Chique (MG),28.0,785.0,46.0,,,,1150,26763.0,
MU,3152170,Ponto dos Volantes (MG),17.0,1475.0,316.0,,,,8172,190179.0,
MU,3152204,Porteirinha (MG),85.0,10968.0,2091.0,,,,31200,726089.0,
MU,3152303,Porto Firme (MG),14.0,2782.0,,,,,6500,151268.0,
MU,3152402,Poté (MG),33.0,2742.0,377.0,,,,10422,242541.0,
MU,3152501,Pouso Alegre (MG),38.0,10152.0,576.0,7702.0,3180.0,34275.0,44168,1027881.0,
MU,3152600,Pouso Alto (MG),39.0,4463.0,125.0,,,,1463000,34047036.0,
MU,3152709,Prados (MG),11.0,2172.0,,,,,4200,97743.0,
MU,3152808,Prata (MG),207.0,46204.0,2129.0,88654.0,36608.0,394529.0,13000,302537.0,
MU,3152907,Pratápolis (MG),13.0,661.0,312.0,4023.0,1661.0,17902.0,3500,81452.0,
MU,3153004,Pratinha (MG),12.0,914.0,38.0,,,,2665,62020.0,
MU,3153103,Presidente Bernardes (MG),17.0,1022.0,157.0,,,,5779,134489.0,
MU,3153202,Presidente Juscelino (MG),23.0,290.0,31.0,,,,1503,34978.0,
MU,3153301,Presidente Kubitschek (MG),4.0,54.0,,,,,420,9774.0,
MU,3153400,Presidente Olegário (MG),96.0,73068.0,284.0,27754.0,11460.0,123509.0,26500,616710.0,
MU,3153509,Alto Jequitibá (MG),2.0,371.0,105.0,,,,1463,34047.0,
MU,3153608,Prudente de Morais (MG),8.0,91.0,,,,,370,8611.0,
MU,3153707,Quartel Geral (MG),23.0,511.0,168.0,6618.0,2733.0,29452.0,3082,71725.0,
MU,3153806,Queluzito (MG),12.0,226.0,,,,,2600,60507.0,
MU,3153905,Raposos (MG),1.0,22.0,,,,,230,5353.0,
MU,3154002,Raul Soares (MG),56.0,21334.0,489.0,,,,13283,309123.0,
MU,3154101,Recreio (MG),11.0,177.0,,,,,1250,29090.0,
MU,3154150,Reduto (MG),5.0,54.0,91.0,,,,410,9542.0,
MU,3154200,Resende Costa (MG),42.0,1097.0,24.0,5167.0,2134.0,22995.0,5400,125669.0,
MU,3154309,Resplendor (MG),56.0,1027.0,542.0,11677.0,4822.0,51967.0,8262,192274.0,
MU,3154408,Ressaquinha (MG),4.0,334.0,,,,,1380,32115.0,
MU,3154457,Riachinho (MG),82.0,4355.0,814.0,13096.0,5408.0,58279.0,8520,198278.0,
MU,3154507,Riacho dos Machados (MG),36.0,2817.0,181.0,2364.0,976.0,10522.0,4950,115197.0,
MU,3154606,Ribeirão das Neves (MG),14.0,495.0,234.0,579.0,239.0,2575.0,2090,48639.0,
MU,3154705,Ribeirão Vermelho (MG),3.0,70.0,,747.0,308.0,3323.0,521,12125.0,
MU,3154804,Rio Acima (MG),9.0,151.0,186.0,,,,1510,35141.0,
MU,3154903,Rio Casca (MG),30.0,57508.0,699.0,6343.0,2619.0,28227.0,3476,80894.0,
MU,3155009,Rio Doce (MG),4.0,124.0,,,,,2600,60507.0,
MU,3155108,Rio do Prado (MG),54.0,814.0,192.0,3952.0,1632.0,17588.0,1119,26041.0,
MU,3155207,Rio Espera (MG),24.0,1237.0,100.0,2327.0,961.0,10356.0,14000,325809.0,
MU,3155306,Rio Manso (MG),10.0,1591.0,176.0,2321.0,958.0,10327.0,2650,61671.0,
MU,3155405,Rio Novo (MG),18.0,140.0,542.0,,,,1074,24994.0,
MU,3155504,Rio Paranaíba (MG),31.0,3742.0,456.0,15176.0,6267.0,67536.0,19409,451688.0,
MU,3155603,Rio Pardo de Minas (MG),34.0,3387.0,186.0,,,,34680,807075.0,
MU,3155702,Rio Piracicaba (MG),27.0,11602.0,172.0,2898.0,1197.0,12896.0,2741,63789.0,
MU,3155801,Rio Pomba (MG),13.0,6291.0,186.0,,,,9612,223691.0,
MU,3155900,Rio Preto (MG),14.0,323.0,,,,,1200,27926.0,
MU,3156007,Rio Vermelho (MG),48.0,2554.0,206.0,7821.0,3229.0,34804.0,13200,307191.0,
MU,3156106,Ritápolis (MG),21.0,411.0,674.0,,,,1550,36072.0,
MU,3156205,Rochedo de Minas (MG),9.0,15.0,,,,,270,6283.0,
MU,3156304,Rodeiro (MG),10.0,42.0,,,,,247,5748.0,
MU,3156403,Romaria (MG),4.0,4247.0,99.0,,,,1310,30486.0,
MU,3156452,Rosário da Limeira (MG),5.0,290.0,12.0,,,,1200,27926.0,
MU,3156502,Rubelita (MG),55.0,3710.0,2632.0,,,,11551,268816.0,
MU,3156601,Rubim (MG),103.0,1721.0,502.0,9820.0,4055.0,43703.0,5300,123342.0,
MU,3156700,Sabará (MG),10.0,2903.0,146.0,509.0,210.0,2267.0,2570,59809.0,
MU,3156809,Sabinópolis (MG),40.0,2086.0,126.0,7626.0,3149.0,33939.0,13774,320549.0,
MU,3156908,Sacramento (MG),79.0,3189.0,306.0,27943.0,11539.0,124353.0,11100,258320.0,
MU,3157005,Salinas (MG),95.0,7108.0,405.0,8342.0,3445.0,37122.0,38000,884339.0,
MU,3157104,Salto da Divisa (MG),64.0,2957.0,690.0,13957.0,5763.0,62112.0,950,22108.0,
MU,3157203,Santa Bárbara (MG),15.0,362.0,32.0,,,,2270,52828.0,
MU,3157252,Santa Bárbara do Leste (MG),3.0,484.0,64.0,,,,1800,41890.0,
MU,3157278,Santa Bárbara do Monte Verde (MG),13.0,333.0,75.0,3708.0,1531.0,16500.0,1800,41890.0,
MU,3157302,Santa Bárbara do Tugúrio (MG),17.0,500.0,,,,,2300,53526.0,
MU,3157336,Santa Cruz de Minas (MG),1.0,,,,,,-,,
MU,3157377,Santa Cruz de Salinas (MG),18.0,1589.0,131.0,2089.0,862.0,9295.0,8967,208681.0,
MU,3157401,Santa Cruz do Escalvado (MG),19.0,25324.0,273.0,3671.0,1516.0,16338.0,2850,66325.0,
MU,3157500,Santa Efigênia de Minas (MG),9.0,355.0,76.0,1256.0,519.0,5591.0,1050,24436.0,
MU,3157609,Santa Fé de Minas (MG),43.0,1613.0,945.0,7571.0,3126.0,33694.0,5350,124506.0,
MU,3157658,Santa Helena de Minas (MG),23.0,403.0,,3832.0,1582.0,17054.0,4250,98906.0,
MU,3157708,Santa Juliana (MG),11.0,110220.0,80.0,,,,3250,75634.0,
MU,3157807,Santa Luzia (MG),21.0,237.0,176.0,,,,1900,44217.0,
MU,3157906,Santa Margarida (MG),12.0,1505.0,1023.0,,,,7750,180359.0,
MU,3158003,Santa Maria de Itabira (MG),71.0,1634.0,115.0,4042.0,1669.0,17988.0,40510,942752.0,
MU,3158102,Santa Maria do Salto (MG),33.0,2043.0,231.0,,,,2200,51199.0,
MU,3158201,Santa Maria do Suaçuí (MG),40.0,1462.0,151.0,7080.0,2924.0,31509.0,5860,136374.0,
MU,3158300,Santana da Vargem (MG),10.0,640.0,88.0,,,,3000,69816.0,
MU,3158409,Santana de Cataguases (MG),6.0,239.0,,,,,487,11333.0,
MU,3158508,Santana de Pirapama (MG),47.0,2527.0,196.0,,,,15150,352572.0,
MU,3158607,Santana do Deserto (MG),20.0,247.0,,,,,700,16290.0,
MU,3158706,Santana do Garambéu (MG),10.0,479.0,,,,,1290,30021.0,
MU,3158805,Santana do Jacaré (MG),6.0,218.0,,1830.0,756.0,8143.0,55500,1291600.0,
MU,3158904,Santana do Manhuaçu (MG),5.0,6861.0,91.0,2639.0,1090.0,11746.0,3100,72143.0,
MU,3158953,Santana do Paraíso (MG),13.0,398.0,132.0,,,,1301,30277.0,
MU,3159001,Santana do Riacho (MG),14.0,602.0,34.0,922.0,381.0,4105.0,3000,69816.0,
MU,3159100,Santana dos Montes (MG),11.0,333.0,,1461.0,603.0,6502.0,3000,69816.0,
MU,3159209,Santa Rita de Caldas (MG),23.0,1828.0,290.0,8522.0,3519.0,37923.0,7400,172213.0,
MU,3159308,Santa Rita de Jacutinga (MG),23.0,712.0,52.0,4996.0,2063.0,22234.0,2500,58180.0,
MU,3159357,Santa Rita de Minas (MG),2.0,172.0,126.0,,,,1500,34908.0,
MU,3159407,Santa Rita de Ibitipoca (MG),12.0,866.0,,,,,2040,47475.0,
MU,3159506,Santa Rita do Itueto (MG),7.0,444.0,,,,,1795,41773.0,
MU,3159605,Santa Rita do Sapucaí (MG),19.0,1312.0,126.0,5787.0,2390.0,25754.0,5980,139167.0,
MU,3159704,Santa Rosa da Serra (MG),10.0,624.0,39.0,2410.0,995.0,10727.0,2364,55015.0,
MU,3159803,Santa Vitória (MG),154.0,26883.0,3669.0,61623.0,25446.0,274235.0,9300,216430.0,
MU,3159902,Santo Antônio do Amparo (MG),16.0,532.0,1664.0,3442.0,1421.0,15316.0,2495,58064.0,
MU,3160009,Santo Antônio do Aventureiro (MG),4.0,1613.0,755.0,,,,1150,26763.0,
MU,3160108,Santo Antônio do Grama (MG),6.0,9162.0,21.0,1812.0,748.0,8066.0,2534,58971.0,
MU,3160207,Santo Antônio do Itambé (MG),8.0,237.0,,,,,2010,46777.0,
MU,3160306,Santo Antônio do Jacinto (MG),89.0,2796.0,413.0,6619.0,2733.0,29454.0,9750,226903.0,
MU,3160405,Santo Antônio do Monte (MG),52.0,1942.0,509.0,19757.0,8158.0,87922.0,862289,20067249.0,
MU,3160454,Santo Antônio do Retiro (MG),5.0,1290.0,,,,,9000,209449.0,
MU,3160504,Santo Antônio do Rio Abaixo (MG),11.0,457.0,,1292.0,533.0,5748.0,1225,28508.0,
MU,3160603,Santo Hipólito (MG),22.0,312.0,46.0,4777.0,1973.0,21260.0,1981,46102.0,
MU,3160702,Santos Dumont (MG),18.0,452.0,177.0,,,,3650,84943.0,
MU,3160801,São Bento Abade (MG),1.0,117.0,,,,,470,10938.0,
MU,3160900,São Brás do Suaçuí (MG),5.0,43.0,,,,,1150,26763.0,
MU,3160959,São Domingos das Dores (MG),2.0,516.0,,,,,2950,68653.0,
MU,3161007,São Domingos do Prata (MG),59.0,376.0,175.0,6736.0,2782.0,29977.0,5908,137491.0,
MU,3161056,São Félix de Minas (MG),14.0,536.0,76.0,,,,1780,41424.0,
MU,3161106,São Francisco (MG),189.0,13463.0,1863.0,27663.0,11423.0,123106.0,57400,1335817.0,
MU,3161205,São Francisco de Paula (MG),15.0,667.0,50.0,3661.0,1512.0,16290.0,2900,67489.0,
MU,3161304,São Francisco de Sales (MG),29.0,1237.0,489.0,18725.0,7732.0,83329.0,3900,90761.0,
MU,3161403,São Francisco do Glória (MG),8.0,3753.0,,,,,1900,44217.0,
MU,3161502,São Geraldo (MG),12.0,118.0,167.0,,,,1157,26926.0,
MU,3161601,São Geraldo da Piedade (MG),12.0,538.0,,,,,2250,52362.0,
MU,3161650,São Geraldo do Baixio (MG),19.0,527.0,221.0,,,,1750,40726.0,
MU,3161700,São Gonçalo do Abaeté (MG),35.0,4355.0,267.0,8998.0,3716.0,40042.0,6280,146149.0,
MU,3161809,São Gonçalo do Pará (MG),13.0,16233.0,58.0,3728.0,1539.0,16590.0,66485,1547243.0,
MU,3161908,São Gonçalo do Rio Abaixo (MG),40.0,876.0,325.0,2807.0,1159.0,12492.0,3910,90994.0,
MU,3162005,São Gonçalo do Sapucaí (MG),34.0,1505.0,607.0,6679.0,2758.0,29725.0,4000,93088.0,
MU,3162104,São Gotardo (MG),53.0,2200.0,433.0,13010.0,5372.0,57899.0,19984,465069.0,
MU,3162203,São João Batista do Glória (MG),29.0,6990.0,229.0,5851.0,2416.0,26036.0,6100,141960.0,
