Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,3506706,Boa Esperança do Sul (SP),65.0,806.0,655.0,,,,11513,37599.0,
MU,3506805,Bocaina (SP),65.0,542.0,19.0,,,,2090,6826.0,
MU,3506904,Bofete (SP),152.0,571.0,375.0,,,,8032,26231.0,
MU,3507001,Boituva (SP),136.0,686.0,74.0,,,,12840,41933.0,
MU,3507100,Bom Jesus dos Perdões (SP),5.0,442.0,135.0,,,,40492,132240.0,
MU,3507159,Bom Sucesso de Itararé (SP),,,,,,,...,,
MU,3507209,Borá (SP),30.0,226.0,166.0,,,,1161,3792.0,
MU,3507308,Boracéia (SP),27.0,510.0,116.0,,,,349239,1140554.0,
MU,3507407,Borborema (SP),111.0,2601.0,475.0,,,,136535,445900.0,
MU,3507456,Borebi (SP),,,,,,,...,,
MU,3507506,Botucatu (SP),301.0,1458.0,989.0,9530.0,9569.0,37812.0,39170,127922.0,
MU,3507605,Bragança Paulista (SP),221.0,8821.0,963.0,,,,452472,1477695.0,
MU,3507704,Braúna (SP),50.0,556.0,23.0,,,,9604,31365.0,
MU,3507753,Brejo Alegre (SP),,,,,,,...,,
MU,3507803,Brodowski (SP),41.0,1071.0,60.0,,,,255287,833723.0,
MU,3507902,Brotas (SP),136.0,1140.0,114.0,,,,24610,80372.0,
MU,3508009,Buri (SP),212.0,1518.0,51.0,,,,14000,45722.0,
MU,3508108,Buritama (SP),60.0,1263.0,1007.0,,,,11048,36081.0,
MU,3508207,Buritizal (SP),62.0,552.0,,,,,5792,18916.0,
MU,3508306,Cabrália Paulista (SP),33.0,263.0,,,,,2491,8135.0,
MU,3508405,Cabreúva (SP),43.0,531.0,174.0,,,,136728,446530.0,
MU,3508504,Caçapava (SP),82.0,297.0,,,,,903,2949.0,
MU,3508603,Cachoeira Paulista (SP),3.0,535.0,74.0,,,,14483,47299.0,
MU,3508702,Caconde (SP),152.0,2267.0,12.0,,,,184723,603273.0,
MU,3508801,Cafelândia (SP),100.0,775.0,785.0,,,,371801,1214238.0,
MU,3508900,Caiabu (SP),53.0,702.0,156.0,,,,3874,12652.0,
MU,3509007,Caieiras (SP),33.0,66.0,,,,,545,1780.0,
MU,3509106,Caiuá (SP),130.0,571.0,549.0,16441.0,16507.0,65229.0,7166,23403.0,
MU,3509205,Cajamar (SP),12.0,37.0,,,,,9803,32015.0,
MU,3509254,Cajati (SP),,,,,,,...,,
MU,3509304,Cajobi (SP),49.0,774.0,,,,,19566,63899.0,
MU,3509403,Cajuru (SP),141.0,2340.0,39.0,,,,30243,98768.0,
MU,3509452,Campina do Monte Alegre (SP),,,,,,,...,,
MU,3509502,Campinas (SP),270.0,2741.0,313.0,,,,520950,1701333.0,
MU,3509601,Campo Limpo Paulista (SP),14.0,136.0,,,,,36962,120712.0,
MU,3509700,Campos do Jordão (SP),16.0,130.0,55.0,,,,2410,7871.0,
MU,3509809,Campos Novos Paulista (SP),38.0,987.0,379.0,,,,14176,46296.0,
MU,3509908,Cananéia (SP),6.0,157.0,,,,,5991,19566.0,
MU,3509957,Canas (SP),,,,,,,...,,
MU,3510005,Cândido Mota (SP),627.0,3734.0,304.0,,,,48778,159301.0,
MU,3510104,Cândido Rodrigues (SP),27.0,542.0,51.0,,,,10051,32825.0,
MU,3510153,Canitar (SP),,,,,,,...,,
MU,3510203,Capão Bonito (SP),356.0,5816.0,572.0,,,,49096,160339.0,
MU,3510302,Capela do Alto (SP),66.0,631.0,286.0,,,,49838,162762.0,
MU,3510401,Capivari (SP),38.0,621.0,39.0,,,,6547,21381.0,
MU,3510500,Caraguatatuba (SP),3.0,156.0,,,,,5744,18759.0,
MU,3510609,Carapicuíba (SP),,,,,,,...,,
MU,3510708,Cardoso (SP),65.0,2339.0,707.0,,,,9735,31793.0,
MU,3510807,Casa Branca (SP),174.0,1433.0,354.0,,,,166546,543910.0,
MU,3510906,Cássia dos Coqueiros (SP),30.0,462.0,,,,,9617,31407.0,
MU,3511003,Castilho (SP),351.0,763.0,1153.0,24971.0,25073.0,99075.0,24077,78631.0,
MU,3511102,Catanduva (SP),179.0,1042.0,362.0,,,,9030,29490.0,
MU,3511201,Catiguá (SP),136.0,462.0,,,,,61083,199487.0,
MU,3511300,Cedral (SP),66.0,1128.0,300.0,,,,29128,95127.0,
MU,3511409,Cerqueira César (SP),271.0,1206.0,61.0,,,,18215,59487.0,
MU,3511508,Cerquilho (SP),10.0,525.0,,,,,69034,225453.0,
MU,3511607,Cesário Lange (SP),133.0,750.0,,,,,5354,17485.0,
MU,3511706,Charqueada (SP),65.0,568.0,50.0,,,,7246,23664.0,
MU,3511904,Clementina (SP),43.0,718.0,117.0,,,,61298,200189.0,
MU,3512001,Colina (SP),102.0,2193.0,921.0,,,,19765,64549.0,
MU,3512100,Colômbia (SP),22.0,693.0,560.0,11651.0,11699.0,46227.0,18532,60522.0,
MU,3512209,Conchal (SP),27.0,904.0,47.0,,,,49100,160352.0,
MU,3512308,Conchas (SP),182.0,1334.0,166.0,,,,22842,74598.0,
MU,3512407,Cordeirópolis (SP),9.0,1075.0,31.0,,,,285500,932394.0,
MU,3512506,Coroados (SP),48.0,806.0,100.0,,,,47163,154026.0,
MU,3512605,Coronel Macedo (SP),174.0,2775.0,489.0,,,,14859,48527.0,
MU,3512704,Corumbataí (SP),35.0,354.0,,,,,16239,53034.0,
MU,3512803,Cosmópolis (SP),56.0,1187.0,96.0,,,,134950,440723.0,
MU,3512902,Cosmorama (SP),174.0,1982.0,927.0,,,,17280,56433.0,
MU,3513009,Cotia (SP),11.0,1325.0,,,,,423797,1384048.0,
MU,3513108,Cravinhos (SP),152.0,495.0,241.0,,,,25412,82991.0,
MU,3513207,Cristais Paulista (SP),67.0,624.0,24.0,5039.0,5060.0,19993.0,30310,98987.0,
MU,3513306,Cruzália (SP),22.0,444.0,258.0,,,,8937,29187.0,
MU,3513405,Cruzeiro (SP),61.0,426.0,101.0,,,,47834,156218.0,
MU,3513504,Cubatão (SP),,,,,,,...,,
MU,3513603,Cunha (SP),434.0,6710.0,551.0,,,,140074,457457.0,
MU,3513702,Descalvado (SP),141.0,1610.0,102.0,,,,217955,711803.0,
MU,3513801,Diadema (SP),,9.0,,,,,6528,21319.0,
MU,3513850,Dirce Reis (SP),,,,,,,...,,
MU,3513900,Divinolândia (SP),87.0,1407.0,41.0,,,,1826,5963.0,
MU,3514007,Dobrada (SP),17.0,130.0,209.0,,,,671,2191.0,
MU,3514106,Dois Córregos (SP),74.0,1129.0,227.0,,,,3040,9928.0,
MU,3514205,Dolcinópolis (SP),49.0,371.0,,,,,2525,8246.0,
MU,3514304,Dourado (SP),46.0,103.0,,,,,247673,808857.0,
MU,3514403,Dracena (SP),228.0,1807.0,200.0,,,,106573,348049.0,
MU,3514502,Duartina (SP),164.0,529.0,710.0,,,,245,800.0,
MU,3514601,Dumont (SP),17.0,114.0,,,,,2713,8860.0,
MU,3514700,Echaporã (SP),103.0,632.0,931.0,10277.0,10318.0,40773.0,231080,754667.0,
MU,3514809,Eldorado (SP),271.0,2337.0,473.0,,,,25492,83252.0,
MU,3514908,Elias Fausto (SP),75.0,1869.0,195.0,,,,2366,7727.0,
MU,3514924,Elisiário (SP),,,,,,,...,,
MU,3514957,Embaúba (SP),,,,,,,...,,
MU,3515004,Embu das Artes (SP),8.0,103.0,105.0,,,,53668,175270.0,
MU,3515103,Embu-Guaçu (SP),31.0,1008.0,111.0,,,,6395,20885.0,
MU,3515129,Emilianópolis (SP),,,,,,,...,,
MU,3515152,Engenheiro Coelho (SP),,,,,,,...,,
MU,3515186,Espírito Santo do Pinhal (SP),195.0,2365.0,610.0,5114.0,5135.0,20291.0,143716,469352.0,
MU,3515194,Espírito Santo do Turvo (SP),,,,,,,...,,
MU,3515202,Estrela d'Oeste (SP),38.0,4038.0,647.0,,,,19214,62750.0,
MU,3515301,Estrela do Norte (SP),11.0,515.0,191.0,4635.0,4654.0,18391.0,4504,14709.0,
MU,3515350,Euclides da Cunha Paulista (SP),,,,,,,...,,
MU,3515400,Fartura (SP),77.0,4246.0,210.0,,,,82328,268869.0,
MU,3515509,Fernandópolis (SP),182.0,3221.0,2192.0,15557.0,15620.0,61722.0,27244,88974.0,
MU,3515608,Fernando Prestes (SP),54.0,1559.0,34.0,,,,35380,115545.0,
MU,3515657,Fernão (SP),,,,,,,...,,
MU,3515707,Ferraz de Vasconcelos (SP),,251.0,,,,,3967,12956.0,
MU,3515806,Flora Rica (SP),49.0,1947.0,477.0,5386.0,5408.0,21371.0,39751,129820.0,
MU,3515905,Floreal (SP),71.0,846.0,920.0,,,,3627,11845.0,
MU,3516002,Flórida Paulista (SP),126.0,2013.0,530.0,10619.0,10663.0,42133.0,198423,648015.0,
MU,3516101,Florínea (SP),11.0,570.0,1398.0,,,,3997,13054.0,
MU,3516200,Franca (SP),72.0,1901.0,63.0,7590.0,7621.0,30114.0,33298,108746.0,
MU,3516309,Francisco Morato (SP),16.0,112.0,28.0,,,,34165,111577.0,
MU,3516408,Franco da Rocha (SP),27.0,380.0,154.0,,,,15950,52090.0,
MU,3516507,Gabriel Monteiro (SP),50.0,728.0,49.0,,,,9726,31763.0,
MU,3516606,Gália (SP),89.0,387.0,243.0,,,,62970,205649.0,
MU,3516705,Garça (SP),101.0,606.0,190.0,,,,51799,169167.0,
MU,3516804,Gastão Vidigal (SP),73.0,1223.0,445.0,,,,5436,17753.0,
MU,3516853,Gavião Peixoto (SP),,,,,,,...,,
MU,3516903,General Salgado (SP),447.0,3650.0,2718.0,24026.0,24123.0,95323.0,21073,68821.0,
MU,3517000,Getulina (SP),30.0,1211.0,478.0,,,,250113,816826.0,
MU,3517109,Glicério (SP),44.0,604.0,93.0,,,,26811,87560.0,
MU,3517208,Guaiçara (SP),130.0,513.0,,,,,133732,436746.0,
MU,3517307,Guaimbê (SP),33.0,728.0,103.0,,,,208129,679713.0,
MU,3517406,Guaíra (SP),109.0,2967.0,285.0,,,,16489,53850.0,
MU,3517505,Guapiaçu (SP),37.0,1424.0,394.0,,,,27001,88181.0,
MU,3517604,Guapiara (SP),239.0,2135.0,887.0,424.0,426.0,1684.0,33329,108847.0,
MU,3517703,Guará (SP),228.0,479.0,79.0,,,,7230,23612.0,
MU,3517802,Guaraçaí (SP),130.0,2100.0,850.0,15694.0,15758.0,62268.0,77361,252648.0,
MU,3517901,Guaraci (SP),125.0,736.0,1590.0,9393.0,9431.0,37268.0,6245,20395.0,
MU,3518008,Guarani d'Oeste (SP),130.0,3128.0,659.0,,,,10638,34742.0,
MU,3518107,Guarantã (SP),41.0,439.0,,,,,198204,647300.0,
MU,3518206,Guararapes (SP),304.0,1152.0,816.0,20978.0,21063.0,83230.0,584389,1908514.0,
MU,3518305,Guararema (SP),30.0,298.0,,,,,76514,249882.0,
MU,3518404,Guaratinguetá (SP),54.0,1204.0,107.0,,,,14096,46035.0,
MU,3518503,Guareí (SP),239.0,2769.0,570.0,,,,4105,13406.0,
MU,3518602,Guariba (SP),24.0,314.0,5.0,,,,1742,5689.0,
MU,3518701,Guarujá (SP),4.0,214.0,,,,,1200,3919.0,
MU,3518800,Guarulhos (SP),27.0,1077.0,173.0,,,,89019,290721.0,
MU,3518859,Guatapará (SP),,,,,,,...,,
MU,3518909,Guzolândia (SP),206.0,1078.0,326.0,8566.0,8601.0,33988.0,3103,10134.0,
MU,3519006,Herculândia (SP),118.0,879.0,436.0,,,,65587,214196.0,
MU,3519055,Holambra (SP),,,,,,,...,,
MU,3519071,Hortolândia (SP),,,,,,,...,,
MU,3519105,Iacanga (SP),76.0,901.0,522.0,,,,87130,284552.0,
MU,3519204,Iacri (SP),151.0,433.0,371.0,,,,428417,1399136.0,
MU,3519253,Iaras (SP),,,,,,,...,,
MU,3519303,Ibaté (SP),23.0,393.0,157.0,,,,33242,108563.0,
MU,3519402,Ibirá (SP),47.0,1240.0,422.0,,,,9363,30578.0,
MU,3519501,Ibirarema (SP),27.0,1023.0,68.0,,,,27030,88275.0,
MU,3519600,Ibitinga (SP),109.0,2593.0,540.0,,,,958118,3129048.0,
MU,3519709,Ibiúna (SP),74.0,1713.0,392.0,,,,350868,1145874.0,
MU,3519808,Icém (SP),36.0,1181.0,351.0,,,,6534,21339.0,
MU,3519907,Iepê (SP),132.0,1683.0,877.0,,,,14315,46750.0,
MU,3520004,Igaraçu do Tietê (SP),3.0,110.0,41.0,,,,715,2335.0,
MU,3520103,Igarapava (SP),87.0,996.0,82.0,,,,94148,307471.0,
MU,3520202,Igaratá (SP),30.0,223.0,22.0,,,,230,751.0,
MU,3520301,Iguape (SP),37.0,245.0,11.0,745.0,748.0,2954.0,27220,88896.0,
MU,3520400,Ilhabela (SP),2.0,91.0,,,,,1500,4899.0,
MU,3520426,Ilha Comprida (SP),,,,,,,...,,
MU,3520442,Ilha Solteira (SP),,,,,,,...,,
MU,3520509,Indaiatuba (SP),58.0,824.0,77.0,,,,114581,374202.0,
MU,3520608,Indiana (SP),44.0,482.0,15.0,,,,64271,209898.0,
MU,3520707,Indiaporã (SP),288.0,1880.0,912.0,,,,4192,13690.0,
MU,3520806,Inúbia Paulista (SP),44.0,302.0,138.0,,,,48428,158157.0,
MU,3520905,Ipaussu (SP),30.0,1093.0,169.0,,,,13874,45310.0,
MU,3521002,Iperó (SP),28.0,338.0,54.0,,,,2923,9546.0,
MU,3521101,Ipeúna (SP),4.0,231.0,,,,,10130,33083.0,
MU,3521150,Ipiguá (SP),,,,,,,...,,
MU,3521200,Iporanga (SP),35.0,1925.0,,,,,16436,53677.0,
MU,3521309,Ipuã (SP),23.0,530.0,,,,,196721,642457.0,
MU,3521408,Iracemápolis (SP),10.0,72.0,,,,,881,2877.0,
MU,3521507,Irapuã (SP),193.0,842.0,188.0,,,,31985,104457.0,
MU,3521606,Irapuru (SP),39.0,922.0,79.0,,,,73728,240783.0,
MU,3521705,Itaberá (SP),450.0,5698.0,244.0,,,,25944,84729.0,
MU,3521804,Itaí (SP),81.0,2519.0,484.0,,,,10313,33680.0,
MU,3521903,Itajobi (SP),384.0,1919.0,585.0,,,,3619,11819.0,
MU,3522000,Itaju (SP),168.0,848.0,253.0,,,,9764,31888.0,
MU,3522109,Itanhaém (SP),7.0,517.0,120.0,,,,669,2185.0,
MU,3522158,Itaoca (SP),,,,,,,...,,
MU,3522208,Itapecerica da Serra (SP),72.0,947.0,204.0,,,,14585,47632.0,
MU,3522307,Itapetininga (SP),595.0,4024.0,4560.0,,,,79260,258849.0,
MU,3522406,Itapeva (SP),445.0,8305.0,1359.0,,,,61134,199653.0,
MU,3522505,Itapevi (SP),3.0,48.0,,,,,13782,45010.0,
MU,3522604,Itapira (SP),326.0,3988.0,219.0,,,,305360,997253.0,
MU,3522653,Itapirapuã Paulista (SP),,,,,,,...,,
MU,3522703,Itápolis (SP),244.0,3103.0,488.0,14151.0,14208.0,56144.0,252936,826045.0,
MU,3522802,Itaporanga (SP),92.0,2651.0,421.0,,,,50814,165950.0,
MU,3522901,Itapuí (SP),15.0,458.0,189.0,,,,3242,10588.0,
MU,3523008,Itapura (SP),92.0,180.0,322.0,8997.0,9033.0,35695.0,3148,10281.0,
MU,3523107,Itaquaquecetuba (SP),,27.0,,,,,56511,184555.0,
MU,3523206,Itararé (SP),247.0,5285.0,995.0,,,,47218,154206.0,
MU,3523305,Itariri (SP),8.0,28.0,14.0,,,,1430,4670.0,
MU,3523404,Itatiba (SP),315.0,2998.0,74.0,,,,502590,1641372.0,
MU,3523503,Itatinga (SP),283.0,362.0,127.0,5658.0,5681.0,22447.0,3620,11822.0,
MU,3523602,Itirapina (SP),56.0,329.0,,,,,17970,58687.0,
MU,3523701,Itirapuã (SP),101.0,131.0,131.0,2418.0,2428.0,9593.0,6632,21659.0,
MU,3523800,Itobi (SP),56.0,1028.0,72.0,,,,4750,15513.0,
MU,3523909,Itu (SP),488.0,1604.0,1046.0,5797.0,5821.0,23000.0,224950,734648.0,
MU,3524006,Itupeva (SP),33.0,755.0,243.0,,,,22723,74209.0,
MU,3524105,Ituverava (SP),179.0,695.0,25.0,,,,4379,14301.0,
MU,3524204,Jaborandi (SP),48.0,469.0,,,,,4905,16019.0,
MU,3524303,Jaboticabal (SP),163.0,2803.0,,,,,7559,24686.0,
MU,3524402,Jacareí (SP),22.0,1587.0,256.0,,,,77237,252243.0,
MU,3524501,Jaci (SP),4.0,316.0,,,,,145973,476723.0,
MU,3524600,Jacupiranga (SP),14.0,1293.0,185.0,,,,21720,70934.0,
MU,3524709,Jaguariúna (SP),130.0,791.0,191.0,1535.0,1541.0,6089.0,771660,2520108.0,
MU,3524808,Jales (SP),827.0,3999.0,1233.0,14352.0,14411.0,56944.0,38937,127162.0,
MU,3524907,Jambeiro (SP),33.0,237.0,,,,,7460,24363.0,
MU,3525003,Jandira (SP),2.0,,,,,,500,1633.0,
MU,3525102,Jardinópolis (SP),304.0,1226.0,222.0,,,,584436,1908667.0,
MU,3525201,Jarinu (SP),30.0,655.0,128.0,,,,14520,47420.0,
MU,3525300,Jaú (SP),195.0,2353.0,289.0,,,,13305,43452.0,
MU,3525409,Jeriquara (SP),33.0,276.0,,1545.0,1551.0,6130.0,4193,13694.0,
MU,3525508,Joanópolis (SP),171.0,1307.0,245.0,,,,204191,666853.0,
MU,3525607,João Ramalho (SP),87.0,484.0,,,,,6507,21251.0,
MU,3525706,José Bonifácio (SP),260.0,2176.0,1123.0,19003.0,19081.0,75397.0,60698,198229.0,
MU,3525805,Júlio Mesquita (SP),25.0,191.0,50.0,,,,50187,163902.0,
MU,3525854,Jumirim (SP),,,,,,,...,,
MU,3525904,Jundiaí (SP),24.0,3285.0,138.0,,,,244077,797113.0,
MU,3526001,Junqueirópolis (SP),260.0,2725.0,171.0,,,,429922,1404051.0,
MU,3526100,Juquiá (SP),12.0,522.0,,,,,12748,41633.0,
MU,3526209,Juquitiba (SP),29.0,341.0,19.0,,,,7750,25310.0,
MU,3526308,Lagoinha (SP),76.0,684.0,65.0,,,,6833,22315.0,
MU,3526407,Laranjal Paulista (SP),101.0,1344.0,120.0,,,,103294,337340.0,
MU,3526506,Lavínia (SP),113.0,806.0,234.0,,,,319050,1041962.0,
MU,3526605,Lavrinhas (SP),20.0,259.0,108.0,,,,11600,37884.0,
MU,3526704,Leme (SP),152.0,1709.0,70.0,,,,7193,23491.0,
MU,3526803,Lençóis Paulista (SP),73.0,983.0,530.0,6672.0,6699.0,26473.0,9898,32325.0,
MU,3526902,Limeira (SP),76.0,2707.0,256.0,,,,183054,597823.0,
MU,3527009,Lindóia (SP),15.0,562.0,77.0,,,,18860,61594.0,
MU,3527108,Lins (SP),106.0,1320.0,424.0,,,,160680,524753.0,
MU,3527207,Lorena (SP),74.0,671.0,89.0,,,,22557,73667.0,
MU,3527256,Lourdes (SP),,,,,,,...,,
MU,3527306,Louveira (SP),26.0,763.0,40.0,,,,356720,1164986.0,
MU,3527405,Lucélia (SP),134.0,757.0,64.0,,,,51379,167795.0,
MU,3527504,Lucianópolis (SP),37.0,110.0,,,,,4611,15059.0,
MU,3527603,Luís Antônio (SP),33.0,240.0,66.0,,,,1226,4004.0,
MU,3527702,Luiziânia (SP),104.0,509.0,391.0,,,,7320,23906.0,
MU,3527801,Lupércio (SP),31.0,221.0,147.0,,,,1625,5307.0,
MU,3527900,Lutécia (SP),34.0,523.0,463.0,,,,3604,11770.0,
MU,3528007,Macatuba (SP),9.0,787.0,264.0,,,,5037,16450.0,
MU,3528106,Macaubal (SP),250.0,1702.0,358.0,,,,23355,76273.0,
MU,3528205,Macedônia (SP),182.0,1657.0,2037.0,,,,16397,53550.0,
MU,3528304,Magda (SP),206.0,557.0,245.0,,,,1967,6424.0,
MU,3528403,Mairinque (SP),97.0,200.0,103.0,,,,36580,119464.0,
MU,3528502,Mairiporã (SP),49.0,324.0,158.0,,,,14070,45950.0,
MU,3528601,Manduri (SP),25.0,368.0,61.0,,,,2052,6701.0,
MU,3528700,Marabá Paulista (SP),91.0,531.0,1503.0,,,,4408,14396.0,
MU,3528809,Maracaí (SP),25.0,1143.0,404.0,,,,4550,14860.0,
MU,3528858,Marapoama (SP),,,,,,,...,,
MU,3528908,Mariápolis (SP),76.0,875.0,44.0,,,,18303,59774.0,
MU,3529005,Marília (SP),223.0,1009.0,570.0,,,,371883,1214506.0,
MU,3529104,Marinópolis (SP),102.0,653.0,,,,,3327,10865.0,
MU,3529203,Martinópolis (SP),166.0,1899.0,407.0,24094.0,24192.0,95595.0,153083,499943.0,
MU,3529302,Matão (SP),57.0,526.0,771.0,8905.0,8941.0,35332.0,20626,67361.0,
MU,3529401,Mauá (SP),,,,,,,25270,82527.0,
MU,3529500,Mendonça (SP),87.0,724.0,529.0,,,,11128,36342.0,
MU,3529609,Meridiano (SP),41.0,475.0,142.0,,,,1975,6450.0,
MU,3529658,Mesópolis (SP),,,,,,,...,,
MU,3529708,Miguelópolis (SP),195.0,1688.0,1437.0,,,,8642,28223.0,
MU,3529807,Mineiros do Tietê (SP),27.0,224.0,120.0,,,,3120,10189.0,
MU,3529906,Miracatu (SP),12.0,652.0,86.0,,,,20262,66172.0,
MU,3530003,Mira Estrela (SP),16.0,1971.0,393.0,,,,11471,37462.0,
MU,3530102,Mirandópolis (SP),210.0,2789.0,1079.0,,,,631648,2062853.0,
MU,3530201,Mirante do Paranapanema (SP),228.0,1320.0,1918.0,23686.0,23782.0,93975.0,2152,7028.0,
MU,3530300,Mirassol (SP),42.0,850.0,640.0,,,,21641,70676.0,
MU,3530409,Mirassolândia (SP),71.0,528.0,318.0,,,,3754,12260.0,
MU,3530508,Mococa (SP),320.0,5750.0,602.0,10765.0,10808.0,42709.0,1825978,5963329.0,
MU,3530607,Mogi das Cruzes (SP),83.0,3260.0,158.0,,,,2499527,8163023.0,
MU,3530706,Mogi Guaçu (SP),130.0,1200.0,91.0,5016.0,5036.0,19900.0,245442,801571.0,
MU,3530805,Mogi Mirim (SP),163.0,1861.0,114.0,,,,115437,376997.0,
MU,3530904,Mombuca (SP),15.0,303.0,108.0,,,,2454,8014.0,
MU,3531001,Monções (SP),36.0,339.0,79.0,,,,2733,8926.0,
MU,3531100,Mongaguá (SP),,,,,,,60,196.0,
MU,3531209,Monte Alegre do Sul (SP),18.0,1273.0,27.0,,,,338484,1105430.0,
MU,3531308,Monte Alto (SP),71.0,1647.0,154.0,,,,13786,45023.0,
MU,3531407,Monte Aprazível (SP),293.0,1699.0,900.0,,,,37299,121812.0,
MU,3531506,Monte Azul Paulista (SP),125.0,456.0,69.0,,,,88,287.0,
MU,3531605,Monte Castelo (SP),92.0,1195.0,,,,,51065,166769.0,
MU,3531704,Monteiro Lobato (SP),14.0,133.0,123.0,,,,2836,9262.0,
MU,3531803,Monte Mor (SP),44.0,2262.0,158.0,,,,102200,333768.0,
MU,3531902,Morro Agudo (SP),131.0,1072.0,254.0,,,,9011,29428.0,
MU,3532009,Morungaba (SP),109.0,1046.0,43.0,,,,99270,324199.0,
MU,3532058,Motuca (SP),,,,,,,...,,
MU,3532108,Murutinga do Sul (SP),91.0,686.0,332.0,,,,107944,352526.0,
MU,3532157,Nantes (SP),,,,,,,...,,
MU,3532207,Narandiba (SP),22.0,632.0,74.0,9610.0,9649.0,38127.0,58235,190185.0,
MU,3532306,Natividade da Serra (SP),82.0,1137.0,,,,,15751,51440.0,
MU,3532405,Nazaré Paulista (SP),22.0,664.0,292.0,,,,23514,76793.0,
MU,3532504,Neves Paulista (SP),78.0,860.0,365.0,,,,22667,74027.0,
MU,3532603,Nhandeara (SP),129.0,1292.0,522.0,,,,5723,18690.0,
MU,3532702,Nipoã (SP),43.0,472.0,100.0,,,,5381,17573.0,
MU,3532801,Nova Aliança (SP),22.0,330.0,,,,,231952,757515.0,
MU,3532827,Nova Campina (SP),,,,,,,...,,
MU,3532843,Nova Canaã Paulista (SP),,,,,,,...,,
MU,3532868,Nova Castilho (SP),,,,,,,...,,
MU,3532900,Nova Europa (SP),33.0,227.0,,,,,13717,44797.0,
MU,3533007,Nova Granada (SP),92.0,1411.0,1241.0,,,,62253,203308.0,
MU,3533106,Nova Guataporanga (SP),40.0,287.0,,,,,5431,17737.0,
MU,3533205,Nova Independência (SP),157.0,254.0,,6134.0,6158.0,24335.0,2650,8654.0,
MU,3533254,Novais (SP),,,,,,,...,,
MU,3533304,Nova Luzitânia (SP),76.0,472.0,,,,,5059,16522.0,
MU,3533403,Nova Odessa (SP),10.0,292.0,7.0,,,,6420,20967.0,
MU,3533502,Novo Horizonte (SP),326.0,2984.0,392.0,11591.0,11638.0,45988.0,348435,1137929.0,
MU,3533601,Nuporanga (SP),40.0,993.0,96.0,,,,22668,74030.0,
MU,3533700,Ocauçu (SP),56.0,771.0,206.0,,,,6915,22583.0,
MU,3533809,Óleo (SP),53.0,863.0,234.0,,,,6501,21231.0,
MU,3533908,Olímpia (SP),157.0,2197.0,1125.0,,,,39795,129964.0,
MU,3534005,Onda Verde (SP),44.0,346.0,292.0,,,,3425,11185.0,
MU,3534104,Oriente (SP),85.0,152.0,246.0,2308.0,2318.0,9159.0,24389,79650.0,
MU,3534203,Orindiúva (SP),20.0,726.0,297.0,,,,3860,12606.0,
MU,3534302,Orlândia (SP),33.0,475.0,,,,,76233,248964.0,
MU,3534401,Osasco (SP),,,,,,,...,,
MU,3534500,Oscar Bressane (SP),43.0,662.0,131.0,,,,10960,35793.0,
MU,3534609,Osvaldo Cruz (SP),81.0,1314.0,104.0,,,,671954,2194486.0,
MU,3534708,Ourinhos (SP),55.0,1595.0,97.0,,,,110707,361550.0,
MU,3534757,Ouroeste (SP),,,,,,,...,,
MU,3534807,Ouro Verde (SP),87.0,864.0,426.0,,,,41987,137122.0,
MU,3534906,Pacaembu (SP),88.0,2784.0,392.0,,,,394621,1288764.0,
MU,3535002,Palestina (SP),277.0,632.0,495.0,,,,2156,7041.0,
MU,3535101,Palmares Paulista (SP),30.0,133.0,338.0,,,,3690,12051.0,
MU,3535200,Palmeira d'Oeste (SP),166.0,3296.0,601.0,,,,41346,135029.0,
MU,3535309,Palmital (SP),195.0,4290.0,469.0,,,,199687,652143.0,
MU,3535408,Panorama (SP),74.0,370.0,828.0,,,,5976,19517.0,
MU,3535507,Paraguaçu Paulista (SP),184.0,2211.0,598.0,,,,114141,372765.0,
MU,3535606,Paraibuna (SP),111.0,1371.0,104.0,,,,26250,85728.0,
MU,3535705,Paraíso (SP),169.0,692.0,,,,,13696,44729.0,
MU,3535804,Paranapanema (SP),95.0,1026.0,243.0,,,,17874,58373.0,
MU,3535903,Paranapuã (SP),262.0,1848.0,236.0,,,,2602,8498.0,
MU,3536000,Parapuã (SP),165.0,777.0,147.0,,,,316766,1034503.0,
MU,3536109,Pardinho (SP),61.0,829.0,153.0,,,,11015,35973.0,
MU,3536208,Pariquera-Açu (SP),33.0,191.0,,282.0,283.0,1120.0,16881,55130.0,
MU,3536257,Parisi (SP),,,,,,,...,,
MU,3536307,Patrocínio Paulista (SP),146.0,753.0,161.0,5904.0,5928.0,23426.0,14251,46541.0,
MU,3536406,Paulicéia (SP),95.0,307.0,645.0,,,,7963,26006.0,
MU,3536505,Paulínia (SP),16.0,1123.0,,,,,41820,136577.0,
MU,3536570,Paulistânia (SP),,,,,,,...,,
MU,3536604,Paulo de Faria (SP),260.0,1664.0,990.0,,,,22355,73008.0,
MU,3536703,Pederneiras (SP),74.0,810.0,210.0,,,,27529,89905.0,
MU,3536802,Pedra Bela (SP),55.0,1818.0,64.0,,,,10612,34657.0,
MU,3536901,Pedranópolis (SP),114.0,740.0,643.0,,,,7609,24850.0,
MU,3537008,Pedregulho (SP),190.0,1072.0,614.0,,,,14690,47975.0,
