Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,3505203,Bariri (SP),11.0,5798.0,619.0,6040.0,3930.0,26025.0,36400,574992.0,
MU,3505302,Barra Bonita (SP),2.0,1367.0,142.0,,,,1580,24958.0,
MU,3505351,Barra do Chapéu (SP),16.0,1665.0,453.0,,,,1000,15796.0,
MU,3505401,Barra do Turvo (SP),19.0,2263.0,576.0,1918.0,1248.0,8265.0,3416,53961.0,
MU,3505500,Barretos (SP),53.0,3308.0,602.0,18191.0,11838.0,78389.0,82460,1302577.0,
MU,3505609,Barrinha (SP),2.0,592.0,91.0,,,,800,12637.0,
MU,3505708,Barueri (SP),,,,,,,...,,
MU,3505807,Bastos (SP),10.0,691.0,237.0,,,,7188937,113559870.0,
MU,3505906,Batatais (SP),13.0,1741.0,375.0,7900.0,5141.0,34043.0,19319,305172.0,
MU,3506003,Bauru (SP),68.0,4344.0,2094.0,11755.0,7650.0,50654.0,20000,315930.0,
MU,3506102,Bebedouro (SP),23.0,4135.0,1107.0,3618.0,2354.0,15589.0,8000,126372.0,
MU,3506201,Bento de Abreu (SP),8.0,318.0,308.0,5826.0,3792.0,25106.0,10600,167443.0,
MU,3506300,Bernardino de Campos (SP),22.0,2339.0,711.0,,,,4300,67925.0,
MU,3506359,Bertioga (SP),,87.0,,,,,-,,
MU,3506409,Bilac (SP),12.0,2873.0,228.0,,,,3900,61606.0,
MU,3506508,Birigui (SP),28.0,3656.0,420.0,,,,130000,2053542.0,
MU,3506607,Biritiba Mirim (SP),7.0,1915.0,60.0,260.0,169.0,1120.0,293372,4634244.0,
MU,3506706,Boa Esperança do Sul (SP),19.0,1306.0,906.0,3980.0,2590.0,17150.0,25792,407423.0,
MU,3506805,Bocaina (SP),8.0,1367.0,483.0,3330.0,2167.0,14350.0,3500,55288.0,
MU,3506904,Bofete (SP),25.0,1741.0,797.0,6442.0,4192.0,27760.0,3650,57657.0,
MU,3507001,Boituva (SP),34.0,6896.0,1665.0,3528.0,2296.0,15204.0,14993,236837.0,
MU,3507100,Bom Jesus dos Perdões (SP),3.0,5920.0,322.0,487.0,317.0,2100.0,3000,47389.0,
MU,3507159,Bom Sucesso de Itararé (SP),6.0,329.0,83.0,114.0,74.0,492.0,3500,55288.0,
MU,3507209,Borá (SP),2.0,117.0,27.0,,,,930,14691.0,
MU,3507308,Boracéia (SP),4.0,696.0,211.0,,,,11070,174867.0,
MU,3507407,Borborema (SP),26.0,3047.0,1505.0,,,,16835,265934.0,
MU,3507456,Borebi (SP),7.0,5310.0,112.0,,,,160,2527.0,
MU,3507506,Botucatu (SP),45.0,3482.0,3102.0,13136.0,8549.0,56606.0,376453,5946631.0,
MU,3507605,Bragança Paulista (SP),32.0,27857.0,1409.0,6277.0,4085.0,27050.0,40000,631859.0,
MU,3507704,Braúna (SP),10.0,931.0,211.0,3889.0,2531.0,16760.0,2600,41071.0,
MU,3507753,Brejo Alegre (SP),,,,,,,...,,
MU,3507803,Brodowski (SP),11.0,1067.0,176.0,3591.0,2337.0,15472.0,99840,1577120.0,
MU,3507902,Brotas (SP),57.0,13093.0,173.0,10587.0,6890.0,45621.0,242000,3822747.0,
MU,3508009,Buri (SP),66.0,4527.0,1151.0,12838.0,8354.0,55320.0,13500,213252.0,
MU,3508108,Buritama (SP),17.0,1079.0,514.0,,,,4950,78193.0,
MU,3508207,Buritizal (SP),4.0,2516.0,213.0,2809.0,1828.0,12105.0,6640,104889.0,
MU,3508306,Cabrália Paulista (SP),12.0,411.0,286.0,,,,64659,1021384.0,
MU,3508405,Cabreúva (SP),16.0,3637.0,321.0,,,,4097,64718.0,
MU,3508504,Caçapava (SP),42.0,596.0,322.0,,,,2800,44230.0,
MU,3508603,Cachoeira Paulista (SP),17.0,653.0,211.0,3882.0,2527.0,16730.0,1700,26854.0,
MU,3508702,Caconde (SP),18.0,17715.0,79.0,,,,13500,213252.0,
MU,3508801,Cafelândia (SP),51.0,1252.0,1515.0,18568.0,12083.0,80010.0,34348,542577.0,
MU,3508900,Caiabu (SP),23.0,1062.0,393.0,6038.0,3930.0,26020.0,3650,57657.0,
MU,3509007,Caieiras (SP),,13.0,,,,,60,948.0,
MU,3509106,Caiuá (SP),14.0,2089.0,916.0,,,,3100,48969.0,
MU,3509205,Cajamar (SP),1.0,16.0,,,,,145,2290.0,
MU,3509254,Cajati (SP),7.0,1654.0,103.0,1856.0,1208.0,7996.0,5000,78982.0,
MU,3509304,Cajobi (SP),3.0,696.0,175.0,,,,2140,33804.0,
MU,3509403,Cajuru (SP),28.0,1741.0,362.0,,,,15000,236947.0,
MU,3509452,Campina do Monte Alegre (SP),9.0,383.0,120.0,,,,28450,449410.0,
MU,3509502,Campinas (SP),25.0,5702.0,1273.0,5194.0,3380.0,22382.0,235714,3723451.0,
MU,3509601,Campo Limpo Paulista (SP),3.0,292.0,76.0,,,,290,4581.0,
MU,3509700,Campos do Jordão (SP),9.0,139.0,67.0,,,,1253,19793.0,
MU,3509809,Campos Novos Paulista (SP),15.0,985.0,212.0,6897.0,4488.0,29719.0,4647,73406.0,
MU,3509908,Cananéia (SP),1.0,122.0,,304.0,198.0,1311.0,500,7898.0,
MU,3509957,Canas (SP),4.0,374.0,,,,,300,4739.0,
MU,3510005,Cândido Mota (SP),11.0,3656.0,483.0,,,,3300,52128.0,
MU,3510104,Cândido Rodrigues (SP),1.0,305.0,,,,,1500,23695.0,
MU,3510153,Canitar (SP),1.0,171.0,54.0,291.0,190.0,1256.0,600,9478.0,
MU,3510203,Capão Bonito (SP),51.0,3663.0,2234.0,7310.0,4757.0,31500.0,53000,837213.0,
MU,3510302,Capela do Alto (SP),36.0,24747.0,551.0,3057.0,1989.0,13172.0,67277,1062740.0,
MU,3510401,Capivari (SP),6.0,8762.0,,1370.0,892.0,5904.0,22000,347522.0,
MU,3510500,Caraguatatuba (SP),2.0,305.0,,1911.0,1244.0,8235.0,-,,
MU,3510609,Carapicuíba (SP),2.0,,,,,,-,,
MU,3510708,Cardoso (SP),54.0,2359.0,901.0,13680.0,8903.0,58950.0,5200,82142.0,
MU,3510807,Casa Branca (SP),10.0,2899.0,211.0,,,,22000,347522.0,
MU,3510906,Cássia dos Coqueiros (SP),11.0,1393.0,,2448.0,1593.0,10550.0,30000,473894.0,
MU,3511003,Castilho (SP),71.0,2300.0,961.0,23165.0,15075.0,99822.0,10000,157965.0,
MU,3511102,Catanduva (SP),11.0,1229.0,303.0,,,,2427,38338.0,
MU,3511201,Catiguá (SP),9.0,360.0,,,,,669,10568.0,
MU,3511300,Cedral (SP),23.0,3047.0,473.0,,,,41800,660293.0,
MU,3511409,Cerqueira César (SP),23.0,33554.0,301.0,,,,4200,66345.0,
MU,3511508,Cerquilho (SP),,2098.0,,2409.0,1568.0,10380.0,46500,734536.0,
MU,3511607,Cesário Lange (SP),48.0,4998.0,,,,,22393,353730.0,
MU,3511706,Charqueada (SP),5.0,366.0,89.0,,,,1230,19430.0,
MU,3511904,Clementina (SP),11.0,1393.0,349.0,,,,3500,55288.0,
MU,3512001,Colina (SP),27.0,4364.0,242.0,2531.0,1647.0,10908.0,4480,70768.0,
MU,3512100,Colômbia (SP),14.0,1419.0,306.0,6689.0,4353.0,28823.0,6955,109864.0,
MU,3512209,Conchal (SP),5.0,2638.0,,,,,1950,30803.0,
MU,3512308,Conchas (SP),25.0,2569.0,,,,,-,,
MU,3512407,Cordeirópolis (SP),3.0,2856.0,,,,,34816,549970.0,
MU,3512506,Coroados (SP),19.0,1393.0,434.0,,,,2200,34752.0,
MU,3512605,Coronel Macedo (SP),9.0,4736.0,414.0,3644.0,2372.0,15704.0,5300,83721.0,
MU,3512704,Corumbataí (SP),18.0,1001.0,448.0,3826.0,2490.0,16485.0,178500,2819671.0,
MU,3512803,Cosmópolis (SP),0.0,555.0,10.0,,,,81713,1290777.0,
MU,3512902,Cosmorama (SP),21.0,1872.0,317.0,10814.0,7038.0,46600.0,8031,126861.0,
MU,3513009,Cotia (SP),1.0,352.0,510.0,,,,68193,1077209.0,
MU,3513108,Cravinhos (SP),6.0,1306.0,191.0,,,,30000,473894.0,
MU,3513207,Cristais Paulista (SP),24.0,5223.0,569.0,4683.0,3048.0,20180.0,-,,
MU,3513306,Cruzália (SP),1.0,669.0,121.0,,,,1800,28434.0,
MU,3513405,Cruzeiro (SP),15.0,897.0,277.0,,,,1400,22115.0,
MU,3513504,Cubatão (SP),,,,,,,...,,
MU,3513603,Cunha (SP),34.0,4353.0,,10229.0,6657.0,44080.0,1100,17376.0,
MU,3513702,Descalvado (SP),21.0,7661.0,433.0,,,,158000,2495843.0,
MU,3513801,Diadema (SP),,,,,,,...,,
MU,3513850,Dirce Reis (SP),7.0,814.0,193.0,,,,2652,41892.0,
MU,3513900,Divinolândia (SP),2.0,3064.0,,,,,17100,270120.0,
MU,3514007,Dobrada (SP),0.0,522.0,,,,,100,1580.0,
MU,3514106,Dois Córregos (SP),19.0,1741.0,405.0,3708.0,2413.0,15980.0,14100,222730.0,
MU,3514205,Dolcinópolis (SP),5.0,487.0,192.0,,,,1287,20330.0,
MU,3514304,Dourado (SP),12.0,566.0,705.0,2622.0,1707.0,11300.0,35593,562244.0,
MU,3514403,Dracena (SP),27.0,1846.0,1401.0,11490.0,7477.0,49511.0,71000,1121550.0,
MU,3514502,Duartina (SP),15.0,1342.0,973.0,5363.0,3490.0,23108.0,65100,1028351.0,
MU,3514601,Dumont (SP),1.0,1306.0,161.0,,,,1000,15796.0,
MU,3514700,Echaporã (SP),36.0,1045.0,1399.0,11827.0,7696.0,50963.0,954396,15076093.0,
MU,3514809,Eldorado (SP),10.0,5354.0,,3197.0,2080.0,13775.0,5000,78982.0,
MU,3514908,Elias Fausto (SP),10.0,4544.0,,,,,4819,76123.0,
MU,3514924,Elisiário (SP),5.0,515.0,285.0,406.0,264.0,1748.0,400,6319.0,
MU,3514957,Embaúba (SP),2.0,447.0,110.0,,,,670,10584.0,
MU,3515004,Embu das Artes (SP),2.0,308.0,143.0,,,,4613,72869.0,
MU,3515103,Embu-Guaçu (SP),2.0,894.0,56.0,,,,15938,251764.0,
MU,3515129,Emilianópolis (SP),9.0,583.0,242.0,7008.0,4561.0,30200.0,2550,40281.0,
MU,3515152,Engenheiro Coelho (SP),8.0,4530.0,,,,,9318,147192.0,
MU,3515186,Espírito Santo do Pinhal (SP),19.0,5161.0,307.0,,,,52346,826882.0,
MU,3515194,Espírito Santo do Turvo (SP),8.0,632.0,241.0,3343.0,2175.0,14405.0,2083,32904.0,
MU,3515202,Estrela d'Oeste (SP),11.0,2948.0,260.0,,,,17140,270752.0,
MU,3515301,Estrela do Norte (SP),8.0,575.0,352.0,7020.0,4568.0,30250.0,5580,88144.0,
MU,3515350,Euclides da Cunha Paulista (SP),28.0,1158.0,1238.0,14468.0,9416.0,62346.0,3500,55288.0,
MU,3515400,Fartura (SP),18.0,45022.0,943.0,6562.0,4270.0,28276.0,2700,42650.0,
MU,3515509,Fernandópolis (SP),28.0,3473.0,1017.0,,,,23600,372797.0,
MU,3515608,Fernando Prestes (SP),15.0,1741.0,,1170.0,761.0,5040.0,5000,78982.0,
MU,3515657,Fernão (SP),19.0,1567.0,,,,,-,,
MU,3515707,Ferraz de Vasconcelos (SP),1.0,87.0,35.0,,,,-,,
MU,3515806,Flora Rica (SP),9.0,566.0,554.0,6155.0,4005.0,26522.0,2150,33962.0,
MU,3515905,Floreal (SP),15.0,1628.0,1148.0,,,,2500,39491.0,
MU,3516002,Flórida Paulista (SP),21.0,1480.0,1158.0,11631.0,7569.0,50120.0,41500,655554.0,
MU,3516101,Florínea (SP),2.0,1306.0,62.0,,,,1800,28434.0,
MU,3516200,Franca (SP),38.0,2002.0,322.0,5567.0,3623.0,23990.0,7000,110575.0,
MU,3516309,Francisco Morato (SP),,,,,,,40,632.0,
MU,3516408,Franco da Rocha (SP),1.0,127.0,,,,,202,3191.0,
MU,3516507,Gabriel Monteiro (SP),8.0,785.0,249.0,,,,2600,41071.0,
MU,3516606,Gália (SP),15.0,2415.0,,,,,-,,
MU,3516705,Garça (SP),72.0,1604.0,,6745.0,4389.0,29063.0,380562,6011538.0,
MU,3516804,Gastão Vidigal (SP),13.0,821.0,368.0,6345.0,4129.0,27340.0,1100,17376.0,
MU,3516853,Gavião Peixoto (SP),3.0,113.0,131.0,,,,10000,157965.0,
MU,3516903,General Salgado (SP),21.0,875.0,1099.0,,,,6730,106310.0,
MU,3517000,Getulina (SP),24.0,1055.0,800.0,12704.0,8268.0,54744.0,6600,104257.0,
MU,3517109,Glicério (SP),8.0,679.0,,,,,1400,22115.0,
MU,3517208,Guaiçara (SP),12.0,624.0,267.0,5854.0,3810.0,25226.0,500,7898.0,
MU,3517307,Guaimbê (SP),7.0,127.0,153.0,4684.0,3048.0,20185.0,21300,336465.0,
MU,3517406,Guaíra (SP),11.0,5419.0,315.0,6015.0,3914.0,25920.0,13418,211957.0,
MU,3517505,Guapiaçu (SP),14.0,5310.0,530.0,4211.0,2740.0,18145.0,21000,331726.0,
MU,3517604,Guapiara (SP),38.0,4353.0,1013.0,753.0,490.0,3245.0,36000,568673.0,
MU,3517703,Guará (SP),10.0,1487.0,221.0,,,,4900,77403.0,
MU,3517802,Guaraçaí (SP),33.0,1341.0,703.0,,,,108610,1715655.0,
MU,3517901,Guaraci (SP),23.0,3273.0,2533.0,8910.0,5798.0,38393.0,19420,306768.0,
MU,3518008,Guarani d'Oeste (SP),4.0,984.0,141.0,,,,7900,124792.0,
MU,3518107,Guarantã (SP),24.0,740.0,886.0,,,,223810,3535409.0,
MU,3518206,Guararapes (SP),49.0,2481.0,1314.0,16683.0,10857.0,71891.0,1538030,24295454.0,
MU,3518305,Guararema (SP),25.0,575.0,,2576.0,1676.0,11100.0,13756,217296.0,
MU,3518404,Guaratinguetá (SP),23.0,2873.0,,7136.0,4644.0,30750.0,25000,394912.0,
MU,3518503,Guareí (SP),19.0,2307.0,228.0,8143.0,5299.0,35090.0,29430,464890.0,
MU,3518602,Guariba (SP),6.0,958.0,257.0,462.0,301.0,1990.0,3750,59237.0,
MU,3518701,Guarujá (SP),1.0,,,,,,-,,
MU,3518800,Guarulhos (SP),2.0,1732.0,,,,,3500,55288.0,
MU,3518859,Guatapará (SP),7.0,392.0,50.0,1583.0,1030.0,6823.0,973786,15382387.0,
MU,3518909,Guzolândia (SP),2.0,1142.0,981.0,6933.0,4512.0,29876.0,1052,16618.0,
MU,3519006,Herculândia (SP),14.0,3639.0,485.0,,,,109804,1734516.0,
MU,3519055,Holambra (SP),2.0,28902.0,,465.0,303.0,2005.0,350000,5528767.0,
MU,3519071,Hortolândia (SP),6.0,1045.0,40.0,,,,150000,2369471.0,
MU,3519105,Iacanga (SP),22.0,1079.0,1035.0,10559.0,6871.0,45498.0,3100,48969.0,
MU,3519204,Iacri (SP),19.0,3735.0,433.0,,,,459743,7262319.0,
MU,3519253,Iaras (SP),7.0,3047.0,60.0,,,,140,2212.0,
MU,3519303,Ibaté (SP),15.0,1567.0,503.0,2566.0,1670.0,11058.0,2200,34752.0,
MU,3519402,Ibirá (SP),14.0,2551.0,765.0,,,,2720,42966.0,
MU,3519501,Ibirarema (SP),9.0,2089.0,91.0,,,,2600,41071.0,
MU,3519600,Ibitinga (SP),50.0,1515.0,1626.0,9227.0,6005.0,39760.0,40500,639757.0,
MU,3519709,Ibiúna (SP),70.0,16262.0,906.0,,,,658580,10403243.0,
MU,3519808,Icém (SP),9.0,4353.0,,4809.0,3130.0,20724.0,580,9162.0,
MU,3519907,Iepê (SP),17.0,2471.0,222.0,9305.0,6055.0,40095.0,3175,50154.0,
MU,3520004,Igaraçu do Tietê (SP),2.0,116.0,34.0,,,,360,5687.0,
MU,3520103,Igarapava (SP),18.0,4300.0,272.0,3635.0,2366.0,15664.0,11700,184819.0,
MU,3520202,Igaratá (SP),9.0,1893.0,168.0,1300.0,846.0,5603.0,7200,113735.0,
MU,3520301,Iguape (SP),10.0,348.0,51.0,2067.0,1345.0,8909.0,1200,18956.0,
MU,3520400,Ilhabela (SP),2.0,22.0,,,,,-,,
MU,3520426,Ilha Comprida (SP),,,,,,,...,,
MU,3520442,Ilha Solteira (SP),15.0,2089.0,252.0,,,,33200,524443.0,
MU,3520509,Indaiatuba (SP),20.0,5780.0,,,,,53265,841399.0,
MU,3520608,Indiana (SP),14.0,871.0,262.0,,,,71500,1129448.0,
MU,3520707,Indiaporã (SP),12.0,2377.0,433.0,6041.0,3931.0,26030.0,6500,102677.0,
MU,3520806,Inúbia Paulista (SP),7.0,200.0,1052.0,2442.0,1589.0,10525.0,28000,442301.0,
MU,3520905,Ipaussu (SP),15.0,3884.0,167.0,1487.0,968.0,6409.0,2063,32588.0,
MU,3521002,Iperó (SP),13.0,1025.0,,952.0,619.0,4101.0,2133,33694.0,
MU,3521101,Ipeúna (SP),9.0,988.0,329.0,1880.0,1224.0,8103.0,6200,97938.0,
MU,3521150,Ipiguá (SP),18.0,4657.0,433.0,2282.0,1485.0,9834.0,198000,3127702.0,
MU,3521200,Iporanga (SP),8.0,1384.0,290.0,729.0,474.0,3140.0,1300,20535.0,
MU,3521309,Ipuã (SP),24.0,3160.0,309.0,,,,3010,47547.0,
MU,3521408,Iracemápolis (SP),2.0,400.0,,,,,1296,20472.0,
MU,3521507,Irapuã (SP),21.0,1584.0,569.0,,,,12850,202985.0,
MU,3521606,Irapuru (SP),8.0,1415.0,347.0,5574.0,3628.0,24020.0,28650,452569.0,
MU,3521705,Itaberá (SP),170.0,9561.0,999.0,,,,11000,173761.0,
MU,3521804,Itaí (SP),31.0,5345.0,1530.0,10422.0,6782.0,44910.0,1320,20851.0,
MU,3521903,Itajobi (SP),16.0,1941.0,785.0,6500.0,4230.0,28010.0,17170,271225.0,
MU,3522000,Itaju (SP),8.0,1097.0,320.0,3507.0,2282.0,15112.0,5430,85775.0,
MU,3522109,Itanhaém (SP),5.0,2529.0,,197.0,128.0,848.0,581,9178.0,
MU,3522158,Itaoca (SP),14.0,364.0,402.0,,,,1700,26854.0,
MU,3522208,Itapecerica da Serra (SP),3.0,364.0,144.0,,,,5264,83153.0,
MU,3522307,Itapetininga (SP),177.0,5528.0,1550.0,21095.0,13728.0,90900.0,885840,13993150.0,
MU,3522406,Itapeva (SP),43.0,6224.0,2073.0,18377.0,11959.0,79190.0,27000,426505.0,
MU,3522505,Itapevi (SP),,,,,,,...,,
MU,3522604,Itapira (SP),65.0,1994.0,166.0,,,,5000,78982.0,
MU,3522653,Itapirapuã Paulista (SP),5.0,1511.0,250.0,1129.0,735.0,4865.0,1000,15796.0,
MU,3522703,Itápolis (SP),24.0,12048.0,1872.0,,,,53920,851746.0,
MU,3522802,Itaporanga (SP),20.0,2365.0,1039.0,6864.0,4467.0,29578.0,7350,116104.0,
MU,3522901,Itapuí (SP),3.0,1393.0,146.0,,,,6620,104573.0,
MU,3523008,Itapura (SP),9.0,209.0,491.0,6681.0,4348.0,28791.0,950,15007.0,
MU,3523107,Itaquaquecetuba (SP),,78.0,,,,,9018,142453.0,
MU,3523206,Itararé (SP),28.0,16867.0,1118.0,10621.0,6912.0,45768.0,6500,102677.0,
MU,3523305,Itariri (SP),3.0,129.0,,159.0,103.0,683.0,560,8846.0,
MU,3523404,Itatiba (SP),34.0,2176.0,1379.0,3256.0,2119.0,14030.0,35700,563934.0,
MU,3523503,Itatinga (SP),30.0,502.0,733.0,8387.0,5458.0,36141.0,54620,862804.0,
MU,3523602,Itirapina (SP),19.0,2980.0,343.0,3960.0,2577.0,17066.0,1006797,15903845.0,
MU,3523701,Itirapuã (SP),14.0,943.0,,2749.0,1789.0,11845.0,-,,
MU,3523800,Itobi (SP),2.0,1563.0,81.0,,,,1500,23695.0,
MU,3523909,Itu (SP),61.0,111297.0,,5667.0,3688.0,24420.0,90490,1429423.0,
MU,3524006,Itupeva (SP),8.0,785.0,418.0,1259.0,819.0,5426.0,6400,101097.0,
MU,3524105,Ituverava (SP),14.0,1717.0,335.0,,,,9180,145012.0,
MU,3524204,Jaborandi (SP),9.0,765.0,496.0,1617.0,1052.0,6966.0,3670,57973.0,
MU,3524303,Jaboticabal (SP),15.0,11317.0,1178.0,3172.0,2064.0,13670.0,11000,173761.0,
MU,3524402,Jacareí (SP),22.0,4353.0,196.0,4196.0,2730.0,18080.0,38920,614799.0,
MU,3524501,Jaci (SP),8.0,583.0,634.0,3534.0,2300.0,15230.0,14600,230629.0,
MU,3524600,Jacupiranga (SP),6.0,1654.0,,1732.0,1127.0,7463.0,5500,86881.0,
MU,3524709,Jaguariúna (SP),30.0,1863.0,413.0,,,,10000,157965.0,
MU,3524808,Jales (SP),26.0,4679.0,1077.0,,,,15195,240027.0,
MU,3524907,Jambeiro (SP),8.0,3743.0,45.0,,,,7200,113735.0,
MU,3525003,Jandira (SP),,,,,,,...,,
MU,3525102,Jardinópolis (SP),15.0,2708.0,153.0,2774.0,1805.0,11955.0,213530,3373021.0,
MU,3525201,Jarinu (SP),11.0,1737.0,169.0,951.0,619.0,4096.0,2385,37675.0,
MU,3525300,Jaú (SP),24.0,3848.0,1938.0,2735.0,1780.0,11786.0,28930,456992.0,
MU,3525409,Jeriquara (SP),11.0,871.0,116.0,,,,-,,
MU,3525508,Joanópolis (SP),21.0,1088.0,,,,,3500,55288.0,
MU,3525607,João Ramalho (SP),18.0,696.0,180.0,,,,546577,8633990.0,
MU,3525706,José Bonifácio (SP),47.0,11317.0,3604.0,23942.0,15581.0,103170.0,9800,154805.0,
MU,3525805,Júlio Mesquita (SP),8.0,346.0,266.0,,,,-,,
MU,3525854,Jumirim (SP),8.0,283.0,,,,,-,,
MU,3525904,Jundiaí (SP),16.0,3177.0,508.0,696.0,453.0,2998.0,5200,82142.0,
MU,3526001,Junqueirópolis (SP),26.0,2263.0,1188.0,14829.0,9650.0,63900.0,18000,284337.0,
MU,3526100,Juquiá (SP),10.0,871.0,277.0,2068.0,1346.0,8910.0,600,9478.0,
MU,3526209,Juquitiba (SP),2.0,544.0,50.0,,,,10952,173003.0,
MU,3526308,Lagoinha (SP),10.0,1615.0,163.0,,,,3104,49032.0,
MU,3526407,Laranjal Paulista (SP),28.0,6720.0,,4739.0,3084.0,20420.0,-,,
MU,3526506,Lavínia (SP),34.0,473.0,,12962.0,8435.0,55855.0,60500,955687.0,
MU,3526605,Lavrinhas (SP),4.0,427.0,242.0,,,,550,8688.0,
MU,3526704,Leme (SP),6.0,8578.0,183.0,,,,6330,99992.0,
MU,3526803,Lençóis Paulista (SP),8.0,1754.0,665.0,,,,1200,18956.0,
MU,3526902,Limeira (SP),21.0,9299.0,608.0,,,,75896,1198889.0,
MU,3527009,Lindóia (SP),5.0,2342.0,151.0,,,,4000,63186.0,
MU,3527108,Lins (SP),36.0,788.0,574.0,11083.0,7212.0,47756.0,33990,536922.0,
MU,3527207,Lorena (SP),19.0,958.0,,,,,500,7898.0,
MU,3527256,Lourdes (SP),7.0,374.0,166.0,,,,3900,61606.0,
MU,3527306,Louveira (SP),1.0,4194.0,60.0,,,,9436,149056.0,
MU,3527405,Lucélia (SP),13.0,1490.0,403.0,6978.0,4541.0,30071.0,107100,1691803.0,
MU,3527504,Lucianópolis (SP),12.0,326.0,692.0,4030.0,2622.0,17364.0,941,14864.0,
MU,3527603,Luís Antônio (SP),4.0,435.0,121.0,1326.0,863.0,5715.0,1000,15796.0,
MU,3527702,Luiziânia (SP),8.0,461.0,,,,,1600,25274.0,
MU,3527801,Lupércio (SP),9.0,631.0,,3190.0,2076.0,13744.0,-,,
MU,3527900,Lutécia (SP),39.0,2420.0,196.0,9064.0,5898.0,39056.0,3194,50454.0,
MU,3528007,Macatuba (SP),1.0,679.0,192.0,,,,500,7898.0,
MU,3528106,Macaubal (SP),19.0,2263.0,725.0,6687.0,4352.0,28815.0,2800,44230.0,
MU,3528205,Macedônia (SP),19.0,1645.0,488.0,7086.0,4611.0,30535.0,11500,181659.0,
MU,3528304,Magda (SP),8.0,810.0,356.0,8020.0,5219.0,34559.0,1384,21862.0,
MU,3528403,Mairinque (SP),16.0,3108.0,815.0,,,,102500,1619139.0,
MU,3528502,Mairiporã (SP),0.0,37.0,,,,,176,2780.0,
MU,3528601,Manduri (SP),8.0,2385.0,296.0,3184.0,2072.0,13720.0,1600,25274.0,
MU,3528700,Marabá Paulista (SP),15.0,1915.0,1490.0,21165.0,13774.0,91203.0,8300,131111.0,
MU,3528809,Maracaí (SP),13.0,2176.0,664.0,,,,5200,82142.0,
MU,3528858,Marapoama (SP),5.0,949.0,315.0,,,,3600,56867.0,
MU,3528908,Mariápolis (SP),17.0,1071.0,1163.0,6385.0,4155.0,27513.0,5000,78982.0,
MU,3529005,Marília (SP),66.0,1091.0,15421.0,33958.0,22099.0,146328.0,549444,8679279.0,
MU,3529104,Marinópolis (SP),4.0,425.0,311.0,,,,2099,33157.0,
MU,3529203,Martinópolis (SP),66.0,849.0,513.0,30518.0,19860.0,131507.0,75000,1184736.0,
MU,3529302,Matão (SP),17.0,696.0,584.0,2831.0,1842.0,12200.0,15000,236947.0,
MU,3529401,Mauá (SP),1.0,171.0,185.0,,,,474,7488.0,
MU,3529500,Mendonça (SP),10.0,1758.0,735.0,3725.0,2424.0,16050.0,5200,82142.0,
MU,3529609,Meridiano (SP),17.0,1793.0,352.0,,,,5500,86881.0,
MU,3529658,Mesópolis (SP),4.0,634.0,189.0,,,,3442,54371.0,
MU,3529708,Miguelópolis (SP),13.0,3314.0,,2941.0,1914.0,12674.0,5155,81431.0,
MU,3529807,Mineiros do Tietê (SP),4.0,1898.0,186.0,1035.0,674.0,4461.0,2300,36332.0,
MU,3529906,Miracatu (SP),7.0,2786.0,,991.0,645.0,4269.0,5000,78982.0,
MU,3530003,Mira Estrela (SP),5.0,1127.0,352.0,4403.0,2865.0,18972.0,5550,87670.0,
MU,3530102,Mirandópolis (SP),37.0,2916.0,1666.0,,,,514536,8127856.0,
MU,3530201,Mirante do Paranapanema (SP),28.0,2002.0,2487.0,27503.0,17898.0,118515.0,16000,252744.0,
MU,3530300,Mirassol (SP),56.0,2089.0,1258.0,4754.0,3094.0,20484.0,15300,241686.0,
MU,3530409,Mirassolândia (SP),6.0,901.0,85.0,,,,5800,91620.0,
MU,3530508,Mococa (SP),39.0,4527.0,186.0,10488.0,6825.0,45195.0,525000,8293150.0,
MU,3530607,Mogi das Cruzes (SP),11.0,2873.0,604.0,,,,1030452,16277510.0,
MU,3530706,Mogi Guaçu (SP),86.0,6094.0,1369.0,,,,9000,142168.0,
MU,3530805,Mogi Mirim (SP),83.0,16357.0,413.0,2785.0,1812.0,12000.0,127400,2012471.0,
MU,3530904,Mombuca (SP),2.0,1139.0,,,,,2900,45810.0,
MU,3531001,Monções (SP),5.0,348.0,,,,,1600,25274.0,
MU,3531100,Mongaguá (SP),1.0,,,,,,140,2212.0,
MU,3531209,Monte Alegre do Sul (SP),6.0,2742.0,,,,,10000,157965.0,
MU,3531308,Monte Alto (SP),10.0,4701.0,,3832.0,2494.0,16512.0,8000,126372.0,
MU,3531407,Monte Aprazível (SP),34.0,4091.0,1389.0,8719.0,5674.0,37570.0,7500,118474.0,
MU,3531506,Monte Azul Paulista (SP),9.0,4527.0,312.0,1902.0,1238.0,8196.0,5000,78982.0,
MU,3531605,Monte Castelo (SP),9.0,836.0,428.0,,,,41000,647656.0,
MU,3531704,Monteiro Lobato (SP),8.0,124.0,,,,,1750,27644.0,
MU,3531803,Monte Mor (SP),38.0,4884.0,272.0,3042.0,1980.0,13108.0,485862,7674907.0,
MU,3531902,Morro Agudo (SP),25.0,4473.0,671.0,3115.0,2027.0,13424.0,10230,161598.0,
MU,3532009,Morungaba (SP),11.0,653.0,76.0,,,,-,,
