Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,4310850,Jaboticaba (RS),6.0,3593.0,407.0,,,,5444,133134.0,
MU,4310876,Jacuizinho (RS),8.0,2723.0,1025.0,,,,2850,69697.0,
MU,4310900,Jacutinga (RS),1.0,7464.0,510.0,,,,6050,147954.0,
MU,4311007,Jaguarão (RS),189.0,2119.0,60016.0,27282.0,16208.0,116376.0,3112,76105.0,
MU,4311106,Jaguari (RS),20.0,3924.0,2942.0,11802.0,7011.0,50343.0,17029,416448.0,
MU,4311122,Jaquirana (RS),24.0,660.0,,8648.0,5138.0,36890.0,3022,73904.0,
MU,4311130,Jari (RS),48.0,2729.0,10714.0,11738.0,6973.0,50071.0,10180,248954.0,
MU,4311155,Jóia (RS),46.0,5960.0,11632.0,11431.0,6791.0,48760.0,19000,464650.0,
MU,4311205,Júlio de Castilhos (RS),56.0,4832.0,14567.0,16079.0,9552.0,68588.0,13764,336602.0,
MU,4311239,Lagoa Bonita do Sul (RS),4.0,2960.0,641.0,,,,9696,237118.0,
MU,4311254,Lagoão (RS),62.0,3990.0,1778.0,,,,16411,401335.0,
MU,4311270,Lagoa dos Três Cantos (RS),1.0,5904.0,277.0,,,,2300,56247.0,
MU,4311304,Lagoa Vermelha (RS),36.0,3414.0,4022.0,7500.0,4455.0,31991.0,17200,420630.0,
MU,4311403,Lajeado (RS),9.0,4213.0,553.0,941.0,559.0,4016.0,375000,9170717.0,
MU,4311429,Lajeado do Bugre (RS),1.0,2368.0,52.0,634.0,377.0,2706.0,4120,100756.0,
MU,4311502,Lavras do Sul (RS),250.0,1094.0,157315.0,81379.0,48347.0,347142.0,21799,533100.0,
MU,4311601,Liberato Salzano (RS),1.0,8803.0,266.0,,,,8100,198087.0,
MU,4311627,Lindolfo Collor (RS),1.0,288.0,111.0,249.0,148.0,1061.0,5500,134504.0,
MU,4311643,Linha Nova (RS),1.0,1131.0,22.0,,,,4200,102712.0,
MU,4311700,Machadinho (RS),7.0,7000.0,677.0,5391.0,3203.0,22998.0,22600,552689.0,
MU,4311718,Maçambará (RS),92.0,1722.0,20619.0,26624.0,15818.0,113573.0,10746,262796.0,
MU,4311734,Mampituba (RS),8.0,2137.0,231.0,,,,2600,63584.0,
MU,4311759,Manoel Viana (RS),54.0,1811.0,17933.0,24486.0,14547.0,104449.0,7509,183634.0,
MU,4311775,Maquiné (RS),5.0,1729.0,382.0,1678.0,997.0,7156.0,11000,269008.0,
MU,4311791,Maratá (RS),5.0,17821.0,170.0,,,,152354,3725854.0,
MU,4311809,Marau (RS),8.0,12279.0,2320.0,4993.0,2966.0,21298.0,93500,2286565.0,
MU,4311908,Marcelino Ramos (RS),5.0,11222.0,717.0,3584.0,2129.0,15287.0,12400,303245.0,
MU,4311981,Mariana Pimentel (RS),21.0,3725.0,2875.0,2192.0,1302.0,9350.0,2600,63584.0,
MU,4312005,Mariano Moro (RS),1.0,13924.0,209.0,,,,11300,276344.0,
MU,4312054,Marques de Souza (RS),4.0,13188.0,402.0,1830.0,1087.0,7808.0,32000,782568.0,
MU,4312104,Mata (RS),12.0,2438.0,,4937.0,2933.0,21061.0,14519,355066.0,
MU,4312138,Mato Castelhano (RS),5.0,1249.0,1141.0,1297.0,771.0,5533.0,21100,516006.0,
MU,4312153,Mato Leitão (RS),1.0,6714.0,148.0,,,,5900,144286.0,
MU,4312179,Mato Queimado (RS),2.0,3548.0,126.0,1970.0,1171.0,8405.0,6550,160182.0,
MU,4312203,Maximiliano de Almeida (RS),1.0,10270.0,278.0,3319.0,1972.0,14160.0,16500,403512.0,
MU,4312252,Minas do Leão (RS),11.0,239.0,2885.0,6244.0,3710.0,26636.0,3250,79480.0,
MU,4312302,Miraguaí (RS),10.0,5384.0,178.0,,,,6925,169353.0,
MU,4312351,Montauri (RS),1.0,13055.0,349.0,,,,9810,239906.0,
MU,4312377,Monte Alegre dos Campos (RS),17.0,611.0,657.0,4523.0,2687.0,19292.0,7200,176078.0,
MU,4312385,Monte Belo do Sul (RS),1.0,736.0,126.0,,,,8571,209606.0,
MU,4312401,Montenegro (RS),22.0,5002.0,845.0,3875.0,2302.0,16529.0,344812,8432462.0,
MU,4312427,Mormaço (RS),2.0,1561.0,304.0,,,,71200,1741213.0,
MU,4312443,Morrinhos do Sul (RS),8.0,993.0,412.0,1144.0,680.0,4880.0,3200,78257.0,
MU,4312450,Morro Redondo (RS),14.0,1003.0,862.0,3256.0,1934.0,13889.0,23968,586143.0,
MU,4312476,Morro Reuter (RS),2.0,903.0,664.0,,,,290000,7092021.0,
MU,4312500,Mostardas (RS),78.0,1899.0,19042.0,16735.0,9942.0,71387.0,6272,153383.0,
MU,4312609,Muçum (RS),0.0,16408.0,116.0,,,,2400,58693.0,
MU,4312617,Muitos Capões (RS),26.0,349.0,3147.0,,,,4800,117385.0,
MU,4312625,Muliterno (RS),1.0,2173.0,237.0,,,,39900,975764.0,
MU,4312658,Não-Me-Toque (RS),5.0,64425.0,1066.0,,,,118300,2893056.0,
MU,4312674,Nicolau Vergueiro (RS),3.0,6780.0,699.0,,,,11100,271453.0,
MU,4312708,Nonoai (RS),11.0,2569.0,1130.0,2089.0,1241.0,8911.0,6700,163850.0,
MU,4312757,Nova Alvorada (RS),2.0,20186.0,1232.0,,,,9100,222543.0,
MU,4312807,Nova Araçá (RS),1.0,46191.0,344.0,,,,70727,1729646.0,
MU,4312906,Nova Bassano (RS),2.0,27876.0,530.0,3280.0,1949.0,13993.0,343804,8407811.0,
MU,4312955,Nova Boa Vista (RS),1.0,13051.0,146.0,,,,15830,387127.0,
MU,4313003,Nova Bréscia (RS),1.0,15876.0,402.0,,,,14600,357047.0,
MU,4313011,Nova Candelária (RS),2.0,66988.0,68.0,,,,13950,341151.0,
MU,4313037,Nova Esperança do Sul (RS),11.0,1428.0,1662.0,3605.0,2142.0,15377.0,3270,79969.0,
MU,4313060,Nova Hartz (RS),2.0,529.0,140.0,338.0,201.0,1443.0,2460,60160.0,
MU,4313086,Nova Pádua (RS),1.0,918.0,111.0,,,,7785,190384.0,
MU,4313102,Nova Palma (RS),15.0,4993.0,3279.0,4738.0,2815.0,20211.0,17930,438483.0,
MU,4313201,Nova Petrópolis (RS),2.0,7184.0,724.0,1681.0,999.0,7171.0,646452,15809142.0,
MU,4313300,Nova Prata (RS),7.0,21923.0,1532.0,2426.0,1441.0,10350.0,383442,9377168.0,
MU,4313334,Nova Ramada (RS),8.0,9188.0,342.0,,,,7700,188305.0,
MU,4313359,Nova Roma do Sul (RS),2.0,13814.0,320.0,,,,14415,352522.0,
MU,4313375,Nova Santa Rita (RS),31.0,3237.0,397.0,2000.0,1188.0,8532.0,5400,132058.0,
MU,4313391,Novo Cabrais (RS),5.0,2695.0,338.0,,,,96850,2368491.0,
MU,4313409,Novo Hamburgo (RS),183.0,2035.0,2001.0,3232.0,1920.0,13788.0,20000,489105.0,
MU,4313425,Novo Machado (RS),1.0,14998.0,58.0,,,,13100,320364.0,
MU,4313441,Novo Tiradentes (RS),1.0,2572.0,143.0,994.0,591.0,4241.0,7100,173632.0,
MU,4313466,Novo Xingu (RS),1.0,5499.0,181.0,,,,9100,222543.0,
MU,4313490,Novo Barreiro (RS),1.0,6288.0,,,,,6730,164584.0,
MU,4313508,Osório (RS),44.0,1366.0,4082.0,5487.0,3260.0,23406.0,6900,168741.0,
MU,4313607,Paim Filho (RS),2.0,23747.0,524.0,,,,14400,352156.0,
MU,4313656,Palmares do Sul (RS),45.0,623.0,9233.0,8643.0,5135.0,36869.0,2787,68157.0,
MU,4313706,Palmeira das Missões (RS),16.0,13073.0,4750.0,5003.0,2972.0,21343.0,17000,415739.0,
MU,4313805,Palmitinho (RS),2.0,46825.0,372.0,,,,38810,949108.0,
MU,4313904,Panambi (RS),11.0,6998.0,950.0,,,,7410,181213.0,
MU,4313953,Pantano Grande (RS),70.0,745.0,20710.0,10659.0,6333.0,45470.0,4600,112494.0,
MU,4314001,Paraí (RS),2.0,26771.0,653.0,,,,89971,2200263.0,
MU,4314027,Paraíso do Sul (RS),6.0,5674.0,566.0,,,,15803,386466.0,
MU,4314035,Pareci Novo (RS),2.0,1538.0,191.0,300.0,178.0,1278.0,116830,2857106.0,
MU,4314050,Parobé (RS),5.0,634.0,250.0,1538.0,914.0,6560.0,2421,59206.0,
MU,4314068,Passa Sete (RS),12.0,5842.0,1539.0,2073.0,1232.0,8843.0,17279,422562.0,
MU,4314076,Passo do Sobrado (RS),6.0,6474.0,1030.0,5462.0,3245.0,23300.0,7100,173632.0,
MU,4314100,Passo Fundo (RS),34.0,2657.0,3428.0,3628.0,2156.0,15478.0,95580,2337432.0,
MU,4314134,Paulo Bento (RS),1.0,13348.0,376.0,1383.0,821.0,5898.0,11500,281235.0,
MU,4314159,Paverama (RS),7.0,11805.0,890.0,1532.0,910.0,6534.0,70000,1711867.0,
MU,4314175,Pedras Altas (RS),156.0,1773.0,98713.0,26465.0,15723.0,112892.0,11213,274217.0,
MU,4314209,Pedro Osório (RS),42.0,1327.0,16686.0,10182.0,6049.0,43435.0,1469,35925.0,
MU,4314308,Pejuçara (RS),10.0,3999.0,1859.0,2177.0,1294.0,9288.0,3412,83441.0,
MU,4314407,Pelotas (RS),114.0,10097.0,3028.0,12058.0,7164.0,51437.0,81478,1992564.0,
MU,4314423,Picada Café (RS),2.0,4073.0,140.0,335.0,199.0,1430.0,5000,122276.0,
MU,4314456,Pinhal (RS),1.0,28825.0,166.0,,,,6150,150400.0,
MU,4314464,Pinhal da Serra (RS),17.0,1025.0,825.0,3530.0,2097.0,15058.0,9050,221320.0,
MU,4314472,Pinhal Grande (RS),20.0,3107.0,4291.0,,,,10780,263628.0,
MU,4314498,Pinheirinho do Vale (RS),1.0,54094.0,97.0,,,,22665,554278.0,
MU,4314506,Pinheiro Machado (RS),133.0,4063.0,153248.0,39046.0,23197.0,166560.0,26052,637108.0,
MU,4314548,Pinto Bandeira (RS),,,,,,,...,,
MU,4314555,Pirapó (RS),17.0,3259.0,3804.0,6103.0,3626.0,26035.0,6560,160426.0,
MU,4314605,Piratini (RS),139.0,6759.0,87920.0,39002.0,23171.0,166372.0,20947,512264.0,
MU,4314704,Planalto (RS),19.0,10523.0,224.0,2725.0,1619.0,11625.0,78960,1930986.0,
MU,4314753,Poço das Antas (RS),0.0,23592.0,143.0,,,,3300,80702.0,
MU,4314779,Pontão (RS),2.0,6084.0,1420.0,2723.0,1618.0,11615.0,33930,829766.0,
MU,4314787,Ponte Preta (RS),1.0,6542.0,297.0,,,,7008,171382.0,
MU,4314803,Portão (RS),4.0,1133.0,170.0,4235.0,2516.0,18065.0,6020,147221.0,
MU,4314902,Porto Alegre (RS),235.0,4153.0,2094.0,1888.0,1122.0,8053.0,8852,216478.0,
MU,4315008,Porto Lucena (RS),2.0,3947.0,316.0,5419.0,3220.0,23118.0,19240,470519.0,
MU,4315057,Porto Mauá (RS),2.0,3372.0,151.0,,,,9350,228657.0,
MU,4315073,Porto Vera Cruz (RS),2.0,2145.0,276.0,2361.0,1403.0,10071.0,5900,144286.0,
MU,4315107,Porto Xavier (RS),7.0,6412.0,1361.0,5590.0,3321.0,23844.0,11610,283925.0,
MU,4315131,Pouso Novo (RS),4.0,7658.0,314.0,1008.0,599.0,4300.0,126000,3081361.0,
MU,4315149,Presidente Lucena (RS),3.0,457.0,50.0,,,,6200,151623.0,
MU,4315156,Progresso (RS),8.0,8337.0,1106.0,,,,12900,315473.0,
MU,4315172,Protásio Alves (RS),2.0,17550.0,555.0,1311.0,779.0,5593.0,171397,4191556.0,
MU,4315206,Putinga (RS),4.0,20896.0,1327.0,1900.0,1129.0,8105.0,19800,484214.0,
MU,4315305,Quaraí (RS),317.0,569.0,182481.0,60981.0,36228.0,260128.0,6610,161649.0,
MU,4315313,Quatro Irmãos (RS),4.0,4022.0,662.0,,,,320,7826.0,
MU,4315321,Quevedos (RS),33.0,1618.0,8620.0,7867.0,4674.0,33558.0,4305,105280.0,
MU,4315354,Quinze de Novembro (RS),1.0,38377.0,827.0,,,,9670,236482.0,
MU,4315404,Redentora (RS),8.0,9400.0,278.0,,,,9700,237216.0,
MU,4315453,Relvado (RS),1.0,12771.0,556.0,,,,31850,778900.0,
MU,4315503,Restinga Sêca (RS),61.0,5117.0,3187.0,11383.0,6763.0,48557.0,32373,791690.0,
MU,4315552,Rio dos Índios (RS),8.0,3682.0,1295.0,,,,5200,127167.0,
MU,4315602,Rio Grande (RS),196.0,1490.0,23616.0,34674.0,20600.0,147911.0,10400,254335.0,
MU,4315701,Rio Pardo (RS),9.0,7539.0,15467.0,28970.0,17211.0,123580.0,34100,833924.0,
MU,4315750,Riozinho (RS),5.0,1157.0,259.0,503.0,299.0,2144.0,3933,96182.0,
MU,4315800,Roca Sales (RS),3.0,43991.0,1357.0,2134.0,1268.0,9101.0,20800,508669.0,
MU,4315909,Rodeio Bonito (RS),2.0,21572.0,407.0,1537.0,913.0,6555.0,6496,158861.0,
MU,4315958,Rolador (RS),7.0,7441.0,,3243.0,1927.0,13835.0,7100,173632.0,
MU,4316006,Rolante (RS),11.0,2500.0,1172.0,3191.0,1896.0,13612.0,15193,371549.0,
MU,4316105,Ronda Alta (RS),5.0,8097.0,955.0,,,,32230,788193.0,
MU,4316204,Rondinha (RS),2.0,32409.0,814.0,3583.0,2129.0,15285.0,32870,803844.0,
MU,4316303,Roque Gonzales (RS),9.0,21002.0,900.0,7325.0,4352.0,31245.0,14270,348976.0,
MU,4316402,Rosário do Sul (RS),396.0,2874.0,162967.0,79119.0,47005.0,337503.0,36810,900198.0,
MU,4316428,Sagrada Família (RS),2.0,2629.0,23.0,,,,9100,222543.0,
MU,4316436,Saldanha Marinho (RS),3.0,976.0,477.0,,,,4323,105720.0,
MU,4316451,Salto do Jacuí (RS),6.0,1304.0,1554.0,2472.0,1468.0,10544.0,6445,157614.0,
MU,4316477,Salvador das Missões (RS),1.0,19698.0,182.0,,,,7200,176078.0,
MU,4316501,Salvador do Sul (RS),2.0,16715.0,346.0,,,,1915338,46840061.0,
MU,4316600,Sananduva (RS),7.0,21180.0,1279.0,,,,29000,709202.0,
MU,4316709,Santa Bárbara do Sul (RS),16.0,6595.0,3931.0,,,,9847,240811.0,
MU,4316733,Santa Cecília do Sul (RS),2.0,3601.0,452.0,,,,6500,158959.0,
MU,4316758,Santa Clara do Sul (RS),2.0,22971.0,83.0,,,,10400,254335.0,
MU,4316808,Santa Cruz do Sul (RS),23.0,15485.0,2081.0,7047.0,4187.0,30060.0,114000,2787898.0,
MU,4316907,Santa Maria (RS),121.0,6590.0,19138.0,31420.0,18667.0,134030.0,59079,1444791.0,
MU,4316956,Santa Maria do Herval (RS),2.0,1345.0,273.0,640.0,380.0,2732.0,42000,1027120.0,
MU,4316972,Santa Margarida do Sul (RS),54.0,526.0,25706.0,11443.0,6798.0,48813.0,1560,38150.0,
MU,4317004,Santana da Boa Vista (RS),149.0,3826.0,91924.0,25023.0,14866.0,106742.0,32718,800127.0,
MU,4317103,Sant'Ana do Livramento (RS),729.0,2882.0,437351.0,137265.0,81549.0,585536.0,28105,687315.0,
MU,4317202,Santa Rosa (RS),17.0,69347.0,528.0,5583.0,3317.0,23816.0,39840,974297.0,
MU,4317251,Santa Tereza (RS),1.0,9298.0,80.0,,,,20961,512606.0,
MU,4317301,Santa Vitória do Palmar (RS),133.0,1268.0,57224.0,47035.0,27944.0,200641.0,3200,78257.0,
MU,4317400,Santiago (RS),130.0,3982.0,66957.0,49246.0,29257.0,210069.0,13595,332469.0,
MU,4317509,Santo Ângelo (RS),13.0,40975.0,1387.0,6116.0,3634.0,26090.0,27900,682301.0,
MU,4317558,Santo Antônio do Palma (RS),0.0,10095.0,185.0,,,,96350,2356263.0,
MU,4317608,Santo Antônio da Patrulha (RS),67.0,2297.0,2805.0,15214.0,9038.0,64898.0,20000,489105.0,
MU,4317707,Santo Antônio das Missões (RS),111.0,2105.0,38946.0,38230.0,22712.0,163078.0,3768,92147.0,
MU,4317756,Santo Antônio do Planalto (RS),4.0,2714.0,1121.0,,,,4300,105158.0,
MU,4317806,Santo Augusto (RS),15.0,8869.0,855.0,,,,11200,273899.0,
MU,4317905,Santo Cristo (RS),11.0,58314.0,593.0,,,,49210,1203443.0,
MU,4317954,Santo Expedito do Sul (RS),1.0,3380.0,,,,,19500,476877.0,
MU,4318002,São Borja (RS),167.0,5799.0,65676.0,48494.0,28810.0,206863.0,20148,492724.0,
MU,4318051,São Domingos do Sul (RS),1.0,13905.0,277.0,,,,7282,178083.0,
MU,4318101,São Francisco de Assis (RS),103.0,4383.0,26216.0,46828.0,27820.0,199754.0,35289,863001.0,
MU,4318200,São Francisco de Paula (RS),112.0,3222.0,8197.0,28686.0,17042.0,122368.0,84587,2068596.0,
MU,4318309,São Gabriel (RS),443.0,4865.0,159681.0,94607.0,56206.0,403571.0,40320,986035.0,
MU,4318408,São Jerônimo (RS),50.0,2541.0,16921.0,8106.0,4816.0,34577.0,16000,391284.0,
MU,4318424,São João da Urtiga (RS),2.0,25004.0,152.0,,,,17500,427967.0,
MU,4318432,São João do Polêsine (RS),2.0,1193.0,207.0,,,,14394,352009.0,
MU,4318440,São Jorge (RS),3.0,23774.0,402.0,,,,10752,262943.0,
MU,4318457,São José das Missões (RS),2.0,2945.0,55.0,,,,9100,222543.0,
MU,4318465,São José do Herval (RS),3.0,2874.0,447.0,,,,122887,3005232.0,
MU,4318481,São José do Hortêncio (RS),2.0,3601.0,50.0,,,,20000,489105.0,
MU,4318499,São José do Inhacorá (RS),1.0,9907.0,151.0,,,,10050,245775.0,
MU,4318507,São José do Norte (RS),78.0,416.0,5702.0,,,,6600,161405.0,
MU,4318606,São José do Ouro (RS),10.0,1836.0,1099.0,3886.0,2309.0,16576.0,22000,538015.0,
MU,4318614,São José do Sul (RS),1.0,3588.0,49.0,702.0,417.0,2995.0,160100,3915285.0,
MU,4318622,São José dos Ausentes (RS),21.0,592.0,1276.0,10869.0,6457.0,46365.0,7855,192096.0,
MU,4318705,São Leopoldo (RS),4.0,424.0,126.0,,,,3218,78697.0,
MU,4318804,São Lourenço do Sul (RS),274.0,14324.0,9432.0,23852.0,14170.0,101747.0,47578,1163532.0,
MU,4318903,São Luiz Gonzaga (RS),33.0,5570.0,7369.0,14122.0,8390.0,60240.0,18300,447531.0,
MU,4319000,São Marcos (RS),10.0,3059.0,1049.0,1842.0,1095.0,7859.0,146850,3591253.0,
MU,4319109,São Martinho (RS),2.0,38403.0,281.0,,,,8100,198087.0,
MU,4319125,São Martinho da Serra (RS),40.0,2031.0,8994.0,7804.0,4636.0,33291.0,12630,308870.0,
MU,4319158,São Miguel das Missões (RS),33.0,4106.0,11395.0,13339.0,7925.0,56900.0,12000,293463.0,
MU,4319208,São Nicolau (RS),21.0,4191.0,5427.0,9926.0,5897.0,42340.0,11200,273899.0,
MU,4319307,São Paulo das Missões (RS),4.0,17038.0,241.0,5626.0,3342.0,23999.0,14460,353623.0,
MU,4319356,São Pedro da Serra (RS),1.0,10309.0,297.0,565.0,336.0,2409.0,93026,2274974.0,
MU,4319364,São Pedro das Missões (RS),2.0,2359.0,135.0,,,,5100,124722.0,
MU,4319372,São Pedro do Butiá (RS),1.0,63237.0,154.0,,,,22800,557580.0,
MU,4319406,São Pedro do Sul (RS),46.0,5454.0,8657.0,17467.0,10377.0,74510.0,37370,913893.0,
MU,4319505,São Sebastião do Caí (RS),5.0,5972.0,442.0,1097.0,652.0,4681.0,28912,707050.0,
MU,4319604,São Sepé (RS),139.0,3685.0,33084.0,34074.0,20243.0,145352.0,19676,481181.0,
MU,4319703,São Valentim (RS),2.0,11489.0,269.0,,,,13300,325255.0,
MU,4319711,São Valentim do Sul (RS),2.0,9845.0,138.0,,,,41000,1002665.0,
MU,4319737,São Valério do Sul (RS),2.0,4807.0,101.0,,,,4500,110049.0,
MU,4319752,São Vendelino (RS),1.0,10221.0,138.0,273.0,162.0,1163.0,39140,957178.0,
MU,4319802,São Vicente do Sul (RS),71.0,1249.0,,20053.0,11913.0,85540.0,8744,213837.0,
MU,4319901,Sapiranga (RS),7.0,670.0,320.0,857.0,509.0,3655.0,2730,66763.0,
MU,4320008,Sapucaia do Sul (RS),10.0,346.0,,184.0,109.0,785.0,660,16140.0,
MU,4320107,Sarandi (RS),4.0,48771.0,674.0,2893.0,1719.0,12340.0,26070,637548.0,
MU,4320206,Seberi (RS),8.0,35525.0,1068.0,,,,20111,491819.0,
MU,4320230,Sede Nova (RS),2.0,22527.0,352.0,,,,2600,63584.0,
MU,4320263,Segredo (RS),11.0,6604.0,1194.0,,,,32198,787410.0,
MU,4320305,Selbach (RS),2.0,42585.0,857.0,,,,11128,272138.0,
MU,4320321,Senador Salgado Filho (RS),7.0,4142.0,224.0,,,,12650,309359.0,
MU,4320354,Sentinela do Sul (RS),20.0,4168.0,2006.0,2663.0,1582.0,11360.0,2100,51356.0,
MU,4320404,Serafina Corrêa (RS),4.0,58696.0,2081.0,2781.0,1652.0,11861.0,238115,5823161.0,
MU,4320453,Sério (RS),3.0,9525.0,503.0,,,,4600,112494.0,
MU,4320503,Sertão (RS),1.0,12920.0,1747.0,,,,36750,898730.0,
MU,4320552,Sertão Santana (RS),9.0,3086.0,608.0,1105.0,657.0,4714.0,3000,73366.0,
MU,4320578,Sete de Setembro (RS),2.0,2297.0,,1525.0,906.0,6506.0,6700,163850.0,
MU,4320602,Severiano de Almeida (RS),0.0,26583.0,83.0,,,,14700,359492.0,
MU,4320651,Silveira Martins (RS),5.0,1319.0,526.0,,,,6640,162383.0,
MU,4320677,Sinimbu (RS),7.0,9264.0,412.0,,,,41000,1002665.0,
MU,4320701,Sobradinho (RS),5.0,4176.0,2177.0,,,,19317,472402.0,
MU,4320800,Soledade (RS),42.0,6386.0,,14193.0,8432.0,60544.0,27810,680100.0,
MU,4320859,Tabaí (RS),2.0,1627.0,523.0,,,,75800,1853708.0,
MU,4320909,Tapejara (RS),4.0,7450.0,815.0,,,,13300,325255.0,
MU,4321006,Tapera (RS),1.0,29986.0,1284.0,,,,11300,276344.0,
MU,4321105,Tapes (RS),32.0,1295.0,2373.0,6744.0,4007.0,28770.0,950,23232.0,
MU,4321204,Taquara (RS),20.0,1179.0,851.0,6225.0,3698.0,26553.0,9699,237191.0,
MU,4321303,Taquari (RS),19.0,9428.0,1138.0,2977.0,1769.0,12699.0,91000,2225427.0,
MU,4321329,Taquaruçu do Sul (RS),1.0,23576.0,259.0,,,,10000,244552.0,
MU,4321352,Tavares (RS),54.0,1363.0,3914.0,6577.0,3908.0,28057.0,6467,158152.0,
MU,4321402,Tenente Portela (RS),3.0,41862.0,462.0,3753.0,2230.0,16010.0,17000,415739.0,
MU,4321436,Terra de Areia (RS),10.0,967.0,281.0,,,,4800,117385.0,
MU,4321451,Teutônia (RS),2.0,56673.0,563.0,3923.0,2330.0,16733.0,174000,4255213.0,
MU,4321469,Tio Hugo (RS),1.0,1434.0,740.0,,,,23302,569856.0,
MU,4321477,Tiradentes do Sul (RS),3.0,11264.0,141.0,,,,21000,513560.0,
MU,4321493,Toropi (RS),8.0,4160.0,778.0,,,,18060,441662.0,
MU,4321501,Torres (RS),24.0,9224.0,473.0,1317.0,782.0,5617.0,3100,75811.0,
MU,4321600,Tramandaí (RS),11.0,408.0,543.0,987.0,587.0,4212.0,1700,41574.0,
MU,4321626,Travesseiro (RS),1.0,45011.0,251.0,,,,36100,882834.0,
MU,4321634,Três Arroios (RS),1.0,35306.0,255.0,1944.0,1155.0,8292.0,1900,46465.0,
MU,4321667,Três Cachoeiras (RS),10.0,1517.0,397.0,1614.0,959.0,6886.0,8000,195642.0,
MU,4321709,Três Coroas (RS),3.0,545.0,273.0,712.0,423.0,3037.0,9153,223839.0,
MU,4321808,Três de Maio (RS),9.0,17504.0,633.0,,,,33940,830011.0,
MU,4321832,Três Forquilhas (RS),9.0,1774.0,261.0,,,,7500,183414.0,
MU,4321857,Três Palmeiras (RS),5.0,8284.0,628.0,2113.0,1256.0,9015.0,21400,523342.0,
MU,4321907,Três Passos (RS),5.0,78048.0,392.0,5276.0,3134.0,22504.0,18000,440194.0,
MU,4321956,Trindade do Sul (RS),3.0,2418.0,357.0,2226.0,1322.0,9495.0,1200,29346.0,
MU,4322004,Triunfo (RS),36.0,4519.0,3420.0,6859.0,4075.0,29259.0,85000,2078696.0,
MU,4322103,Tucunduva (RS),2.0,30460.0,493.0,,,,9200,224988.0,
MU,4322152,Tunas (RS),17.0,5283.0,652.0,2521.0,1498.0,10755.0,11847,289721.0,
MU,4322186,Tupanci do Sul (RS),4.0,570.0,252.0,,,,5950,145509.0,
MU,4322202,Tupanciretã (RS),69.0,5317.0,24641.0,20670.0,12280.0,88172.0,12890,315228.0,
MU,4322251,Tupandi (RS),1.0,26242.0,102.0,,,,126452,3092415.0,
MU,4322301,Tuparendi (RS),3.0,26909.0,617.0,,,,19450,475655.0,
MU,4322327,Turuçu (RS),22.0,812.0,578.0,,,,5736,140275.0,
MU,4322343,Ubiretama (RS),3.0,2195.0,106.0,,,,14300,349710.0,
MU,4322350,União da Serra (RS),1.0,30040.0,487.0,1265.0,751.0,5395.0,7100,173632.0,
MU,4322376,Unistalda (RS),25.0,539.0,15699.0,13460.0,7996.0,57415.0,1830,44753.0,
MU,4322400,Uruguaiana (RS),694.0,1157.0,186328.0,81472.0,48402.0,347539.0,11838,289501.0,
MU,4322509,Vacaria (RS),58.0,12371.0,5402.0,13313.0,7909.0,56789.0,426750,10436276.0,
MU,4322525,Vale Verde (RS),19.0,506.0,1357.0,5020.0,2982.0,21414.0,6600,161405.0,
MU,4322533,Vale do Sol (RS),4.0,9073.0,236.0,,,,10350,253112.0,
MU,4322541,Vale Real (RS),0.0,300.0,,,,,1225,29958.0,
MU,4322558,Vanini (RS),0.0,3725.0,159.0,,,,5423,132621.0,
MU,4322608,Venâncio Aires (RS),52.0,17561.0,1729.0,8733.0,5188.0,37252.0,58300,1425741.0,
MU,4322707,Vera Cruz (RS),8.0,7095.0,467.0,4198.0,2494.0,17907.0,3400,83148.0,
MU,4322806,Veranópolis (RS),8.0,7930.0,823.0,,,,140378,3432978.0,
MU,4322855,Vespasiano Corrêa (RS),1.0,19157.0,402.0,,,,94500,2311021.0,
MU,4322905,Viadutos (RS),1.0,37850.0,514.0,,,,14600,357047.0,
MU,4323002,Viamão (RS),136.0,19335.0,18422.0,15156.0,9004.0,64650.0,298954,7310993.0,
MU,4323101,Vicente Dutra (RS),5.0,5793.0,456.0,3738.0,2221.0,15947.0,15800,386393.0,
MU,4323200,Victor Graeff (RS),3.0,4736.0,921.0,,,,14520,355090.0,
MU,4323309,Vila Flores (RS),2.0,21667.0,420.0,1214.0,721.0,5177.0,6999,171162.0,
MU,4323358,Vila Lângaro (RS),2.0,6811.0,422.0,,,,32500,794795.0,
MU,4323408,Vila Maria (RS),2.0,15186.0,523.0,,,,192500,4707635.0,
MU,4323457,Vila Nova do Sul (RS),41.0,1580.0,13165.0,10018.0,5952.0,42734.0,7320,179012.0,
MU,4323507,Vista Alegre (RS),1.0,42643.0,168.0,,,,15000,366829.0,
MU,4323606,Vista Alegre do Prata (RS),1.0,16496.0,598.0,,,,5900,144286.0,
MU,4323705,Vista Gaúcha (RS),1.0,43015.0,35.0,,,,7000,171187.0,
MU,4323754,Vitória das Missões (RS),36.0,3166.0,702.0,3460.0,2056.0,14760.0,13900,339928.0,
MU,4323770,Westfália (RS),1.0,24523.0,312.0,,,,320800,7845243.0,
MU,4323804,Xangri-lá (RS),4.0,51.0,,,,,550,13450.0,
MU,5000203,Água Clara (MS),229.0,3180.0,10669.0,156857.0,93189.0,669113.0,141448,3459146.0,
