Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,2616001,Venturosa (PE),3.0,408.0,3812.0,,,,12000,103471.0,
MU,2616100,Verdejante (PE),2.0,2855.0,13745.0,,,,10000,86226.0,
MU,2616183,Vertente do Lério (PE),,,,,,,...,,
MU,2616209,Vertentes (PE),3.0,536.0,5016.0,,,,2500,21556.0,
MU,2616308,Vicência (PE),11.0,77.0,1635.0,,,,60625,522744.0,
MU,2616407,Vitória de Santo Antão (PE),29.0,571.0,903.0,2401.0,1935.0,9720.0,110000,948484.0,
MU,2616506,Xexéu (PE),,,,,,,...,,
MU,2700102,Água Branca (AL),5.0,799.0,6482.0,,,,17709,152697.0,
MU,2700201,Anadia (AL),5.0,36.0,1314.0,,,,1800,15521.0,
MU,2700300,Arapiraca (AL),5.0,654.0,2054.0,,,,210486,1814933.0,
MU,2700409,Atalaia (AL),4.0,139.0,434.0,,,,1368,11796.0,
MU,2700508,Barra de Santo Antônio (AL),0.0,27.0,142.0,,,,250,2156.0,
MU,2700607,Barra de São Miguel (AL),,,,,,,80,690.0,
MU,2700706,Batalha (AL),5.0,584.0,1686.0,,,,3484,30041.0,
MU,2700805,Belém (AL),3.0,194.0,1346.0,,,,3860,33283.0,
MU,2700904,Belo Monte (AL),2.0,324.0,1939.0,,,,910,7847.0,
MU,2701001,Boca da Mata (AL),4.0,31.0,404.0,,,,1900,16383.0,
MU,2701100,Branquinha (AL),1.0,60.0,486.0,,,,679,5855.0,
MU,2701209,Cacimbinhas (AL),25.0,737.0,4250.0,,,,3160,27247.0,
MU,2701308,Cajueiro (AL),0.0,100.0,65.0,,,,180,1552.0,
MU,2701357,Campestre (AL),,,,,,,...,,
MU,2701407,Campo Alegre (AL),2.0,137.0,487.0,,,,800,6898.0,
MU,2701506,Campo Grande (AL),7.0,355.0,2602.0,,,,3465,29877.0,
MU,2701605,Canapi (AL),10.0,1212.0,7374.0,,,,19597,168977.0,
MU,2701704,Capela (AL),2.0,55.0,371.0,,,,363,3130.0,
MU,2701803,Carneiros (AL),5.0,292.0,1769.0,,,,5596,48252.0,
MU,2701902,Chã Preta (AL),2.0,60.0,384.0,,,,4100,35353.0,
MU,2702009,Coité do Nóia (AL),2.0,184.0,1098.0,,,,2320,20004.0,
MU,2702108,Colônia Leopoldina (AL),2.0,24.0,251.0,,,,176,1518.0,
MU,2702207,Coqueiro Seco (AL),0.0,42.0,196.0,,,,190,1638.0,
MU,2702306,Coruripe (AL),3.0,62.0,512.0,,,,700,6036.0,
MU,2702355,Craíbas (AL),3.0,367.0,882.0,,,,2265,19530.0,
MU,2702405,Delmiro Gouveia (AL),5.0,145.0,9551.0,,,,4562,39336.0,
MU,2702504,Dois Riachos (AL),7.0,1051.0,4058.0,,,,6625,57125.0,
MU,2702553,Estrela de Alagoas (AL),,,,,,,...,,
MU,2702603,Feira Grande (AL),3.0,222.0,1358.0,,,,3328,28696.0,
MU,2702702,Feliz Deserto (AL),0.0,11.0,78.0,,,,161,1388.0,
MU,2702801,Flexeiras (AL),2.0,12.0,343.0,,,,87,750.0,
MU,2702900,Girau do Ponciano (AL),4.0,327.0,3313.0,,,,3876,33421.0,
MU,2703007,Ibateguara (AL),3.0,89.0,999.0,,,,1446,12468.0,
MU,2703106,Igaci (AL),22.0,1429.0,7028.0,,,,29950,258246.0,
MU,2703205,Igreja Nova (AL),10.0,126.0,1643.0,4371.0,3523.0,17697.0,3410,29403.0,
MU,2703304,Inhapi (AL),4.0,575.0,4393.0,,,,5253,45294.0,
MU,2703403,Jacaré dos Homens (AL),2.0,406.0,404.0,,,,43,371.0,
MU,2703502,Jacuípe (AL),2.0,112.0,923.0,615.0,496.0,2489.0,700,6036.0,
MU,2703601,Japaratinga (AL),1.0,65.0,196.0,177.0,143.0,717.0,500,4311.0,
MU,2703700,Jaramataia (AL),1.0,46.0,386.0,,,,728,6277.0,
MU,2703759,Jequiá da Praia (AL),,,,,,,...,,
MU,2703809,Joaquim Gomes (AL),6.0,80.0,633.0,,,,1985,17116.0,
MU,2703908,Jundiá (AL),2.0,113.0,592.0,268.0,216.0,1086.0,600,5174.0,
MU,2704005,Junqueiro (AL),2.0,49.0,290.0,,,,3500,30179.0,
MU,2704104,Lagoa da Canoa (AL),2.0,144.0,703.0,,,,3110,26816.0,
MU,2704203,Limoeiro de Anadia (AL),3.0,198.0,4866.0,,,,3000,25868.0,
MU,2704302,Maceió (AL),2.0,196.0,204.0,,,,22800,196595.0,
MU,2704401,Major Isidoro (AL),8.0,2199.0,1937.0,,,,610,5260.0,
MU,2704500,Maragogi (AL),2.0,93.0,770.0,295.0,238.0,1194.0,1600,13796.0,
MU,2704609,Maravilha (AL),5.0,1080.0,4366.0,,,,9206,79380.0,
MU,2704708,Marechal Deodoro (AL),3.0,924.0,803.0,,,,700,6036.0,
MU,2704807,Maribondo (AL),4.0,148.0,687.0,,,,1280,11037.0,
MU,2704906,Mar Vermelho (AL),3.0,157.0,662.0,,,,4240,36560.0,
MU,2705002,Mata Grande (AL),9.0,1428.0,9731.0,,,,29220,251952.0,
MU,2705101,Matriz de Camaragibe (AL),1.0,37.0,115.0,217.0,175.0,879.0,200,1725.0,
MU,2705200,Messias (AL),1.0,20.0,191.0,,,,65,560.0,
MU,2705309,Minador do Negrão (AL),9.0,557.0,2905.0,,,,7928,68360.0,
MU,2705408,Monteirópolis (AL),2.0,453.0,1014.0,,,,1241,10701.0,
MU,2705507,Murici (AL),3.0,67.0,511.0,,,,555,4786.0,
MU,2705606,Novo Lino (AL),3.0,409.0,578.0,,,,242,2087.0,
MU,2705705,Olho d'Água das Flores (AL),6.0,644.0,2866.0,,,,11308,97504.0,
MU,2705804,Olho d'Água do Casado (AL),3.0,115.0,2180.0,,,,2100,18107.0,
MU,2705903,Olho d'Água Grande (AL),10.0,471.0,2302.0,,,,5565,47985.0,
MU,2706000,Olivença (AL),9.0,725.0,3041.0,,,,14264,122993.0,
MU,2706109,Ouro Branco (AL),7.0,808.0,2883.0,,,,10111,87183.0,
MU,2706208,Palestina (AL),1.0,35.0,431.0,,,,520,4484.0,
MU,2706307,Palmeira dos Índios (AL),34.0,3305.0,12218.0,,,,65304,563089.0,
MU,2706406,Pão de Açúcar (AL),9.0,321.0,3790.0,,,,5095,43932.0,
MU,2706422,Pariconha (AL),,,,,,,...,,
MU,2706448,Paripueira (AL),,,,,,,...,,
MU,2706505,Passo de Camaragibe (AL),2.0,42.0,487.0,560.0,452.0,2268.0,210,1811.0,
MU,2706604,Paulo Jacinto (AL),2.0,53.0,427.0,,,,1740,15003.0,
MU,2706703,Penedo (AL),4.0,100.0,427.0,,,,2500,21556.0,
MU,2706802,Piaçabuçu (AL),2.0,16.0,462.0,,,,500,4311.0,
MU,2706901,Pilar (AL),3.0,22.0,572.0,,,,400,3449.0,
MU,2707008,Pindoba (AL),0.0,35.0,149.0,,,,919,7924.0,
MU,2707107,Piranhas (AL),3.0,436.0,5338.0,,,,2800,24143.0,
MU,2707206,Poço das Trincheiras (AL),10.0,1160.0,7543.0,,,,12347,106463.0,
MU,2707305,Porto Calvo (AL),3.0,173.0,2260.0,1239.0,999.0,5017.0,1400,12072.0,
MU,2707404,Porto de Pedras (AL),3.0,145.0,1018.0,540.0,435.0,2185.0,920,7933.0,
MU,2707503,Porto Real do Colégio (AL),7.0,600.0,2001.0,,,,4819,41552.0,
MU,2707602,Quebrangulo (AL),30.0,428.0,3009.0,,,,1895,16340.0,
MU,2707701,Rio Largo (AL),4.0,24.0,146.0,,,,16321,140729.0,
MU,2707800,Roteiro (AL),0.0,,,,,,-,,
MU,2707909,Santa Luzia do Norte (AL),0.0,27.0,174.0,48.0,39.0,194.0,130,1121.0,
MU,2708006,Santana do Ipanema (AL),17.0,1901.0,14361.0,,,,34050,293599.0,
MU,2708105,Santana do Mundaú (AL),5.0,440.0,1795.0,,,,11063,95392.0,
MU,2708204,São Brás (AL),7.0,771.0,1363.0,,,,1028,8864.0,
MU,2708303,São José da Laje (AL),2.0,77.0,701.0,,,,691,5958.0,
MU,2708402,São José da Tapera (AL),9.0,1018.0,9881.0,,,,14960,128994.0,
MU,2708501,São Luís do Quitunde (AL),1.0,38.0,198.0,452.0,364.0,1828.0,650,5605.0,
MU,2708600,São Miguel dos Campos (AL),2.0,250.0,395.0,1021.0,823.0,4132.0,850,7329.0,
MU,2708709,São Miguel dos Milagres (AL),0.0,16.0,132.0,,,,170,1466.0,
MU,2708808,São Sebastião (AL),2.0,153.0,777.0,,,,3700,31904.0,
MU,2708907,Satuba (AL),1.0,65.0,497.0,235.0,190.0,952.0,680,5863.0,
MU,2708956,Senador Rui Palmeira (AL),7.0,725.0,5334.0,,,,16003,137987.0,
MU,2709004,Tanque d'Arca (AL),5.0,431.0,1563.0,,,,4592,39595.0,
MU,2709103,Taquarana (AL),4.0,550.0,3376.0,,,,8685,74887.0,
MU,2709152,Teotônio Vilela (AL),,,,,,,...,,
MU,2709202,Traipu (AL),10.0,334.0,3950.0,,,,5512,47528.0,
MU,2709301,União dos Palmares (AL),16.0,851.0,5308.0,,,,233650,2014667.0,
MU,2709400,Viçosa (AL),2.0,2883.0,350.0,4829.0,3892.0,19548.0,19620,169175.0,
MU,2800100,Amparo do São Francisco (SE),2.0,102.0,652.0,,,,1300,11209.0,
MU,2800209,Aquidabã (SE),8.0,938.0,3511.0,,,,17000,146584.0,
MU,2800308,Aracaju (SE),10.0,20.0,462.0,,,,23000,198319.0,
MU,2800407,Arauá (SE),4.0,258.0,645.0,1886.0,1520.0,7637.0,3442,29679.0,
MU,2800506,Areia Branca (SE),1.0,306.0,166.0,,,,26500,228498.0,
MU,2800605,Barra dos Coqueiros (SE),1.0,17.0,85.0,,,,774,6674.0,
MU,2800670,Boquim (SE),25.0,300.0,3341.0,,,,17788,153379.0,
MU,2800704,Brejo Grande (SE),5.0,184.0,893.0,,,,1100,9485.0,
MU,2801009,Campo do Brito (SE),6.0,241.0,702.0,,,,8500,73292.0,
MU,2801108,Canhoba (SE),4.0,428.0,1104.0,,,,5600,48286.0,
MU,2801207,Canindé de São Francisco (SE),3.0,326.0,8026.0,,,,6500,56047.0,
MU,2801306,Capela (SE),6.0,143.0,1023.0,,,,7500,64669.0,
MU,2801405,Carira (SE),4.0,708.0,1174.0,,,,8800,75879.0,
MU,2801504,Carmópolis (SE),3.0,196.0,211.0,,,,400,3449.0,
MU,2801603,Cedro de São João (SE),3.0,673.0,1104.0,,,,2500,21556.0,
MU,2801702,Cristinápolis (SE),5.0,459.0,762.0,2788.0,2247.0,11286.0,2747,23686.0,
MU,2801900,Cumbe (SE),2.0,33.0,421.0,,,,1200,10347.0,
MU,2802007,Divina Pastora (SE),1.0,56.0,111.0,,,,8700,75016.0,
MU,2802106,Estância (SE),4.0,174.0,502.0,4911.0,3958.0,19882.0,6593,56849.0,
MU,2802205,Feira Nova (SE),5.0,530.0,983.0,,,,4000,34490.0,
MU,2802304,Frei Paulo (SE),3.0,199.0,1048.0,,,,5350,46131.0,
MU,2802403,Gararu (SE),9.0,367.0,4515.0,,,,14500,125027.0,
MU,2802502,General Maynard (SE),1.0,43.0,57.0,,,,250,2156.0,
MU,2802601,Gracho Cardoso (SE),4.0,367.0,2408.0,,,,9600,82777.0,
MU,2802700,Ilha das Flores (SE),1.0,184.0,80.0,,,,350,3018.0,
MU,2802809,Indiaroba (SE),2.0,105.0,526.0,3026.0,2439.0,12252.0,4472,38560.0,
MU,2802908,Itabaiana (SE),12.0,665.0,2428.0,,,,30800,265576.0,
MU,2803005,Itabaianinha (SE),17.0,1106.0,2653.0,6061.0,4885.0,24536.0,8125,70059.0,
MU,2803104,Itabi (SE),7.0,489.0,2257.0,,,,3600,31041.0,
MU,2803203,Itaporanga d'Ajuda (SE),7.0,215.0,938.0,,,,157794,1360592.0,
MU,2803302,Japaratuba (SE),4.0,204.0,1094.0,,,,3500,30179.0,
MU,2803401,Japoatã (SE),6.0,489.0,431.0,,,,1300,11209.0,
MU,2803500,Lagarto (SE),125.0,4013.0,21935.0,,,,68105,587241.0,
MU,2803609,Laranjeiras (SE),5.0,102.0,416.0,,,,7000,60358.0,
MU,2803708,Macambira (SE),6.0,237.0,863.0,,,,4200,36215.0,
MU,2803807,Malhada dos Bois (SE),2.0,122.0,1003.0,,,,3600,31041.0,
MU,2803906,Malhador (SE),2.0,84.0,276.0,,,,5300,45700.0,
MU,2804003,Maruim (SE),2.0,36.0,155.0,,,,4100,35353.0,
MU,2804102,Moita Bonita (SE),3.0,184.0,742.0,,,,8500,73292.0,
MU,2804201,Monte Alegre de Sergipe (SE),5.0,326.0,3963.0,,,,9000,77603.0,
MU,2804300,Muribeca (SE),5.0,204.0,1605.0,,,,4800,41388.0,
MU,2804409,Neópolis (SE),4.0,285.0,552.0,,,,3000,25868.0,
MU,2804458,Nossa Senhora Aparecida (SE),1.0,326.0,833.0,,,,5500,47424.0,
MU,2804508,Nossa Senhora da Glória (SE),6.0,1224.0,9431.0,,,,20000,172452.0,
MU,2804607,Nossa Senhora das Dores (SE),6.0,122.0,1304.0,,,,7500,64669.0,
MU,2804706,Nossa Senhora de Lourdes (SE),3.0,245.0,702.0,,,,2400,20694.0,
MU,2804805,Nossa Senhora do Socorro (SE),2.0,49.0,329.0,,,,10000,86226.0,
MU,2804904,Pacatuba (SE),17.0,285.0,1425.0,,,,2400,20694.0,
MU,2805000,Pedra Mole (SE),2.0,41.0,417.0,,,,756,6519.0,
MU,2805109,Pedrinhas (SE),8.0,182.0,800.0,,,,3860,33283.0,
MU,2805208,Pinhão (SE),3.0,88.0,611.0,,,,2877,24807.0,
MU,2805307,Pirambu (SE),1.0,41.0,552.0,,,,250,2156.0,
MU,2805406,Poço Redondo (SE),8.0,489.0,9030.0,,,,10000,86226.0,
MU,2805505,Poço Verde (SE),19.0,2133.0,21096.0,,,,25640,221083.0,
MU,2805604,Porto da Folha (SE),14.0,1427.0,9130.0,,,,15000,129339.0,
MU,2805703,Propriá (SE),3.0,755.0,913.0,,,,20000,172452.0,
MU,2805802,Riachão do Dantas (SE),59.0,2971.0,14387.0,,,,31079,267981.0,
MU,2805901,Riachuelo (SE),2.0,367.0,130.0,,,,2000,17245.0,
MU,2806008,Ribeirópolis (SE),3.0,175.0,1019.0,,,,10900,93986.0,
MU,2806107,Rosário do Catete (SE),1.0,25.0,171.0,,,,15640,134857.0,
MU,2806206,Salgado (SE),22.0,609.0,1962.0,,,,25098,216410.0,
MU,2806305,Santa Luzia do Itanhy (SE),2.0,79.0,482.0,3330.0,2684.0,13480.0,1820,15693.0,
MU,2806404,Santana do São Francisco (SE),,,,,,,...,,
MU,2806503,Santa Rosa de Lima (SE),2.0,179.0,173.0,,,,400,3449.0,
MU,2806602,Santo Amaro das Brotas (SE),2.0,48.0,115.0,,,,3600,31041.0,
MU,2806701,São Cristóvão (SE),2.0,1020.0,405.0,,,,92000,793278.0,
MU,2806800,São Domingos (SE),3.0,113.0,482.0,,,,3665,31602.0,
MU,2806909,São Francisco (SE),0.0,20.0,462.0,,,,30,259.0,
MU,2807006,São Miguel do Aleixo (SE),3.0,64.0,813.0,,,,1950,16814.0,
MU,2807105,Simão Dias (SE),53.0,2537.0,12748.0,,,,38518,332125.0,
MU,2807204,Siriri (SE),3.0,61.0,482.0,,,,1700,14658.0,
MU,2807303,Telha (SE),1.0,1224.0,803.0,,,,1700,14658.0,
MU,2807402,Tobias Barreto (SE),40.0,1888.0,49052.0,,,,38830,334815.0,
MU,2807501,Tomar do Geru (SE),11.0,309.0,2748.0,,,,4265,36775.0,
MU,2807600,Umbaúba (SE),3.0,101.0,415.0,1431.0,1153.0,5794.0,3014,25988.0,
MU,2900108,Abaíra (BA),3.0,1305.0,2508.0,,,,9000,77603.0,
MU,2900207,Abaré (BA),9.0,6275.0,76350.0,,,,11500,99160.0,
MU,2900306,Acajutiba (BA),9.0,582.0,533.0,,,,6418,55340.0,
MU,2900355,Adustina (BA),,,,,,,...,,
MU,2900405,Água Fria (BA),8.0,1224.0,3863.0,,,,14000,120716.0,
MU,2900504,Érico Cardoso (BA),5.0,706.0,,,,,8500,73292.0,
MU,2900603,Aiquara (BA),3.0,430.0,,,,,11550,99591.0,
MU,2900702,Alagoinhas (BA),4.0,1429.0,527.0,6094.0,4911.0,24670.0,179529,1548004.0,
MU,2900801,Alcobaça (BA),19.0,1764.0,745.0,16944.0,13656.0,68596.0,13596,117233.0,
MU,2900900,Almadina (BA),1.0,204.0,803.0,,,,2700,23281.0,
MU,2901007,Amargosa (BA),12.0,1269.0,,,,,33634,290012.0,
MU,2901106,Amélia Rodrigues (BA),3.0,253.0,,,,,2932,25281.0,
MU,2901155,América Dourada (BA),7.0,1142.0,7525.0,,,,12000,103471.0,
MU,2901205,Anagé (BA),24.0,5547.0,46301.0,,,,35500,306102.0,
MU,2901304,Andaraí (BA),23.0,2113.0,3353.0,,,,18060,155724.0,
MU,2901353,Andorinha (BA),,,,,,,...,,
MU,2901403,Angical (BA),29.0,5596.0,7254.0,,,,25100,216427.0,
MU,2901502,Anguera (BA),22.0,2707.0,4842.0,,,,7640,65877.0,
MU,2901601,Antas (BA),7.0,1169.0,2804.0,,,,11560,99677.0,
MU,2901700,Antônio Cardoso (BA),18.0,1856.0,6730.0,,,,22080,190387.0,
MU,2901809,Antônio Gonçalves (BA),5.0,277.0,1184.0,,,,9807,84562.0,
MU,2901908,Aporá (BA),49.0,1460.0,7334.0,,,,21730,187369.0,
MU,2901957,Apuarema (BA),,,,,,,...,,
MU,2902005,Aracatu (BA),21.0,5328.0,60815.0,,,,19898,171572.0,
MU,2902054,Araçás (BA),,,,,,,...,,
MU,2902104,Araci (BA),11.0,4564.0,87998.0,,,,25480,219703.0,
MU,2902203,Aramari (BA),4.0,190.0,,,,,16800,144859.0,
MU,2902252,Arataca (BA),3.0,127.0,,,,,6800,58634.0,
MU,2902302,Aratuípe (BA),4.0,2134.0,722.0,,,,19250,165985.0,
MU,2902401,Aurelino Leal (BA),4.0,155.0,607.0,,,,920,7933.0,
MU,2902500,Baianópolis (BA),8.0,2757.0,2492.0,,,,14789,127519.0,
MU,2902609,Baixa Grande (BA),19.0,1941.0,6283.0,,,,17469,150628.0,
MU,2902658,Banzaê (BA),,,,,,,...,,
MU,2902708,Barra (BA),60.0,6322.0,25283.0,22537.0,18164.0,91240.0,25000,215565.0,
MU,2902807,Barra da Estiva (BA),31.0,1512.0,5232.0,,,,15256,131546.0,
MU,2902906,Barra do Choça (BA),10.0,306.0,1104.0,4105.0,3309.0,16620.0,5500,47424.0,
MU,2903003,Barra do Mendes (BA),10.0,2039.0,20066.0,,,,17000,146584.0,
MU,2903102,Barra do Rocha (BA),1.0,92.0,,,,,1550,13365.0,
MU,2903201,Barreiras (BA),38.0,2018.0,2221.0,,,,21643,186619.0,
MU,2903235,Barro Alto (BA),3.0,1087.0,5332.0,,,,10271,88563.0,
MU,2903276,Barrocas (BA),,,,,,,...,,
MU,2903300,Barro Preto (BA),0.0,118.0,371.0,,,,4400,37939.0,
MU,2903409,Belmonte (BA),4.0,792.0,219.0,3834.0,3090.0,15522.0,12726,109731.0,
MU,2903508,Belo Campo (BA),18.0,2202.0,19123.0,,,,14700,126752.0,
MU,2903607,Biritinga (BA),6.0,1917.0,7725.0,,,,11900,102609.0,
MU,2903706,Boa Nova (BA),34.0,8028.0,44816.0,,,,30970,267041.0,
MU,2903805,Boa Vista do Tupim (BA),13.0,1135.0,4720.0,7022.0,5659.0,28426.0,14664,126442.0,
MU,2903904,Bom Jesus da Lapa (BA),68.0,7117.0,29496.0,,,,43200,372496.0,
MU,2903953,Bom Jesus da Serra (BA),,,,,,,...,,
MU,2904001,Boninal (BA),10.0,1064.0,446.0,,,,11990,103385.0,
MU,2904050,Bonito (BA),,,,,,,...,,
MU,2904100,Boquira (BA),22.0,5572.0,20693.0,,,,30710,264800.0,
MU,2904209,Botuporã (BA),23.0,4107.0,23348.0,,,,29040,250400.0,
MU,2904308,Brejões (BA),16.0,294.0,,,,,18904,163001.0,
MU,2904407,Brejolândia (BA),21.0,1771.0,7313.0,,,,20040,172797.0,
MU,2904506,Brotas de Macaúbas (BA),1.0,1154.0,7866.0,,,,16250,140117.0,
MU,2904605,Brumado (BA),24.0,6259.0,105545.0,,,,32520,280406.0,
MU,2904704,Buerarema (BA),2.0,306.0,341.0,,,,8000,68981.0,
MU,2904753,Buritirama (BA),23.0,1264.0,6722.0,,,,12000,103471.0,
MU,2904803,Caatiba (BA),6.0,1060.0,10334.0,14922.0,12027.0,60410.0,7800,67256.0,
MU,2904852,Cabaceiras do Paraguaçu (BA),,,,,,,...,,
MU,2904902,Cachoeira (BA),8.0,998.0,1654.0,2455.0,1979.0,9939.0,29746,256487.0,
MU,2905008,Caculé (BA),5.0,1387.0,1936.0,,,,37100,319898.0,
MU,2905107,Caém (BA),10.0,838.0,5307.0,,,,12500,107782.0,
MU,2905156,Caetanos (BA),,,,,,,...,,
MU,2905206,Caetité (BA),28.0,7399.0,14808.0,,,,80630,695239.0,
MU,2905305,Cafarnaum (BA),8.0,2302.0,19278.0,,,,18720,161415.0,
MU,2905404,Cairu (BA),0.0,27.0,,,,,2601,22427.0,
MU,2905503,Caldeirão Grande (BA),16.0,1460.0,4675.0,,,,21000,181074.0,
MU,2905602,Camacan (BA),5.0,265.0,251.0,,,,1280,11037.0,
MU,2905701,Camaçari (BA),9.0,8955.0,3358.0,,,,75646,652264.0,
MU,2905800,Camamu (BA),2.0,1752.0,,800.0,644.0,3237.0,21390,184437.0,
MU,2905909,Campo Alegre de Lourdes (BA),8.0,9584.0,148686.0,,,,44000,379394.0,
MU,2906006,Campo Formoso (BA),17.0,9203.0,87986.0,,,,58100,500972.0,
MU,2906105,Canápolis (BA),13.0,1313.0,636.0,,,,12967,111809.0,
MU,2906204,Canarana (BA),11.0,2389.0,18539.0,,,,17100,147446.0,
MU,2906303,Canavieiras (BA),3.0,1529.0,,2720.0,2192.0,11010.0,2800,24143.0,
MU,2906402,Candeal (BA),13.0,1218.0,10666.0,,,,13037,112413.0,
MU,2906501,Candeias (BA),2.0,440.0,552.0,2833.0,2283.0,11470.0,4500,38802.0,
MU,2906600,Candiba (BA),6.0,2189.0,2986.0,,,,15760,135892.0,
MU,2906709,Cândido Sales (BA),11.0,1958.0,3411.0,,,,12000,103471.0,
MU,2906808,Cansanção (BA),11.0,9696.0,97117.0,,,,29300,252642.0,
MU,2906824,Canudos (BA),23.0,4947.0,127617.0,,,,22500,194008.0,
MU,2906857,Capela do Alto Alegre (BA),19.0,2767.0,29779.0,,,,14513,125140.0,
MU,2906873,Capim Grosso (BA),3.0,1132.0,449.0,,,,22000,189697.0,
MU,2906899,Caraíbas (BA),,,,,,,...,,
MU,2906907,Caravelas (BA),49.0,1608.0,2299.0,13307.0,10725.0,53874.0,26288,226671.0,
MU,2907004,Cardeal da Silva (BA),4.0,176.0,624.0,,,,2987,25756.0,
MU,2907103,Carinhanha (BA),29.0,7028.0,6020.0,,,,20720,178660.0,
MU,2907202,Casa Nova (BA),33.0,28705.0,812022.0,,,,58626,505508.0,
MU,2907301,Castro Alves (BA),17.0,1733.0,11094.0,,,,21130,182195.0,
MU,2907400,Catolândia (BA),10.0,766.0,863.0,,,,4221,36396.0,
MU,2907509,Catu (BA),10.0,7194.0,1079.0,,,,138479,1194047.0,
MU,2907558,Caturama (BA),,,,,,,...,,
MU,2907608,Central (BA),9.0,1259.0,7430.0,,,,11935,102911.0,
MU,2907707,Chorrochó (BA),4.0,4514.0,161016.0,,,,20895,180169.0,
MU,2907806,Cícero Dantas (BA),8.0,1953.0,6946.0,,,,28944,249572.0,
MU,2907905,Cipó (BA),7.0,591.0,7637.0,,,,10500,90537.0,
MU,2908002,Coaraci (BA),1.0,285.0,864.0,,,,56600,488038.0,
MU,2908101,Cocos (BA),23.0,3671.0,1605.0,,,,20178,173987.0,
MU,2908200,Conceição da Feira (BA),12.0,1089.0,4565.0,1998.0,1611.0,8090.0,86961,749829.0,
MU,2908309,Conceição do Almeida (BA),12.0,1657.0,,,,,20900,180212.0,
MU,2908408,Conceição do Coité (BA),14.0,3589.0,52672.0,,,,17500,150895.0,
MU,2908507,Conceição do Jacuípe (BA),4.0,759.0,518.0,,,,185373,1598394.0,
MU,2908606,Conde (BA),23.0,316.0,5223.0,7591.0,6118.0,30731.0,4940,42596.0,
MU,2908705,Condeúba (BA),17.0,1835.0,4214.0,,,,13000,112094.0,
MU,2908804,Contendas do Sincorá (BA),10.0,672.0,8310.0,,,,6165,53158.0,
MU,2908903,Coração de Maria (BA),7.0,1868.0,1405.0,,,,17000,146584.0,
MU,2909000,Cordeiros (BA),5.0,1427.0,1455.0,,,,10000,86226.0,
MU,2909109,Coribe (BA),25.0,6449.0,3672.0,,,,23580,203321.0,
MU,2909208,Coronel João Sá (BA),15.0,848.0,6812.0,,,,28750,247899.0,
MU,2909307,Correntina (BA),11.0,3346.0,1684.0,,,,32280,278337.0,
MU,2909406,Cotegipe (BA),15.0,1200.0,25083.0,,,,12600,108645.0,
MU,2909505,Cravolândia (BA),7.0,626.0,2273.0,,,,4475,38586.0,
MU,2909604,Crisópolis (BA),6.0,704.0,12689.0,,,,17989,155112.0,
MU,2909703,Cristópolis (BA),17.0,2192.0,4761.0,,,,19816,170865.0,
MU,2909802,Cruz das Almas (BA),4.0,1558.0,,,,,19813,170839.0,
MU,2909901,Curaçá (BA),21.0,4422.0,348831.0,,,,15111,130296.0,
MU,2910008,Dário Meira (BA),9.0,1221.0,762.0,4168.0,3359.0,16873.0,6215,53589.0,
MU,2910057,Dias d'Ávila (BA),3.0,2674.0,,,,,33360,287649.0,
MU,2910107,Dom Basílio (BA),3.0,1529.0,8762.0,,,,7628,65773.0,
MU,2910206,Dom Macedo Costa (BA),4.0,710.0,548.0,,,,13645,117655.0,
MU,2910305,Elísio Medrado (BA),6.0,910.0,,,,,30341,261618.0,
MU,2910404,Encruzilhada (BA),49.0,4649.0,5618.0,28179.0,22711.0,114080.0,20850,179781.0,
MU,2910503,Entre Rios (BA),14.0,601.0,,5350.0,4312.0,21660.0,553140,4769497.0,
MU,2910602,Esplanada (BA),32.0,834.0,4202.0,8188.0,6599.0,33148.0,17245,148696.0,
MU,2910701,Euclides da Cunha (BA),16.0,9340.0,52873.0,,,,28300,244019.0,
MU,2910727,Eunápolis (BA),,,,,,,...,,
MU,2910750,Fátima (BA),7.0,1286.0,3804.0,,,,13384,115405.0,
MU,2910776,Feira da Mata (BA),,,,,,,...,,
MU,2910800,Feira de Santana (BA),77.0,11203.0,23938.0,,,,18770,161846.0,
MU,2910859,Filadélfia (BA),3.0,335.0,1145.0,,,,4172,35973.0,
MU,2910909,Firmino Alves (BA),5.0,209.0,373.0,,,,9630,83035.0,
MU,2911006,Floresta Azul (BA),13.0,100.0,291.0,5247.0,4229.0,21243.0,3000,25868.0,
MU,2911105,Formosa do Rio Preto (BA),36.0,1754.0,10635.0,,,,10800,93124.0,
MU,2911204,Gandu (BA),6.0,375.0,752.0,,,,16500,142273.0,
MU,2911253,Gavião (BA),6.0,764.0,8789.0,,,,3477,29981.0,
MU,2911303,Gentio do Ouro (BA),14.0,924.0,5050.0,,,,21143,182307.0,
MU,2911402,Glória (BA),6.0,2162.0,31533.0,,,,98100,845876.0,
MU,2911501,Gongogi (BA),2.0,77.0,,,,,1600,13796.0,
MU,2911600,Governador Mangabeira (BA),10.0,2447.0,3302.0,,,,38279,330064.0,
MU,2911659,Guajeru (BA),10.0,2325.0,2709.0,,,,9500,81915.0,
MU,2911709,Guanambi (BA),31.0,1636.0,7448.0,,,,19280,166243.0,
MU,2911808,Guaratinga (BA),23.0,4569.0,2500.0,,,,39866,343748.0,
