Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,2412609,São Paulo do Potengi (RN),10.0,888.0,959.0,,,,5740,49380.0,
MU,2412708,São Pedro (RN),6.0,161.0,646.0,,,,1990,17119.0,
MU,2412807,São Rafael (RN),1.0,552.0,3285.0,,,,2347,20191.0,
MU,2412906,São Tomé (RN),3.0,895.0,2333.0,,,,3674,31607.0,
MU,2413003,São Vicente (RN),1.0,328.0,2512.0,,,,3632,31245.0,
MU,2413102,Senador Elói de Souza (RN),2.0,96.0,1043.0,,,,990,8517.0,
MU,2413201,Senador Georgino Avelino (RN),0.0,18.0,88.0,,,,99,852.0,
MU,2413300,Serra de São Bento (RN),1.0,178.0,752.0,,,,2200,18926.0,
MU,2413359,Serra do Mel (RN),,,,,,,...,,
MU,2413409,Serra Negra do Norte (RN),4.0,650.0,11031.0,,,,3328,28630.0,
MU,2413508,Serrinha (RN),5.0,478.0,1856.0,,,,6000,51617.0,
MU,2413557,Serrinha dos Pintos (RN),,,,,,,...,,
MU,2413607,Severiano Melo (RN),2.0,629.0,7166.0,,,,2502,21524.0,
MU,2413706,Sítio Novo (RN),1.0,226.0,782.0,,,,4863,41835.0,
MU,2413805,Taboleiro Grande (RN),2.0,200.0,2981.0,,,,2063,17747.0,
MU,2413904,Taipu (RN),5.0,299.0,1431.0,,,,8368,71988.0,
MU,2414001,Tangará (RN),2.0,198.0,1093.0,,,,1300,11184.0,
MU,2414100,Tenente Ananias (RN),6.0,556.0,9647.0,,,,4410,37938.0,
MU,2414159,Tenente Laurentino Cruz (RN),,,,,,,...,,
MU,2414209,Tibau do Sul (RN),0.0,76.0,227.0,,,,633,5446.0,
MU,2414308,Timbaúba dos Batistas (RN),0.0,246.0,1534.0,,,,788,6779.0,
MU,2414407,Touros (RN),7.0,126.0,2646.0,,,,3607,31030.0,
MU,2414456,Triunfo Potiguar (RN),,,,,,,...,,
MU,2414506,Umarizal (RN),3.0,465.0,3210.0,,,,4365,37551.0,
MU,2414605,Upanema (RN),8.0,522.0,10650.0,,,,7986,68702.0,
MU,2414704,Várzea (RN),2.0,239.0,853.0,,,,4000,34411.0,
MU,2414753,Venha-Ver (RN),,,,,,,...,,
MU,2414803,Vera Cruz (RN),2.0,206.0,429.0,,,,2908,25017.0,
MU,2414902,Viçosa (RN),1.0,60.0,352.0,,,,572,4921.0,
MU,2415008,Vila Flor (RN),0.0,28.0,271.0,,,,489,4207.0,
MU,2500106,Água Branca (PB),1.0,1055.0,1397.0,,,,10943,94140.0,
MU,2500205,Aguiar (PB),6.0,1197.0,10563.0,,,,19549,168175.0,
MU,2500304,Alagoa Grande (PB),8.0,471.0,2848.0,,,,12547,107939.0,
MU,2500403,Alagoa Nova (PB),5.0,961.0,2588.0,,,,20346,175032.0,
MU,2500502,Alagoinha (PB),7.0,64.0,3515.0,,,,4683,40287.0,
MU,2500536,Alcantil (PB),,,,,,,...,,
MU,2500577,Algodão de Jandaíra (PB),,,,,,,...,,
MU,2500601,Alhandra (PB),0.0,121.0,257.0,,,,55817,480180.0,
MU,2500700,São João do Rio do Peixe (PB),4.0,2525.0,2840.0,,,,39473,339576.0,
MU,2500734,Amparo (PB),,,,,,,...,,
MU,2500775,Aparecida (PB),,,,,,,...,,
MU,2500809,Araçagi (PB),6.0,169.0,3968.0,,,,12221,105134.0,
MU,2500908,Arara (PB),11.0,93.0,1321.0,,,,2712,23331.0,
MU,2501005,Araruna (PB),6.0,949.0,2425.0,,,,26831,230820.0,
MU,2501104,Areia (PB),6.0,939.0,1669.0,3546.0,3120.0,15242.0,23294,200393.0,
MU,2501153,Areia de Baraúnas (PB),,,,,,,...,,
MU,2501203,Areial (PB),1.0,314.0,1191.0,,,,5926,50980.0,
MU,2501302,Aroeiras (PB),11.0,2244.0,15695.0,,,,32740,281654.0,
MU,2501351,Assunção (PB),,,,,,,...,,
MU,2501401,Baía da Traição (PB),2.0,46.0,243.0,,,,351,3020.0,
MU,2501500,Bananeiras (PB),8.0,609.0,9043.0,,,,27094,233083.0,
MU,2501534,Baraúna (PB),,,,,,,...,,
MU,2501575,Barra de Santana (PB),,,,,,,...,,
MU,2501609,Barra de Santa Rosa (PB),2.0,1012.0,11865.0,,,,11960,102889.0,
MU,2501708,Barra de São Miguel (PB),3.0,669.0,19127.0,,,,4200,36132.0,
MU,2501807,Bayeux (PB),0.0,4.0,42.0,,,,180,1548.0,
MU,2501906,Belém (PB),10.0,96.0,3482.0,,,,7115,61209.0,
MU,2502003,Belém do Brejo do Cruz (PB),2.0,361.0,1304.0,,,,3000,25808.0,
MU,2502052,Bernardino Batista (PB),,,,,,,...,,
MU,2502102,Boa Ventura (PB),3.0,1609.0,4030.0,,,,6032,51892.0,
MU,2502151,Boa Vista (PB),,,,,,,...,,
MU,2502201,Bom Jesus (PB),1.0,148.0,434.0,,,,1452,12491.0,
MU,2502300,Bom Sucesso (PB),1.0,196.0,652.0,,,,3000,25808.0,
MU,2502409,Bonito de Santa Fé (PB),2.0,886.0,1312.0,,,,5326,45818.0,
MU,2502508,Boqueirão (PB),9.0,2538.0,16288.0,,,,13860,119234.0,
MU,2502607,Igaracy (PB),1.0,687.0,2677.0,,,,7212,62043.0,
MU,2502706,Borborema (PB),3.0,96.0,181.0,,,,5578,47986.0,
MU,2502805,Brejo do Cruz (PB),1.0,587.0,933.0,,,,3500,30110.0,
MU,2502904,Brejo dos Santos (PB),0.0,178.0,451.0,,,,2000,17206.0,
MU,2503001,Caaporã (PB),0.0,76.0,403.0,,,,83440,717814.0,
MU,2503100,Cabaceiras (PB),17.0,532.0,34332.0,,,,5312,45698.0,
MU,2503209,Cabedelo (PB),0.0,28.0,,,,,68,585.0,
MU,2503308,Cachoeira dos Índios (PB),1.0,1019.0,1749.0,,,,11813,101624.0,
MU,2503407,Cacimba de Areia (PB),2.0,104.0,1434.0,,,,1720,14797.0,
MU,2503506,Cacimba de Dentro (PB),2.0,765.0,2861.0,,,,10557,90819.0,
MU,2503555,Cacimbas (PB),,,,,,,...,,
MU,2503605,Caiçara (PB),7.0,219.0,3349.0,,,,14795,127278.0,
MU,2503704,Cajazeiras (PB),4.0,1503.0,3113.0,,,,23246,199980.0,
MU,2503753,Cajazeirinhas (PB),,,,,,,...,,
MU,2503803,Caldas Brandão (PB),0.0,67.0,211.0,,,,730,6280.0,
MU,2503902,Camalaú (PB),13.0,5824.0,32496.0,,,,3200,27529.0,
MU,2504009,Campina Grande (PB),54.0,3110.0,30017.0,,,,40930,352111.0,
MU,2504033,Capim (PB),,,,,,,...,,
MU,2504074,Caraúbas (PB),,,,,,,...,,
MU,2504108,Carrapateira (PB),1.0,150.0,1117.0,,,,1813,15597.0,
MU,2504157,Casserengue (PB),,,,,,,...,,
MU,2504207,Catingueira (PB),3.0,193.0,2758.0,,,,2225,19141.0,
MU,2504306,Catolé do Rocha (PB),2.0,608.0,1204.0,,,,6000,51617.0,
MU,2504355,Caturité (PB),,,,,,,...,,
MU,2504405,Conceição (PB),7.0,5375.0,8967.0,,,,24957,214699.0,
MU,2504504,Condado (PB),4.0,813.0,4430.0,,,,4136,35581.0,
MU,2504603,Conde (PB),0.0,48.0,172.0,,,,73971,636354.0,
MU,2504702,Congo (PB),4.0,539.0,19057.0,,,,3000,25808.0,
MU,2504801,Coremas (PB),9.0,782.0,7699.0,,,,12727,109487.0,
MU,2504850,Coxixola (PB),,,,,,,...,,
MU,2504900,Cruz do Espírito Santo (PB),2.0,103.0,479.0,,,,4556,39194.0,
MU,2505006,Cubati (PB),1.0,356.0,3128.0,,,,4753,40889.0,
MU,2505105,Cuité (PB),2.0,1214.0,4588.0,,,,13407,115337.0,
MU,2505204,Cuitegi (PB),1.0,28.0,563.0,,,,1697,14599.0,
MU,2505238,Cuité de Mamanguape (PB),,,,,,,...,,
MU,2505279,Curral de Cima (PB),,,,,,,...,,
MU,2505303,Curral Velho (PB),2.0,1041.0,2154.0,,,,3560,30626.0,
MU,2505352,Damião (PB),,,,,,,...,,
MU,2505402,Desterro (PB),3.0,1000.0,2156.0,,,,9500,81726.0,
MU,2505501,Vista Serrana (PB),1.0,256.0,1705.0,,,,2200,18926.0,
MU,2505600,Diamante (PB),2.0,963.0,1738.0,,,,4689,40338.0,
MU,2505709,Dona Inês (PB),3.0,213.0,2407.0,,,,5465,47014.0,
MU,2505808,Duas Estradas (PB),10.0,61.0,2952.0,,,,7678,66052.0,
MU,2505907,Emas (PB),2.0,323.0,3783.0,,,,4463,38394.0,
MU,2506004,Esperança (PB),1.0,450.0,3786.0,,,,10660,91705.0,
MU,2506103,Fagundes (PB),8.0,781.0,2076.0,,,,8982,77270.0,
MU,2506202,Frei Martinho (PB),0.0,166.0,1539.0,,,,2293,19726.0,
MU,2506251,Gado Bravo (PB),,,,,,,...,,
MU,2506301,Guarabira (PB),7.0,266.0,2099.0,,,,19476,167547.0,
MU,2506400,Gurinhém (PB),16.0,376.0,4183.0,,,,6447,55462.0,
MU,2506509,Gurjão (PB),4.0,865.0,13332.0,,,,5818,50051.0,
MU,2506608,Ibiara (PB),3.0,1967.0,2758.0,,,,7703,66267.0,
MU,2506707,Imaculada (PB),2.0,574.0,3410.0,,,,9920,85339.0,
MU,2506806,Ingá (PB),3.0,417.0,4513.0,,,,9417,81012.0,
MU,2506905,Itabaiana (PB),2.0,113.0,1841.0,,,,2071,17816.0,
MU,2507002,Itaporanga (PB),3.0,1495.0,3039.0,,,,11172,96110.0,
MU,2507101,Itapororoca (PB),7.0,200.0,975.0,,,,46711,401843.0,
MU,2507200,Itatuba (PB),3.0,126.0,2341.0,,,,3352,28836.0,
MU,2507309,Jacaraú (PB),13.0,187.0,3296.0,,,,24232,208462.0,
MU,2507408,Jericó (PB),1.0,269.0,752.0,,,,2500,21507.0,
MU,2507507,João Pessoa (PB),1.0,46.0,99.0,,,,114477,984817.0,
MU,2507606,Juarez Távora (PB),6.0,263.0,1432.0,,,,6574,56554.0,
MU,2507705,Juazeirinho (PB),3.0,416.0,12430.0,,,,7387,63549.0,
MU,2507804,Junco do Seridó (PB),1.0,361.0,2106.0,,,,1800,15485.0,
MU,2507903,Juripiranga (PB),2.0,18.0,1030.0,,,,896,7708.0,
MU,2508000,Juru (PB),3.0,1450.0,1471.0,,,,16596,142771.0,
MU,2508109,Lagoa (PB),2.0,504.0,2390.0,,,,4410,37938.0,
MU,2508208,Lagoa de Dentro (PB),7.0,135.0,2292.0,,,,8194,70491.0,
MU,2508307,Lagoa Seca (PB),10.0,884.0,5181.0,,,,81617,702131.0,
MU,2508406,Lastro (PB),1.0,126.0,721.0,,,,602,5179.0,
MU,2508505,Livramento (PB),3.0,905.0,4307.0,,,,5898,50739.0,
MU,2508554,Logradouro (PB),,,,,,,...,,
MU,2508604,Lucena (PB),0.0,8.0,55.0,,,,464,3992.0,
MU,2508703,Mãe d'Água (PB),1.0,232.0,822.0,,,,4640,39917.0,
MU,2508802,Malta (PB),2.0,332.0,2365.0,,,,2365,20346.0,
MU,2508901,Mamanguape (PB),8.0,182.0,3774.0,,,,17623,151606.0,
MU,2509008,Manaíra (PB),2.0,1855.0,2544.0,,,,20590,177131.0,
MU,2509057,Marcação (PB),,,,,,,...,,
MU,2509107,Mari (PB),1.0,40.0,221.0,,,,6426,55281.0,
MU,2509156,Marizópolis (PB),,,,,,,...,,
MU,2509206,Massaranduba (PB),11.0,913.0,3380.0,,,,16320,140397.0,
MU,2509305,Mataraca (PB),1.0,18.0,774.0,,,,243,2090.0,
MU,2509339,Matinhas (PB),,,,,,,...,,
MU,2509370,Mato Grosso (PB),,,,,,,...,,
MU,2509396,Maturéia (PB),,,,,,,...,,
MU,2509404,Mogeiro (PB),3.0,119.0,3934.0,,,,3251,27968.0,
MU,2509503,Montadas (PB),1.0,194.0,785.0,,,,4220,36304.0,
MU,2509602,Monte Horebe (PB),1.0,695.0,1413.0,,,,5243,45104.0,
MU,2509701,Monteiro (PB),42.0,3273.0,44733.0,,,,20800,178937.0,
MU,2509800,Mulungu (PB),24.0,3318.0,3668.0,3996.0,3516.0,17175.0,5137,44192.0,
MU,2509909,Natuba (PB),3.0,163.0,2332.0,,,,7474,64297.0,
MU,2510006,Nazarezinho (PB),2.0,548.0,704.0,,,,5823,50094.0,
MU,2510105,Nova Floresta (PB),0.0,70.0,73.0,,,,1892,16276.0,
MU,2510204,Nova Olinda (PB),2.0,544.0,688.0,,,,8876,76358.0,
MU,2510303,Nova Palmeira (PB),1.0,357.0,1415.0,,,,3559,30617.0,
MU,2510402,Olho d'Água (PB),3.0,1376.0,7714.0,,,,13500,116137.0,
MU,2510501,Olivedos (PB),2.0,349.0,6454.0,,,,3441,29602.0,
MU,2510600,Ouro Velho (PB),3.0,278.0,7472.0,,,,2300,19786.0,
MU,2510659,Parari (PB),,,,,,,...,,
MU,2510709,Passagem (PB),1.0,478.0,2708.0,,,,3500,30110.0,
MU,2510808,Patos (PB),2.0,452.0,2026.0,,,,11000,94630.0,
MU,2510907,Paulista (PB),13.0,1408.0,8074.0,,,,16770,144268.0,
MU,2511004,Pedra Branca (PB),1.0,329.0,2087.0,,,,1100,9463.0,
MU,2511103,Pedra Lavrada (PB),1.0,622.0,2898.0,,,,5027,43246.0,
MU,2511202,Pedras de Fogo (PB),8.0,53.0,2014.0,,,,380187,3270655.0,
MU,2511301,Piancó (PB),8.0,1199.0,7512.0,,,,13120,112868.0,
MU,2511400,Picuí (PB),1.0,791.0,2625.0,,,,16862,145060.0,
MU,2511509,Pilar (PB),3.0,153.0,1142.0,,,,7214,62060.0,
MU,2511608,Pilões (PB),2.0,67.0,537.0,,,,2219,19090.0,
MU,2511707,Pilõezinhos (PB),1.0,49.0,588.0,,,,3861,33215.0,
MU,2511806,Pirpirituba (PB),4.0,297.0,1459.0,,,,6584,56641.0,
MU,2511905,Pitimbu (PB),1.0,25.0,78.0,,,,205,1764.0,
MU,2512002,Pocinhos (PB),2.0,1456.0,47969.0,,,,20716,178215.0,
MU,2512036,Poço Dantas (PB),,,,,,,...,,
MU,2512077,Poço de José de Moura (PB),,,,,,,...,,
MU,2512101,Pombal (PB),12.0,2271.0,16841.0,,,,16250,139795.0,
MU,2512200,Prata (PB),5.0,396.0,6670.0,,,,2000,17206.0,
MU,2512309,Princesa Isabel (PB),2.0,1630.0,1224.0,,,,31308,269335.0,
MU,2512408,Puxinanã (PB),7.0,821.0,1043.0,,,,13805,118761.0,
MU,2512507,Queimadas (PB),5.0,2682.0,3119.0,,,,32840,282514.0,
MU,2512606,Quixaba (PB),1.0,69.0,938.0,,,,400,3441.0,
MU,2512705,Remígio (PB),1.0,476.0,12577.0,,,,6920,59531.0,
MU,2512721,Pedro Régis (PB),,,,,,,...,,
MU,2512747,Riachão (PB),,,,,,,...,,
MU,2512754,Riachão do Bacamarte (PB),,,,,,,...,,
MU,2512762,Riachão do Poço (PB),,,,,,,...,,
MU,2512788,Riacho de Santo Antônio (PB),,,,,,,...,,
MU,2512804,Riacho dos Cavalos (PB),1.0,378.0,903.0,,,,3000,25808.0,
MU,2512903,Rio Tinto (PB),1.0,58.0,744.0,,,,8365,71962.0,
MU,2513000,Salgadinho (PB),0.0,217.0,3009.0,,,,1800,15485.0,
MU,2513109,Salgado de São Félix (PB),4.0,194.0,3911.0,,,,2825,24303.0,
MU,2513158,Santa Cecília (PB),,,,,,,...,,
MU,2513208,Santa Cruz (PB),3.0,256.0,1875.0,,,,2834,24380.0,
MU,2513307,Santa Helena (PB),1.0,642.0,937.0,,,,7356,63282.0,
MU,2513356,Santa Inês (PB),,,,,,,...,,
MU,2513406,Santa Luzia (PB),2.0,152.0,2507.0,,,,3000,25808.0,
MU,2513505,Santana de Mangueira (PB),3.0,2031.0,3868.0,,,,9642,82948.0,
MU,2513604,Santana dos Garrotes (PB),2.0,763.0,1792.0,,,,9147,78689.0,
MU,2513653,Joca Claudino (PB),,,,,,,...,,
MU,2513703,Santa Rita (PB),5.0,34.0,984.0,,,,3300,28389.0,
MU,2513802,Santa Teresinha (PB),5.0,176.0,2247.0,,,,2780,23916.0,
MU,2513851,Santo André (PB),,,,,,,...,,
MU,2513901,São Bento (PB),2.0,265.0,1053.0,,,,2500,21507.0,
MU,2513927,São Bentinho (PB),,,,,,,...,,
MU,2513943,São Domingos do Cariri (PB),,,,,,,...,,
MU,2513968,São Domingos (PB),,,,,,,...,,
MU,2513984,São Francisco (PB),,,,,,,...,,
MU,2514008,São João do Cariri (PB),2.0,685.0,17302.0,,,,6394,55006.0,
MU,2514107,São João do Tigre (PB),6.0,630.0,28685.0,,,,3600,30970.0,
MU,2514206,São José da Lagoa Tapada (PB),4.0,767.0,1706.0,,,,5272,45354.0,
MU,2514305,São José de Caiana (PB),3.0,1289.0,4096.0,,,,3442,29611.0,
MU,2514404,São José de Espinharas (PB),11.0,291.0,2588.0,,,,2240,19270.0,
MU,2514453,São José dos Ramos (PB),,,,,,,...,,
MU,2514503,São José de Piranhas (PB),4.0,2264.0,2289.0,,,,22976,197657.0,
MU,2514552,São José de Princesa (PB),,,,,,,...,,
MU,2514602,São José do Bonfim (PB),1.0,263.0,1785.0,,,,2125,18281.0,
MU,2514651,São José do Brejo do Cruz (PB),,,,,,,...,,
MU,2514701,São José do Sabugi (PB),2.0,156.0,2307.0,,,,2200,18926.0,
MU,2514800,São José dos Cordeiros (PB),4.0,801.0,11877.0,,,,8132,69958.0,
MU,2514909,São Mamede (PB),2.0,565.0,3510.0,,,,3000,25808.0,
MU,2515005,São Miguel de Taipu (PB),1.0,27.0,203.0,,,,1953,16801.0,
MU,2515104,São Sebastião de Lagoa de Roça (PB),1.0,248.0,828.0,,,,4996,42979.0,
MU,2515203,São Sebastião do Umbuzeiro (PB),9.0,548.0,31493.0,,,,2500,21507.0,
MU,2515302,Sapé (PB),4.0,729.0,3069.0,,,,29695,255459.0,
MU,2515401,São Vicente do Seridó (PB),2.0,558.0,6550.0,,,,4522,38902.0,
MU,2515500,Serra Branca (PB),3.0,1413.0,40219.0,,,,8300,71403.0,
MU,2515609,Serra da Raiz (PB),2.0,18.0,543.0,,,,3428,29490.0,
MU,2515708,Serra Grande (PB),1.0,578.0,1781.0,,,,2080,17894.0,
MU,2515807,Serra Redonda (PB),4.0,320.0,808.0,,,,6510,56004.0,
MU,2515906,Serraria (PB),13.0,209.0,1652.0,,,,5718,49191.0,
MU,2515930,Sertãozinho (PB),,,,,,,...,,
MU,2515971,Sobrado (PB),,,,,,,...,,
MU,2516003,Solânea (PB),8.0,775.0,9698.0,,,,18957,163082.0,
MU,2516102,Soledade (PB),3.0,788.0,12566.0,,,,3809,32768.0,
MU,2516151,Sossêgo (PB),,,,,,,...,,
MU,2516201,Sousa (PB),16.0,1774.0,10195.0,,,,31984,275150.0,
MU,2516300,Sumé (PB),11.0,1526.0,31092.0,,,,17300,148828.0,
MU,2516409,Tacima (PB),6.0,269.0,2130.0,,,,7207,62000.0,
MU,2516508,Taperoá (PB),7.0,1133.0,7242.0,,,,5568,47900.0,
MU,2516607,Tavares (PB),2.0,1693.0,1782.0,,,,20718,178232.0,
MU,2516706,Teixeira (PB),3.0,826.0,1795.0,,,,15000,129041.0,
MU,2516755,Tenório (PB),,,,,,,...,,
MU,2516805,Triunfo (PB),1.0,1108.0,2080.0,,,,10356,89090.0,
MU,2516904,Uiraúna (PB),8.0,1768.0,3504.0,,,,12487,107423.0,
MU,2517001,Umbuzeiro (PB),8.0,1969.0,7051.0,,,,22096,190086.0,
MU,2517100,Várzea (PB),0.0,326.0,2507.0,,,,2000,17206.0,
MU,2517209,Vieirópolis (PB),,,,,,,...,,
MU,2517407,Zabelê (PB),,,,,,,...,,
MU,2600054,Abreu e Lima (PE),1.0,7123.0,196.0,106.0,94.0,457.0,2000,17206.0,
MU,2600104,Afogados da Ingazeira (PE),8.0,1739.0,6620.0,,,,30000,258083.0,
MU,2600203,Afrânio (PE),4.0,6085.0,62084.0,,,,18700,160871.0,
MU,2600302,Agrestina (PE),21.0,458.0,2758.0,,,,97715,840618.0,
MU,2600401,Água Preta (PE),13.0,522.0,3997.0,1805.0,1588.0,7758.0,3736,32140.0,
MU,2600500,Águas Belas (PE),17.0,2386.0,12547.0,,,,48000,412932.0,
MU,2600609,Alagoinha (PE),3.0,482.0,1364.0,,,,6000,51617.0,
MU,2600708,Aliança (PE),19.0,148.0,802.0,,,,7300,62800.0,
MU,2600807,Altinho (PE),17.0,1047.0,7461.0,,,,10164,87438.0,
MU,2600906,Amaraji (PE),6.0,232.0,982.0,,,,1204,10358.0,
MU,2601003,Angelim (PE),3.0,119.0,4132.0,,,,42300,363896.0,
MU,2601052,Araçoiaba (PE),,,,,,,...,,
MU,2601102,Araripina (PE),19.0,6055.0,6118.0,,,,46207,397507.0,
MU,2601201,Arcoverde (PE),3.0,652.0,7923.0,,,,20000,172055.0,
MU,2601300,Barra de Guabiraba (PE),4.0,460.0,2042.0,,,,2001,17214.0,
MU,2601409,Barreiros (PE),2.0,188.0,346.0,728.0,640.0,3127.0,2700,23227.0,
MU,2601508,Belém de Maria (PE),0.0,469.0,120.0,,,,8000,68822.0,
MU,2601607,Belém do São Francisco (PE),14.0,2288.0,56232.0,,,,7480,64349.0,
MU,2601706,Belo Jardim (PE),16.0,1797.0,4951.0,,,,85973,739604.0,
MU,2601805,Betânia (PE),11.0,3212.0,77470.0,,,,15800,135923.0,
MU,2601904,Bezerros (PE),15.0,832.0,7494.0,,,,19319,166197.0,
MU,2602001,Bodocó (PE),22.0,4694.0,8686.0,,,,23430,201562.0,
MU,2602100,Bom Conselho (PE),25.0,1221.0,5236.0,,,,30100,258943.0,
MU,2602209,Bom Jardim (PE),13.0,884.0,4463.0,,,,65496,563446.0,
MU,2602308,Bonito (PE),15.0,2479.0,1972.0,,,,330180,2840457.0,
MU,2602407,Brejão (PE),14.0,213.0,1705.0,,,,12610,108481.0,
MU,2602506,Brejinho (PE),1.0,682.0,2106.0,,,,10300,88608.0,
MU,2602605,Brejo da Madre de Deus (PE),11.0,998.0,8174.0,,,,13430,115535.0,
MU,2602704,Buenos Aires (PE),1.0,708.0,336.0,,,,4500,38712.0,
MU,2602803,Buíque (PE),29.0,2847.0,19257.0,,,,43500,374220.0,
MU,2602902,Cabo de Santo Agostinho (PE),5.0,1673.0,1003.0,1119.0,985.0,4810.0,75000,645206.0,
MU,2603009,Cabrobó (PE),9.0,2999.0,27481.0,,,,19000,163452.0,
MU,2603108,Cachoeirinha (PE),3.0,801.0,2230.0,,,,14600,125600.0,
MU,2603207,Caetés (PE),4.0,1021.0,5627.0,,,,22910,197089.0,
MU,2603306,Calçado (PE),4.0,237.0,4101.0,,,,9500,81726.0,
MU,2603405,Calumbi (PE),3.0,482.0,3490.0,,,,6080,52305.0,
MU,2603454,Camaragibe (PE),1.0,1690.0,251.0,351.0,309.0,1507.0,62000,533371.0,
MU,2603504,Camocim de São Félix (PE),2.0,617.0,459.0,,,,57400,493798.0,
MU,2603603,Camutanga (PE),4.0,41.0,461.0,,,,4000,34411.0,
MU,2603702,Canhotinho (PE),9.0,298.0,6188.0,,,,51000,438740.0,
MU,2603801,Capoeiras (PE),15.0,2230.0,4559.0,,,,24180,208015.0,
MU,2603900,Carnaíba (PE),6.0,2499.0,9278.0,,,,19000,163452.0,
MU,2603926,Carnaubeira da Penha (PE),,,,,,,...,,
MU,2604007,Carpina (PE),6.0,2869.0,1354.0,,,,210000,1806578.0,
MU,2604106,Caruaru (PE),18.0,1365.0,7211.0,,,,96850,833177.0,
MU,2604155,Casinhas (PE),,,,,,,...,,
MU,2604205,Catende (PE),2.0,391.0,108.0,,,,4000,34411.0,
MU,2604304,Cedro (PE),3.0,956.0,3109.0,,,,6500,55918.0,
MU,2604403,Chã de Alegria (PE),5.0,35.0,,,,,4000,34411.0,
MU,2604502,Chã Grande (PE),3.0,311.0,2014.0,,,,5050,43444.0,
MU,2604601,Condado (PE),0.0,70.0,201.0,,,,1400,12044.0,
MU,2604700,Correntes (PE),19.0,1174.0,8465.0,,,,14600,125600.0,
MU,2604809,Cortês (PE),2.0,103.0,510.0,,,,1916,16483.0,
MU,2604908,Cumaru (PE),12.0,1043.0,3538.0,,,,56300,484335.0,
MU,2605004,Cupira (PE),2.0,326.0,301.0,,,,6000,51617.0,
MU,2605103,Custódia (PE),3.0,4859.0,38294.0,,,,48900,420675.0,
MU,2605152,Dormentes (PE),,,,,,,...,,
MU,2605202,Escada (PE),8.0,296.0,1523.0,,,,22850,196573.0,
MU,2605301,Exu (PE),38.0,4421.0,4378.0,,,,38939,334983.0,
MU,2605400,Feira Nova (PE),9.0,130.0,552.0,,,,8000,68822.0,
MU,2605459,Fernando de Noronha (PE),,,,,,,...,,
MU,2605509,Ferreiros (PE),5.0,11.0,411.0,409.0,360.0,1760.0,2020,17378.0,
MU,2605608,Flores (PE),22.0,2782.0,22096.0,,,,26800,230554.0,
MU,2605707,Floresta (PE),37.0,7180.0,215753.0,,,,33643,289422.0,
MU,2605806,Frei Miguelinho (PE),5.0,422.0,2808.0,,,,1800,15485.0,
MU,2605905,Gameleira (PE),4.0,237.0,955.0,819.0,721.0,3522.0,1503,12930.0,
MU,2606002,Garanhuns (PE),12.0,1704.0,3721.0,,,,72500,623700.0,
MU,2606101,Glória do Goitá (PE),16.0,217.0,1103.0,,,,100000,860275.0,
MU,2606200,Goiana (PE),1.0,213.0,281.0,,,,3100,26669.0,
MU,2606309,Granito (PE),5.0,1379.0,12507.0,,,,3668,31555.0,
MU,2606408,Gravatá (PE),21.0,1566.0,3648.0,,,,25080,215757.0,
MU,2606507,Iati (PE),16.0,513.0,3210.0,,,,13000,111836.0,
MU,2606606,Ibimirim (PE),2.0,1617.0,6720.0,,,,12880,110803.0,
MU,2606705,Ibirajuba (PE),5.0,810.0,3448.0,,,,7564,65071.0,
MU,2606804,Igarassu (PE),2.0,869.0,742.0,,,,361000,3105594.0,
MU,2606903,Iguaracy (PE),2.0,1956.0,20059.0,,,,15000,129041.0,
MU,2607000,Inajá (PE),22.0,1839.0,23068.0,,,,15800,135923.0,
MU,2607109,Ingazeira (PE),2.0,1304.0,6519.0,,,,7000,60219.0,
MU,2607208,Ipojuca (PE),2.0,204.0,552.0,943.0,830.0,4055.0,3500,30110.0,
MU,2607307,Ipubi (PE),9.0,1945.0,2046.0,,,,14597,125574.0,
MU,2607406,Itacuruba (PE),2.0,388.0,12218.0,,,,1322,11373.0,
MU,2607505,Itaíba (PE),28.0,1526.0,5918.0,,,,32200,277009.0,
MU,2607604,Ilha de Itamaracá (PE),0.0,174.0,1354.0,,,,10000,86028.0,
MU,2607653,Itambé (PE),1.0,143.0,329.0,,,,6500,55918.0,
MU,2607703,Itapetim (PE),6.0,1265.0,8826.0,,,,14815,127450.0,
MU,2607752,Itapissuma (PE),0.0,65.0,,,,,3000,25808.0,
MU,2607802,Itaquitinga (PE),1.0,135.0,211.0,,,,2100,18066.0,
MU,2607901,Jaboatão dos Guararapes (PE),3.0,1486.0,160.0,,,,131000,1126961.0,
MU,2607950,Jaqueira (PE),,,,,,,...,,
MU,2608008,Jataúba (PE),5.0,1008.0,20350.0,,,,28620,246211.0,
MU,2608057,Jatobá (PE),,,,,,,...,,
MU,2608107,João Alfredo (PE),8.0,576.0,5821.0,,,,65687,565089.0,
MU,2608206,Joaquim Nabuco (PE),2.0,206.0,717.0,,,,806,6934.0,
MU,2608255,Jucati (PE),,,,,,,...,,
MU,2608305,Jupi (PE),8.0,467.0,3340.0,,,,39770,342131.0,
MU,2608404,Jurema (PE),1.0,283.0,140.0,,,,5000,43014.0,
MU,2608453,Lagoa do Carro (PE),,,,,,,...,,
MU,2608503,Lagoa de Itaenga (PE),1.0,474.0,732.0,,,,4000,34411.0,
