Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,3121100,Delfim Moreira (MG),24.0,778.0,162.0,3259.0,1273.0,14269.0,2460,57943.0,
MU,3121209,Delfinópolis (MG),31.0,1503.0,363.0,7671.0,2996.0,33590.0,4020,94687.0,
MU,3121258,Delta (MG),5.0,395.0,26.0,,,,69500,1637007.0,
MU,3121308,Descoberto (MG),4.0,395.0,,,,,6120,144151.0,
MU,3121407,Desterro de Entre Rios (MG),28.0,1850.0,,,,,7200,169589.0,
MU,3121506,Desterro do Melo (MG),8.0,922.0,160.0,1855.0,725.0,8124.0,5120,120597.0,
MU,3121605,Diamantina (MG),25.0,1054.0,37.0,3243.0,1267.0,14202.0,7900,186077.0,
MU,3121704,Diogo de Vasconcelos (MG),16.0,725.0,,1123.0,439.0,4917.0,2550,60063.0,
MU,3121803,Dionísio (MG),11.0,419.0,291.0,2851.0,1113.0,12483.0,5400,127192.0,
MU,3121902,Divinésia (MG),6.0,192.0,,,,,850,20021.0,
MU,3122009,Divino (MG),16.0,1964.0,182.0,,,,6250,147213.0,
MU,3122108,Divino das Laranjeiras (MG),24.0,455.0,424.0,4004.0,1564.0,17530.0,1090,25674.0,
MU,3122207,Divinolândia de Minas (MG),6.0,317.0,,1043.0,407.0,4567.0,1680,39571.0,
MU,3122306,Divinópolis (MG),61.0,2147.0,324.0,11562.0,4516.0,50628.0,842000,19832514.0,
MU,3122355,Divisa Alegre (MG),4.0,96.0,,,,,890,20963.0,
MU,3122405,Divisa Nova (MG),14.0,1066.0,65.0,3678.0,1437.0,16106.0,2450,57707.0,
MU,3122454,Divisópolis (MG),39.0,892.0,381.0,3141.0,1227.0,13755.0,2400,56530.0,
MU,3122470,Dom Bosco (MG),31.0,1856.0,135.0,8269.0,3229.0,36205.0,4900,115415.0,
MU,3122504,Dom Cavati (MG),7.0,269.0,96.0,,,,1200,28265.0,
MU,3122603,Dom Joaquim (MG),27.0,796.0,571.0,3107.0,1213.0,13603.0,3020,71133.0,
MU,3122702,Dom Silvério (MG),16.0,340.0,,,,,2000,47108.0,
MU,3122801,Dom Viçoso (MG),9.0,252.0,84.0,,,,690,16252.0,
MU,3122900,Dona Euzébia (MG),3.0,81.0,,,,,300,7066.0,
MU,3123007,Dores de Campos (MG),2.0,395.0,,,,,950,22376.0,
MU,3123106,Dores de Guanhães (MG),17.0,695.0,,3925.0,1533.0,17185.0,3000,70662.0,
MU,3123205,Dores do Indaiá (MG),57.0,2431.0,,18051.0,7050.0,79040.0,6300,148391.0,
MU,3123304,Dores do Turvo (MG),2.0,623.0,,2427.0,948.0,10629.0,1120,26381.0,
MU,3123403,Doresópolis (MG),9.0,814.0,,2794.0,1091.0,12232.0,2900,68307.0,
MU,3123502,Douradoquara (MG),14.0,1413.0,,5038.0,1968.0,22060.0,2400,56530.0,
MU,3123528,Durandé (MG),2.0,48.0,,,,,1201,28288.0,
MU,3123601,Elói Mendes (MG),25.0,1381.0,267.0,7772.0,3035.0,34031.0,67000,1578122.0,
MU,3123700,Engenheiro Caldas (MG),23.0,449.0,84.0,3412.0,1332.0,14938.0,1200,28265.0,
MU,3123809,Engenheiro Navarro (MG),27.0,1347.0,168.0,,,,3240,76315.0,
MU,3123858,Entre Folhas (MG),4.0,551.0,74.0,918.0,359.0,4021.0,2620,61712.0,
MU,3123908,Entre Rios de Minas (MG),45.0,977.0,251.0,5199.0,2030.0,22765.0,4200,98927.0,
MU,3124005,Ervália (MG),27.0,5449.0,362.0,,,,7550,177833.0,
MU,3124104,Esmeraldas (MG),133.0,24228.0,1366.0,9288.0,3627.0,40668.0,121200,2854751.0,
MU,3124203,Espera Feliz (MG),6.0,1425.0,181.0,1439.0,562.0,6303.0,5200,122481.0,
MU,3124302,Espinosa (MG),60.0,11378.0,2854.0,,,,25000,588851.0,
MU,3124401,Espírito Santo do Dourado (MG),12.0,1174.0,63.0,3675.0,1435.0,16090.0,6000,141324.0,
MU,3124500,Estiva (MG),12.0,547.0,130.0,4496.0,1756.0,19686.0,3900,91861.0,
MU,3124609,Estrela Dalva (MG),4.0,186.0,,,,,550,12955.0,
MU,3124708,Estrela do Indaiá (MG),42.0,1407.0,526.0,11417.0,4459.0,49990.0,4900,115415.0,
MU,3124807,Estrela do Sul (MG),27.0,1102.0,84.0,13789.0,5385.0,60376.0,2900,68307.0,
MU,3124906,Eugenópolis (MG),16.0,453.0,356.0,,,,2523,59427.0,
MU,3125002,Ewbank da Câmara (MG),3.0,83.0,,938.0,366.0,4106.0,350,8244.0,
MU,3125101,Extrema (MG),14.0,707.0,358.0,2395.0,935.0,10486.0,3000,70662.0,
MU,3125200,Fama (MG),3.0,417.0,54.0,,,,1000,23554.0,
MU,3125309,Faria Lemos (MG),4.0,13829.0,220.0,2633.0,1028.0,11529.0,900,21199.0,
MU,3125408,Felício dos Santos (MG),15.0,1144.0,32.0,,,,7900,186077.0,
MU,3125507,São Gonçalo do Rio Preto (MG),8.0,371.0,,,,,4200,98927.0,
MU,3125606,Felisburgo (MG),43.0,934.0,435.0,4632.0,1809.0,20281.0,3500,82439.0,
MU,3125705,Felixlândia (MG),45.0,1916.0,,,,,10500,247318.0,
MU,3125804,Fernandes Tourinho (MG),9.0,180.0,106.0,,,,900,21199.0,
MU,3125903,Ferros (MG),77.0,1315.0,914.0,7920.0,3093.0,34679.0,6350,149568.0,
MU,3125952,Fervedouro (MG),10.0,1449.0,785.0,,,,3350,78906.0,
MU,3126000,Florestal (MG),27.0,14671.0,587.0,2671.0,1043.0,11694.0,1500,35331.0,
MU,3126109,Formiga (MG),34.0,39043.0,211.0,19024.0,7430.0,83301.0,73000,1719446.0,
MU,3126208,Formoso (MG),36.0,2779.0,508.0,6400.0,2500.0,28024.0,7500,176655.0,
MU,3126307,Fortaleza de Minas (MG),6.0,629.0,265.0,2725.0,1064.0,11931.0,2800,65951.0,
MU,3126406,Fortuna de Minas (MG),15.0,5449.0,327.0,3230.0,1262.0,14144.0,2850,67129.0,
MU,3126505,Francisco Badaró (MG),42.0,2623.0,,,,,10500,247318.0,
MU,3126604,Francisco Dumont (MG),31.0,970.0,160.0,4828.0,1885.0,21139.0,4700,110704.0,
MU,3126703,Francisco Sá (MG),151.0,8797.0,1068.0,,,,22000,518189.0,
MU,3126752,Franciscópolis (MG),45.0,1796.0,265.0,,,,6900,162523.0,
MU,3126802,Frei Gaspar (MG),46.0,647.0,247.0,8180.0,3195.0,35818.0,2750,64774.0,
MU,3126901,Frei Inocêncio (MG),37.0,509.0,171.0,7734.0,3021.0,33865.0,3100,73018.0,
MU,3126950,Frei Lagonegro (MG),8.0,992.0,,,,,3050,71840.0,
MU,3127008,Fronteira (MG),9.0,826.0,124.0,,,,3800,89505.0,
MU,3127057,Fronteira dos Vales (MG),22.0,623.0,394.0,,,,1340,31562.0,
MU,3127073,Fruta de Leite (MG),20.0,1341.0,28.0,,,,5050,118948.0,
MU,3127107,Frutal (MG),83.0,4635.0,2760.0,34634.0,13526.0,151650.0,15500,365088.0,
MU,3127206,Funilândia (MG),17.0,252.0,323.0,2134.0,833.0,9343.0,2200,51819.0,
MU,3127305,Galiléia (MG),48.0,814.0,315.0,,,,4120,97043.0,
MU,3127339,Gameleiras (MG),37.0,2683.0,1018.0,,,,6050,142502.0,
MU,3127354,Glaucilândia (MG),17.0,1713.0,16.0,1976.0,772.0,8651.0,6300,148391.0,
MU,3127370,Goiabeira (MG),10.0,244.0,,,,,700,16488.0,
MU,3127388,Goianá (MG),10.0,228.0,138.0,,,,1300,30620.0,
MU,3127404,Gonçalves (MG),18.0,485.0,300.0,,,,2500,58885.0,
MU,3127503,Gonzaga (MG),10.0,647.0,,2536.0,990.0,11103.0,1800,42397.0,
MU,3127602,Gouveia (MG),20.0,527.0,,,,,4200,98927.0,
MU,3127701,Governador Valadares (MG),201.0,2958.0,1011.0,30339.0,11849.0,132846.0,15100,355666.0,
MU,3127800,Grão Mogol (MG),42.0,4000.0,146.0,3604.0,1408.0,15781.0,16500,388642.0,
MU,3127909,Grupiara (MG),4.0,198.0,,,,,-,,
MU,3128006,Guanhães (MG),43.0,2048.0,126.0,10843.0,4235.0,47479.0,11000,259095.0,
MU,3128105,Guapé (MG),52.0,3623.0,386.0,7576.0,2959.0,33171.0,11200,263805.0,
MU,3128204,Guaraciaba (MG),28.0,7356.0,275.0,,,,8000,188432.0,
MU,3128253,Guaraciama (MG),24.0,1377.0,13.0,1536.0,600.0,6726.0,5200,122481.0,
MU,3128303,Guaranésia (MG),20.0,1054.0,819.0,3769.0,1472.0,16501.0,2900,68307.0,
MU,3128402,Guarani (MG),15.0,713.0,87.0,,,,104500,2461399.0,
MU,3128501,Guarará (MG),7.0,2036.0,,,,,850,20021.0,
MU,3128600,Guarda-Mor (MG),48.0,4593.0,,17063.0,6664.0,74715.0,9700,228474.0,
MU,3128709,Guaxupé (MG),20.0,905.0,491.0,2126.0,830.0,9309.0,2600,61241.0,
MU,3128808,Guidoval (MG),12.0,78.0,,,,,1050,24732.0,
MU,3128907,Guimarânia (MG),11.0,9881.0,,6007.0,2346.0,26301.0,4500,105993.0,
MU,3129004,Guiricema (MG),18.0,3569.0,139.0,5128.0,2003.0,22452.0,2200,51819.0,
MU,3129103,Gurinhatã (MG),103.0,4491.0,2140.0,40606.0,15859.0,177800.0,9200,216697.0,
MU,3129202,Heliodora (MG),9.0,371.0,,2287.0,893.0,10014.0,2100,49464.0,
MU,3129301,Iapu (MG),15.0,462.0,107.0,4486.0,1752.0,19641.0,3800,89505.0,
MU,3129400,Ibertioga (MG),4.0,323.0,295.0,,,,1600,37686.0,
MU,3129509,Ibiá (MG),72.0,2787.0,542.0,22282.0,8702.0,97567.0,7900,186077.0,
MU,3129608,Ibiaí (MG),26.0,1353.0,176.0,5463.0,2133.0,23919.0,320,7537.0,
MU,3129657,Ibiracatu (MG),15.0,1892.0,113.0,,,,6150,144857.0,
MU,3129707,Ibiraci (MG),19.0,1434.0,111.0,4285.0,1674.0,18763.0,5900,138969.0,
MU,3129806,Ibirité (MG),2.0,54.0,,177.0,69.0,773.0,480,11306.0,
MU,3129905,Ibitiúra de Minas (MG),4.0,150.0,,,,,1250,29443.0,
MU,3130002,Ibituruna (MG),6.0,168.0,,,,,350,8244.0,
MU,3130051,Icaraí de Minas (MG),34.0,3461.0,70.0,,,,18000,423973.0,
MU,3130101,Igarapé (MG),4.0,689.0,,807.0,315.0,3533.0,10050,236718.0,
MU,3130200,Igaratinga (MG),16.0,25558.0,41.0,5104.0,1993.0,22348.0,33900,798482.0,
MU,3130309,Iguatama (MG),28.0,1024.0,192.0,7399.0,2890.0,32399.0,9300,219053.0,
MU,3130408,Ijaci (MG),4.0,2571.0,,1444.0,564.0,6323.0,1400,32976.0,
MU,3130507,Ilicínea (MG),25.0,4671.0,96.0,3135.0,1225.0,13729.0,10800,254384.0,
MU,3130556,Imbé de Minas (MG),9.0,1180.0,99.0,,,,3400,80084.0,
MU,3130606,Inconfidentes (MG),18.0,1222.0,993.0,2476.0,967.0,10840.0,2900,68307.0,
MU,3130655,Indaiabira (MG),17.0,2144.0,,,,,12700,299136.0,
MU,3130705,Indianópolis (MG),8.0,8635.0,,,,,1300,30620.0,
MU,3130804,Ingaí (MG),26.0,790.0,54.0,,,,3100,73018.0,
MU,3130903,Inhapim (MG),64.0,3629.0,988.0,9734.0,3802.0,42622.0,14500,341534.0,
MU,3131000,Inhaúma (MG),51.0,443.0,214.0,4944.0,1931.0,21649.0,2000,47108.0,
MU,3131109,Inimutaba (MG),19.0,16767.0,,,,,3000,70662.0,
MU,3131158,Ipaba (MG),5.0,240.0,186.0,,,,5100,120126.0,
MU,3131208,Ipanema (MG),37.0,2216.0,510.0,,,,8900,209631.0,
MU,3131307,Ipatinga (MG),7.0,180.0,,,,,780,18372.0,
MU,3131406,Ipiaçu (MG),16.0,1018.0,400.0,,,,1670,39335.0,
MU,3131505,Ipuiúna (MG),4.0,707.0,,3780.0,1476.0,16551.0,26250,618294.0,
MU,3131604,Iraí de Minas (MG),12.0,1377.0,,5523.0,2157.0,24184.0,5250,123659.0,
MU,3131703,Itabira (MG),104.0,1018.0,226.0,7745.0,3025.0,33913.0,10500,247318.0,
MU,3131802,Itabirinha (MG),13.0,970.0,198.0,,,,2600,61241.0,
MU,3131901,Itabirito (MG),34.0,958.0,423.0,1170.0,457.0,5121.0,3250,76551.0,
MU,3132008,Itacambira (MG),30.0,952.0,79.0,2827.0,1104.0,12379.0,6300,148391.0,
MU,3132107,Itacarambi (MG),37.0,1545.0,283.0,,,,4000,94216.0,
MU,3132206,Itaguara (MG),23.0,7485.0,147.0,6292.0,2457.0,27550.0,4100,96572.0,
MU,3132305,Itaipé (MG),21.0,1401.0,301.0,,,,8300,195499.0,
MU,3132404,Itajubá (MG),33.0,946.0,386.0,4504.0,1759.0,19723.0,38050,896232.0,
MU,3132503,Itamarandiba (MG),66.0,3078.0,460.0,8330.0,3253.0,36474.0,20350,479325.0,
MU,3132602,Itamarati de Minas (MG),6.0,84.0,,,,,1250,29443.0,
MU,3132701,Itambacuri (MG),95.0,1964.0,679.0,17852.0,6972.0,78168.0,11200,263805.0,
MU,3132800,Itambé do Mato Dentro (MG),20.0,449.0,,2390.0,934.0,10466.0,2200,51819.0,
MU,3132909,Itamogi (MG),4.0,269.0,148.0,,,,1300,30620.0,
MU,3133006,Itamonte (MG),26.0,2629.0,518.0,3229.0,1261.0,14138.0,6080,143209.0,
MU,3133105,Itanhandu (MG),24.0,695.0,556.0,2552.0,997.0,11175.0,2967550,69897834.0,
MU,3133204,Itanhomi (MG),26.0,1497.0,117.0,7117.0,2779.0,31162.0,3000,70662.0,
MU,3133303,Itaobim (MG),39.0,2467.0,283.0,,,,7250,170767.0,
MU,3133402,Itapagipe (MG),63.0,4096.0,784.0,35711.0,13947.0,156367.0,88000,2072757.0,
MU,3133501,Itapecerica (MG),45.0,9162.0,383.0,11889.0,4643.0,52057.0,11200,263805.0,
MU,3133600,Itapeva (MG),9.0,311.0,95.0,2367.0,925.0,10366.0,900,21199.0,
MU,3133709,Itatiaiuçu (MG),13.0,132.0,115.0,1811.0,707.0,7929.0,990,23319.0,
MU,3133758,Itaú de Minas (MG),3.0,2898.0,,1597.0,624.0,6993.0,1780,41926.0,
MU,3133808,Itaúna (MG),37.0,23031.0,201.0,7952.0,3106.0,34818.0,151200,3561373.0,
MU,3133907,Itaverava (MG),9.0,317.0,190.0,,,,2300,54174.0,
MU,3134004,Itinga (MG),83.0,3210.0,674.0,,,,9120,214813.0,
MU,3134103,Itueta (MG),17.0,1284.0,229.0,,,,6300,148391.0,
MU,3134202,Ituiutaba (MG),126.0,99284.0,2584.0,50041.0,19543.0,219112.0,17500,412196.0,
MU,3134301,Itumirim (MG),9.0,1653.0,70.0,,,,3100,73018.0,
MU,3134400,Iturama (MG),50.0,1844.0,1314.0,19989.0,7807.0,87527.0,3000,70662.0,
MU,3134509,Itutinga (MG),16.0,563.0,48.0,3778.0,1475.0,16542.0,3100,73018.0,
MU,3134608,Jaboticatubas (MG),48.0,2144.0,346.0,3515.0,1373.0,15390.0,6900,162523.0,
MU,3134707,Jacinto (MG),67.0,2755.0,468.0,,,,4000,94216.0,
MU,3134806,Jacuí (MG),19.0,2802.0,324.0,4568.0,1784.0,20001.0,6850,161345.0,
MU,3134905,Jacutinga (MG),17.0,1168.0,823.0,,,,1400,32976.0,
MU,3135001,Jaguaraçu (MG),8.0,48.0,125.0,,,,420,9893.0,
MU,3135050,Jaíba (MG),92.0,7000.0,1533.0,,,,20500,482858.0,
MU,3135076,Jampruca (MG),42.0,1126.0,143.0,,,,5600,131903.0,
MU,3135100,Janaúba (MG),82.0,7126.0,2774.0,16462.0,6429.0,72081.0,15000,353311.0,
MU,3135209,Januária (MG),155.0,8659.0,2163.0,19107.0,7462.0,83662.0,40800,961005.0,
MU,3135308,Japaraíba (MG),5.0,1078.0,,2412.0,942.0,10562.0,3900,91861.0,
MU,3135357,Japonvar (MG),27.0,3210.0,75.0,,,,13200,310914.0,
MU,3135407,Jeceaba (MG),12.0,647.0,459.0,,,,5100,120126.0,
MU,3135456,Jenipapo de Minas (MG),21.0,2108.0,108.0,,,,6300,148391.0,
MU,3135506,Jequeri (MG),15.0,222323.0,74.0,6465.0,2525.0,28307.0,7800,183722.0,
MU,3135605,Jequitaí (MG),33.0,1246.0,387.0,,,,5200,122481.0,
MU,3135704,Jequitibá (MG),25.0,431.0,461.0,2817.0,1100.0,12336.0,4100,96572.0,
MU,3135803,Jequitinhonha (MG),137.0,4335.0,755.0,12467.0,4869.0,54590.0,12300,289715.0,
MU,3135902,Jesuânia (MG),12.0,252.0,46.0,2643.0,1032.0,11572.0,2100,49464.0,
MU,3136009,Joaíma (MG),101.0,1653.0,892.0,13975.0,5458.0,61191.0,5050,118948.0,
MU,3136108,Joanésia (MG),17.0,581.0,45.0,2371.0,926.0,10380.0,3900,91861.0,
MU,3136207,João Monlevade (MG),6.0,144.0,,,,,350,8244.0,
MU,3136306,João Pinheiro (MG),164.0,16300.0,1365.0,54740.0,21379.0,239687.0,31500,741953.0,
MU,3136405,Joaquim Felício (MG),17.0,491.0,122.0,3704.0,1447.0,16219.0,2900,68307.0,
MU,3136504,Jordânia (MG),83.0,1461.0,858.0,7738.0,3022.0,33884.0,5050,118948.0,
MU,3136520,José Gonçalves de Minas (MG),13.0,886.0,44.0,,,,3080,72546.0,
MU,3136553,José Raydan (MG),15.0,1497.0,51.0,2439.0,953.0,10680.0,3210,75609.0,
MU,3136579,Josenópolis (MG),18.0,946.0,,412.0,161.0,1806.0,4000,94216.0,
MU,3136603,Nova União (MG),16.0,138.0,95.0,1370.0,535.0,5999.0,1300,30620.0,
MU,3136652,Juatuba (MG),6.0,24.0,,714.0,279.0,3128.0,250,5889.0,
MU,3136702,Juiz de Fora (MG),68.0,53055.0,822.0,11784.0,4602.0,51598.0,8500,200209.0,
MU,3136801,Juramento (MG),30.0,862.0,129.0,,,,1400,32976.0,
MU,3136900,Juruaia (MG),5.0,2719.0,,2268.0,886.0,9932.0,6200,146035.0,
MU,3136959,Juvenília (MG),29.0,1820.0,653.0,,,,4900,115415.0,
MU,3137007,Ladainha (MG),32.0,3743.0,144.0,5034.0,1966.0,22041.0,24500,577074.0,
MU,3137106,Lagamar (MG),56.0,7186.0,72.0,15064.0,5883.0,65958.0,16500,388642.0,
MU,3137205,Lagoa da Prata (MG),25.0,749.0,62.0,5578.0,2178.0,24423.0,3750,88328.0,
MU,3137304,Lagoa dos Patos (MG),32.0,2132.0,277.0,,,,5500,129547.0,
MU,3137403,Lagoa Dourada (MG),42.0,47912.0,,,,,1500,35331.0,
MU,3137502,Lagoa Formosa (MG),40.0,11633.0,62.0,23001.0,8983.0,100715.0,19600,461659.0,
MU,3137536,Lagoa Grande (MG),38.0,4611.0,205.0,,,,12500,294426.0,
MU,3137601,Lagoa Santa (MG),29.0,156.0,225.0,,,,1800,42397.0,
MU,3137700,Lajinha (MG),12.0,1443.0,176.0,,,,18500,435750.0,
MU,3137809,Lambari (MG),10.0,407.0,,,,,4900,115415.0,
MU,3137908,Lamim (MG),9.0,515.0,204.0,,,,2050,48286.0,
MU,3138005,Laranjal (MG),11.0,1497.0,292.0,,,,4200,98927.0,
MU,3138104,Lassance (MG),29.0,3294.0,177.0,,,,7700,181366.0,
MU,3138203,Lavras (MG),42.0,5243.0,2835.0,,,,363000,8550122.0,
MU,3138302,Leandro Ferreira (MG),17.0,557.0,223.0,4970.0,1941.0,21763.0,3300,77728.0,
MU,3138351,Leme do Prado (MG),9.0,737.0,143.0,,,,3650,85972.0,
MU,3138401,Leopoldina (MG),51.0,5437.0,507.0,13696.0,5349.0,59972.0,82700,1947920.0,
MU,3138500,Liberdade (MG),18.0,575.0,154.0,3759.0,1468.0,16458.0,720,16959.0,
MU,3138609,Lima Duarte (MG),28.0,12240.0,303.0,7039.0,2749.0,30821.0,4180,98456.0,
MU,3138625,Limeira do Oeste (MG),63.0,1605.0,785.0,20490.0,8002.0,89717.0,3500,82439.0,
MU,3138658,Lontra (MG),25.0,1940.0,82.0,,,,7550,177833.0,
MU,3138674,Luisburgo (MG),3.0,1425.0,172.0,,,,5100,120126.0,
MU,3138682,Luislândia (MG),26.0,1377.0,117.0,,,,6500,153101.0,
MU,3138708,Luminárias (MG),27.0,539.0,,,,,1850,43575.0,
MU,3138807,Luz (MG),65.0,8383.0,,21022.0,8210.0,92048.0,24300,572364.0,
MU,3138906,Machacalis (MG),48.0,683.0,327.0,8416.0,3287.0,36851.0,2750,64774.0,
MU,3139003,Machado (MG),15.0,29941.0,560.0,5588.0,2182.0,24466.0,215000,5064122.0,
MU,3139102,Madre de Deus de Minas (MG),19.0,341.0,,3401.0,1328.0,14894.0,650,15310.0,
MU,3139201,Malacacheta (MG),51.0,4815.0,283.0,,,,11500,270872.0,
MU,3139250,Mamonas (MG),25.0,2695.0,133.0,,,,8300,195499.0,
MU,3139300,Manga (MG),43.0,4012.0,1288.0,,,,14500,341534.0,
MU,3139409,Manhuaçu (MG),11.0,3713.0,303.0,,,,7600,179011.0,
MU,3139508,Manhumirim (MG),1.0,389.0,,,,,2050,48286.0,
MU,3139607,Mantena (MG),27.0,3593.0,408.0,,,,5100,120126.0,
MU,3139706,Maravilhas (MG),15.0,3952.0,,4387.0,1713.0,19210.0,2980,70191.0,
MU,3139805,Mar de Espanha (MG),11.0,359.0,42.0,4521.0,1766.0,19798.0,3400,80084.0,
MU,3139904,Maria da Fé (MG),15.0,419.0,297.0,2948.0,1151.0,12908.0,1800,42397.0,
MU,3140001,Mariana (MG),22.0,1699.0,335.0,3343.0,1306.0,14638.0,3400,80084.0,
MU,3140100,Marilac (MG),13.0,383.0,110.0,,,,1800,42397.0,
MU,3140159,Mário Campos (MG),1.0,48.0,,,,,31000,730176.0,
MU,3140209,Maripá de Minas (MG),10.0,1108.0,72.0,,,,2200,51819.0,
MU,3140308,Marliéria (MG),10.0,108.0,160.0,2256.0,881.0,9879.0,1450,34153.0,
MU,3140407,Marmelópolis (MG),3.0,575.0,36.0,,,,300,7066.0,
MU,3140506,Martinho Campos (MG),19.0,25570.0,38.0,13959.0,5452.0,61120.0,1400,32976.0,
MU,3140530,Martins Soares (MG),1.0,263.0,,,,,1950,45930.0,
MU,3140555,Mata Verde (MG),11.0,317.0,126.0,2561.0,1000.0,11213.0,480,11306.0,
MU,3140605,Materlândia (MG),17.0,1389.0,101.0,3565.0,1392.0,15611.0,4800,113059.0,
MU,3140704,Mateus Leme (MG),29.0,587.0,386.0,3026.0,1182.0,13251.0,1850,43575.0,
MU,3140803,Matias Barbosa (MG),7.0,90.0,,,,,450,10599.0,
MU,3140852,Matias Cardoso (MG),25.0,2695.0,1050.0,,,,5500,129547.0,
MU,3140902,Matipó (MG),10.0,15569.0,327.0,,,,4800,113059.0,
MU,3141009,Mato Verde (MG),11.0,2874.0,364.0,,,,6500,153101.0,
MU,3141108,Matozinhos (MG),26.0,138.0,,2749.0,1074.0,12036.0,350,8244.0,
MU,3141207,Matutina (MG),18.0,1305.0,,5867.0,2291.0,25691.0,3900,91861.0,
MU,3141306,Medeiros (MG),33.0,4072.0,,8855.0,3458.0,38771.0,5850,137791.0,
MU,3141405,Medina (MG),69.0,3401.0,889.0,,,,12000,282649.0,
MU,3141504,Mendes Pimentel (MG),25.0,778.0,263.0,,,,4000,94216.0,
MU,3141603,Mercês (MG),9.0,5270.0,271.0,,,,12000,282649.0,
MU,3141702,Mesquita (MG),26.0,952.0,74.0,,,,3400,80084.0,
MU,3141801,Minas Novas (MG),59.0,8563.0,387.0,,,,33000,777284.0,
MU,3141900,Minduri (MG),20.0,6799.0,,1626.0,635.0,7121.0,430,10128.0,
MU,3142007,Mirabela (MG),30.0,2934.0,148.0,,,,9500,223764.0,
MU,3142106,Miradouro (MG),28.0,2246.0,272.0,,,,4897,115344.0,
MU,3142205,Miraí (MG),14.0,177.0,,,,,1700,40042.0,
MU,3142254,Miravânia (MG),19.0,1329.0,111.0,,,,5700,134258.0,
MU,3142304,Moeda (MG),6.0,84.0,101.0,,,,2500,58885.0,
MU,3142403,Moema (MG),15.0,3593.0,,4756.0,1857.0,20823.0,3500,82439.0,
MU,3142502,Monjolos (MG),14.0,371.0,,,,,1300,30620.0,
MU,3142601,Monsenhor Paulo (MG),11.0,557.0,,3003.0,1173.0,13148.0,2750,64774.0,
MU,3142700,Montalvânia (MG),47.0,5126.0,906.0,,,,13250,312091.0,
MU,3142809,Monte Alegre de Minas (MG),83.0,153897.0,575.0,35321.0,13795.0,154660.0,96300,2268255.0,
MU,3142908,Monte Azul (MG),42.0,7545.0,1067.0,7999.0,3124.0,35023.0,16100,379220.0,
MU,3143005,Monte Belo (MG),12.0,8372.0,174.0,5241.0,2047.0,22947.0,2250,52997.0,
MU,3143104,Monte Carmelo (MG),24.0,16324.0,222.0,13170.0,5143.0,57666.0,15200,358022.0,
MU,3143153,Monte Formoso (MG),17.0,587.0,303.0,,,,3500,82439.0,
MU,3143203,Monte Santo de Minas (MG),12.0,18623.0,357.0,6201.0,2422.0,27150.0,5200,122481.0,
MU,3143302,Montes Claros (MG),216.0,15450.0,1083.0,22202.0,8671.0,97214.0,2030000,47814730.0,
MU,3143401,Monte Sião (MG),14.0,3575.0,364.0,,,,4600,108349.0,
MU,3143450,Montezuma (MG),13.0,2276.0,,,,,9350,220230.0,
MU,3143500,Morada Nova de Minas (MG),39.0,25558.0,100.0,11332.0,4426.0,49619.0,4800,113059.0,
MU,3143609,Morro da Garça (MG),20.0,371.0,,6008.0,2346.0,26305.0,1600,37686.0,
MU,3143708,Morro do Pilar (MG),23.0,623.0,,2467.0,963.0,10800.0,2180,51348.0,
MU,3143807,Munhoz (MG),3.0,138.0,163.0,,,,920,21670.0,
MU,3143906,Muriaé (MG),67.0,10192.0,427.0,,,,6756,159131.0,
MU,3144003,Mutum (MG),77.0,4371.0,2592.0,15731.0,6144.0,68880.0,18500,435750.0,
MU,3144102,Muzambinho (MG),5.0,1054.0,223.0,3749.0,1464.0,16414.0,3200,75373.0,
MU,3144201,Nacip Raydan (MG),18.0,269.0,,2619.0,1023.0,11469.0,750,17666.0,
MU,3144300,Nanuque (MG),143.0,2048.0,1946.0,27475.0,10730.0,120302.0,1800,42397.0,
MU,3144359,Naque (MG),6.0,228.0,,,,,1400,32976.0,
MU,3144375,Natalândia (MG),18.0,922.0,54.0,4632.0,1809.0,20283.0,2600,61241.0,
MU,3144409,Natércia (MG),11.0,4731.0,41.0,,,,4200,98927.0,
MU,3144508,Nazareno (MG),18.0,970.0,,,,,3150,74195.0,
MU,3144607,Nepomuceno (MG),31.0,1629.0,249.0,5231.0,2043.0,22905.0,989000,23294960.0,
MU,3144656,Ninheira (MG),11.0,1665.0,124.0,,,,8100,190788.0,
MU,3144672,Nova Belém (MG),5.0,1078.0,143.0,,,,1450,34153.0,
MU,3144706,Nova Era (MG),18.0,3533.0,,2343.0,915.0,10258.0,880,20728.0,
MU,3144805,Nova Lima (MG),22.0,66.0,140.0,,,,550,12955.0,
MU,3144904,Nova Módica (MG),32.0,629.0,145.0,5798.0,2264.0,25386.0,1300,30620.0,
MU,3145000,Nova Ponte (MG),20.0,29198.0,307.0,,,,3500,82439.0,
MU,3145059,Nova Porteirinha (MG),10.0,3258.0,1427.0,,,,2850,67129.0,
MU,3145109,Nova Resende (MG),9.0,1665.0,71.0,2031.0,793.0,8891.0,10500,247318.0,
MU,3145208,Nova Serrana (MG),27.0,453.0,208.0,3368.0,1315.0,14746.0,4500,105993.0,
MU,3145307,Novo Cruzeiro (MG),48.0,6216.0,267.0,7017.0,2741.0,30727.0,25400,598273.0,
